2026-04-28 11:23:39 | INFO     | ayumi.blend_launcher | === Ayumi Multi-Strategy Forward Test (Blend Pipeline) ===
2026-04-28 20:42:45 | WARNING  | ayumi.forward_test | Connection health check failed: connected=True last_tick_ago=1504.6s threshold=900.0s — reconnecting
2026-04-28 20:42:45 | INFO     | ayumi.forward_test | Reconnection attempt 1 (backoff=5.0s)
2026-04-28 20:42:46 | INFO     | ayumi.forward_test | Market data feed connected for GBPUSD
2026-04-28 20:42:46 | INFO     | ayumi.forward_test | Reconnection successful — reset consecutive failure counter
2026-04-28 20:42:56 | WARNING  | ayumi.forward_test | Connection health check failed: connected=True last_tick_ago=1514.9s threshold=900.0s — reconnecting
2026-04-28 20:42:56 | INFO     | ayumi.forward_test | Reconnection attempt 1 (backoff=5.0s)
2026-04-28 20:42:56 | INFO     | ayumi.forward_test | Market data feed connected for GBPUSD
2026-04-28 20:42:56 | INFO     | ayumi.forward_test | Reconnection successful — reset consecutive failure counter
2026-04-28 20:43:06 | WARNING  | ayumi.forward_test | Connection health check failed: connected=True last_tick_ago=1525.2s threshold=900.0s — reconnecting
2026-04-28 20:43:06 | INFO     | ayumi.forward_test | Reconnection attempt 1 (backoff=5.0s)
2026-04-28 20:43:06 | INFO     | ayumi.forward_test | Market data feed connected for GBPUSD
2026-04-28 20:43:06 | INFO     | ayumi.forward_test | Reconnection successful — reset consecutive failure counter
2026-04-28 20:43:16 | WARNING  | ayumi.forward_test | Connection health check failed: connected=True last_tick_ago=1535.5s threshold=900.0s — reconnecting
2026-04-28 20:43:16 | INFO     | ayumi.forward_test | Reconnection attempt 1 (backoff=5.0s)
2026-04-28 20:43:17 | INFO     | ayumi.forward_test | Market data feed connected for GBPUSD
2026-04-28 20:43:17 | INFO     | ayumi.forward_test | Reconnection successful — reset consecutive failure counter
2026-04-28 20:43:27 | WARNING  | ayumi.forward_test | Connection health check failed: connected=True last_tick_ago=1545.8s threshold=900.0s — reconnecting
2026-04-28 20:43:27 | INFO     | ayumi.forward_test | Reconnection attempt 1 (backoff=5.0s)
2026-04-28 20:43:27 | INFO     | ayumi.forward_test | Market data feed connected for GBPUSD
2026-04-28 20:43:27 | INFO     | ayumi.forward_test | Reconnection successful — reset consecutive failure counter
2026-04-28 20:43:37 | WARNING  | ayumi.forward_test | Connection health check failed: connected=True last_tick_ago=1556.1s threshold=900.0s — reconnecting
2026-04-28 20:43:37 | INFO     | ayumi.forward_test | Reconnection attempt 1 (backoff=5.0s)
2026-04-28 20:43:37 | INFO     | ayumi.forward_test | Market data feed connected for GBPUSD
2026-04-28 20:43:37 | INFO     | ayumi.forward_test | Reconnection successful — reset consecutive failure counter
2026-04-28 20:43:47 | WARNING  | ayumi.forward_test | Connection health check failed: connected=True last_tick_ago=1566.4s threshold=900.0s — reconnecting
2026-04-28 20:43:47 | INFO     | ayumi.forward_test | Reconnection attempt 1 (backoff=5.0s)
2026-04-28 20:43:47 | INFO     | ayumi.forward_test | Market data feed connected for GBPUSD
2026-04-28 20:43:47 | INFO     | ayumi.forward_test | Reconnection successful — reset consecutive failure counter
2026-04-28 20:43:57 | WARNING  | ayumi.forward_test | Connection health check failed: connected=True last_tick_ago=1576.7s threshold=900.0s — reconnecting
2026-04-28 20:43:57 | INFO     | ayumi.forward_test | Reconnection attempt 1 (backoff=5.0s)
2026-04-28 20:43:58 | INFO     | ayumi.forward_test | Market data feed connected for GBPUSD
2026-04-28 20:43:58 | INFO     | ayumi.forward_test | Reconnection successful — reset consecutive failure counter
2026-04-28 20:44:08 | WARNING  | ayumi.forward_test | Connection health check failed: connected=True last_tick_ago=1587.0s threshold=900.0s — reconnecting
2026-04-28 20:44:08 | INFO     | ayumi.forward_test | Reconnection attempt 1 (backoff=5.0s)
2026-04-28 20:44:08 | INFO     | ayumi.forward_test | Market data feed connected for GBPUSD
2026-04-28 20:44:08 | INFO     | ayumi.forward_test | Reconnection successful — reset consecutive failure counter
2026-04-28 20:44:18 | WARNING  | ayumi.forward_test | Connection health check failed: connected=True last_tick_ago=1597.2s threshold=900.0s — reconnecting
2026-04-28 20:44:18 | INFO     | ayumi.forward_test | Reconnection attempt 1 (backoff=5.0s)
2026-04-28 20:44:18 | INFO     | ayumi.forward_test | Market data feed connected for GBPUSD
2026-04-28 20:44:18 | INFO     | ayumi.forward_test | Reconnection successful — reset consecutive failure counter
2026-04-28 20:44:28 | WARNING  | ayumi.forward_test | Connection health check failed: connected=True last_tick_ago=1607.5s threshold=900.0s — reconnecting
2026-04-28 20:44:28 | INFO     | ayumi.forward_test | Reconnection attempt 1 (backoff=5.0s)
2026-04-28 20:44:29 | INFO     | ayumi.forward_test | Market data feed connected for GBPUSD
2026-04-28 20:44:29 | INFO     | ayumi.forward_test | Reconnection successful — reset consecutive failure counter
2026-04-28 20:44:39 | WARNING  | ayumi.forward_test | Connection health check failed: connected=True last_tick_ago=1617.8s threshold=900.0s — reconnecting
2026-04-28 20:44:39 | INFO     | ayumi.forward_test | Reconnection attempt 1 (backoff=5.0s)
2026-04-28 20:44:39 | INFO     | ayumi.forward_test | Market data feed connected for GBPUSD
2026-04-28 20:44:39 | INFO     | ayumi.forward_test | Reconnection successful — reset consecutive failure counter
2026-04-28 20:44:49 | WARNING  | ayumi.forward_test | Connection health check failed: connected=True last_tick_ago=1628.1s threshold=900.0s — reconnecting
2026-04-28 20:44:49 | INFO     | ayumi.forward_test | Reconnection attempt 1 (backoff=5.0s)
2026-04-28 20:44:49 | INFO     | ayumi.forward_test | Market data feed connected for GBPUSD
2026-04-28 20:44:49 | INFO     | ayumi.forward_test | Reconnection successful — reset consecutive failure counter
2026-04-28 20:44:59 | WARNING  | ayumi.forward_test | Connection health check failed: connected=True last_tick_ago=1638.4s threshold=900.0s — reconnecting
2026-04-28 20:44:59 | INFO     | ayumi.forward_test | Reconnection attempt 1 (backoff=5.0s)
2026-04-28 20:45:00 | INFO     | ayumi.forward_test | Market data feed connected for GBPUSD
2026-04-28 20:45:00 | INFO     | ayumi.forward_test | Reconnection successful — reset consecutive failure counter
2026-04-28 20:45:10 | WARNING  | ayumi.forward_test | Connection health check failed: connected=True last_tick_ago=1648.7s threshold=900.0s — reconnecting
2026-04-28 20:45:10 | INFO     | ayumi.forward_test | Reconnection attempt 1 (backoff=5.0s)
2026-04-28 20:45:10 | INFO     | ayumi.forward_test | Market data feed connected for GBPUSD
2026-04-28 20:45:10 | INFO     | ayumi.forward_test | Reconnection successful — reset consecutive failure counter
2026-04-28 20:45:20 | WARNING  | ayumi.forward_test | Connection health check failed: connected=True last_tick_ago=1659.0s threshold=900.0s — reconnecting
2026-04-28 20:45:20 | INFO     | ayumi.forward_test | Reconnection attempt 1 (backoff=5.0s)
2026-04-28 20:45:20 | INFO     | ayumi.forward_test | Market data feed connected for GBPUSD
2026-04-28 20:45:20 | INFO     | ayumi.forward_test | Reconnection successful — reset consecutive failure counter
2026-04-28 20:45:30 | WARNING  | ayumi.forward_test | Connection health check failed: connected=True last_tick_ago=1669.3s threshold=900.0s — reconnecting
2026-04-28 20:45:30 | INFO     | ayumi.forward_test | Reconnection attempt 1 (backoff=5.0s)
2026-04-28 20:45:30 | INFO     | ayumi.forward_test | Market data feed connected for GBPUSD
2026-04-28 20:45:30 | INFO     | ayumi.forward_test | Reconnection successful — reset consecutive failure counter
2026-04-28 20:45:40 | WARNING  | ayumi.forward_test | Connection health check failed: connected=True last_tick_ago=1679.6s threshold=900.0s — reconnecting
2026-04-28 20:45:40 | INFO     | ayumi.forward_test | Reconnection attempt 1 (backoff=5.0s)
2026-04-28 20:45:41 | INFO     | ayumi.forward_test | Market data feed connected for GBPUSD
2026-04-28 20:45:41 | INFO     | ayumi.forward_test | Reconnection successful — reset consecutive failure counter
2026-04-28 20:45:51 | WARNING  | ayumi.forward_test | Connection health check failed: connected=True last_tick_ago=1689.9s threshold=900.0s — reconnecting
2026-04-28 20:45:51 | INFO     | ayumi.forward_test | Reconnection attempt 1 (backoff=5.0s)
2026-04-28 20:45:51 | INFO     | ayumi.forward_test | Market data feed connected for GBPUSD
2026-04-28 20:45:51 | INFO     | ayumi.forward_test | Reconnection successful — reset consecutive failure counter
2026-04-28 20:46:01 | WARNING  | ayumi.forward_test | Connection health check failed: connected=True last_tick_ago=1700.2s threshold=900.0s — reconnecting
2026-04-28 20:46:01 | INFO     | ayumi.forward_test | Reconnection attempt 1 (backoff=5.0s)
2026-04-28 20:46:01 | INFO     | ayumi.forward_test | Market data feed connected for GBPUSD
2026-04-28 20:46:01 | INFO     | ayumi.forward_test | Reconnection successful — reset consecutive failure counter
2026-04-28 20:46:11 | WARNING  | ayumi.forward_test | Connection health check failed: connected=True last_tick_ago=1710.5s threshold=900.0s — reconnecting
2026-04-28 20:46:11 | INFO     | ayumi.forward_test | Reconnection attempt 1 (backoff=5.0s)
2026-04-28 20:46:12 | INFO     | ayumi.forward_test | Market data feed connected for GBPUSD
2026-04-28 20:46:12 | INFO     | ayumi.forward_test | Reconnection successful — reset consecutive failure counter
2026-04-28 20:46:22 | WARNING  | ayumi.forward_test | Connection health check failed: connected=True last_tick_ago=1720.8s threshold=900.0s — reconnecting
2026-04-28 20:46:22 | INFO     | ayumi.forward_test | Reconnection attempt 1 (backoff=5.0s)
2026-04-28 20:46:22 | INFO     | ayumi.forward_test | Market data feed connected for GBPUSD
2026-04-28 20:46:22 | INFO     | ayumi.forward_test | Reconnection successful — reset consecutive failure counter
2026-04-28 20:46:32 | WARNING  | ayumi.forward_test | Connection health check failed: connected=True last_tick_ago=1731.1s threshold=900.0s — reconnecting
2026-04-28 20:46:32 | INFO     | ayumi.forward_test | Reconnection attempt 1 (backoff=5.0s)
2026-04-28 20:46:32 | INFO     | ayumi.forward_test | Market data feed connected for GBPUSD
2026-04-28 20:46:32 | INFO     | ayumi.forward_test | Reconnection successful — reset consecutive failure counter
2026-04-28 20:46:42 | WARNING  | ayumi.forward_test | Connection health check failed: connected=True last_tick_ago=1741.4s threshold=900.0s — reconnecting
2026-04-28 20:46:42 | INFO     | ayumi.forward_test | Reconnection attempt 1 (backoff=5.0s)
2026-04-28 20:46:42 | INFO     | ayumi.forward_test | Market data feed connected for GBPUSD
2026-04-28 20:46:42 | INFO     | ayumi.forward_test | Reconnection successful — reset consecutive failure counter
2026-04-28 20:46:52 | WARNING  | ayumi.forward_test | Connection health check failed: connected=True last_tick_ago=1751.7s threshold=900.0s — reconnecting
2026-04-28 20:46:52 | INFO     | ayumi.forward_test | Reconnection attempt 1 (backoff=5.0s)
2026-04-28 20:46:53 | INFO     | ayumi.forward_test | Market data feed connected for GBPUSD
2026-04-28 20:46:53 | INFO     | ayumi.forward_test | Reconnection successful — reset consecutive failure counter
2026-04-28 20:47:03 | WARNING  | ayumi.forward_test | Connection health check failed: connected=True last_tick_ago=1761.9s threshold=900.0s — reconnecting
2026-04-28 20:47:03 | INFO     | ayumi.forward_test | Reconnection attempt 1 (backoff=5.0s)
2026-04-28 20:47:03 | INFO     | ayumi.forward_test | Market data feed connected for GBPUSD
2026-04-28 20:47:03 | INFO     | ayumi.forward_test | Reconnection successful — reset consecutive failure counter
2026-04-28 20:47:13 | WARNING  | ayumi.forward_test | Connection health check failed: connected=True last_tick_ago=1772.2s threshold=900.0s — reconnecting
2026-04-28 20:47:13 | INFO     | ayumi.forward_test | Reconnection attempt 1 (backoff=5.0s)
2026-04-28 20:47:13 | INFO     | ayumi.forward_test | Market data feed connected for GBPUSD
2026-04-28 20:47:13 | INFO     | ayumi.forward_test | Reconnection successful — reset consecutive failure counter
2026-04-28 20:47:23 | WARNING  | ayumi.forward_test | Connection health check failed: connected=True last_tick_ago=1782.5s threshold=900.0s — reconnecting
2026-04-28 20:47:23 | INFO     | ayumi.forward_test | Reconnection attempt 1 (backoff=5.0s)
2026-04-28 20:47:24 | INFO     | ayumi.forward_test | Market data feed connected for GBPUSD
2026-04-28 20:47:24 | INFO     | ayumi.forward_test | Reconnection successful — reset consecutive failure counter
2026-04-28 20:47:34 | WARNING  | ayumi.forward_test | Connection health check failed: connected=True last_tick_ago=1792.8s threshold=900.0s — reconnecting
2026-04-28 20:47:34 | INFO     | ayumi.forward_test | Reconnection attempt 1 (backoff=5.0s)
2026-04-28 20:47:34 | INFO     | ayumi.forward_test | Market data feed connected for GBPUSD
2026-04-28 20:47:34 | INFO     | ayumi.forward_test | Reconnection successful — reset consecutive failure counter
2026-04-28 20:47:44 | WARNING  | ayumi.forward_test | Connection health check failed: connected=True last_tick_ago=1803.1s threshold=900.0s — reconnecting
2026-04-28 20:47:44 | INFO     | ayumi.forward_test | Reconnection attempt 1 (backoff=5.0s)
2026-04-28 20:47:44 | INFO     | ayumi.forward_test | Market data feed connected for GBPUSD
2026-04-28 20:47:44 | INFO     | ayumi.forward_test | Reconnection successful — reset consecutive failure counter
2026-04-28 20:47:54 | WARNING  | ayumi.forward_test | Connection health check failed: connected=True last_tick_ago=1813.4s threshold=900.0s — reconnecting
2026-04-28 20:47:54 | INFO     | ayumi.forward_test | Reconnection attempt 1 (backoff=5.0s)
2026-04-28 20:47:55 | INFO     | ayumi.forward_test | Market data feed connected for GBPUSD
2026-04-28 20:47:55 | INFO     | ayumi.forward_test | Reconnection successful — reset consecutive failure counter
2026-04-28 20:48:05 | WARNING  | ayumi.forward_test | Connection health check failed: connected=True last_tick_ago=1823.8s threshold=900.0s — reconnecting
2026-04-28 20:48:05 | INFO     | ayumi.forward_test | Reconnection attempt 1 (backoff=5.0s)
2026-04-28 20:48:05 | INFO     | ayumi.forward_test | Market data feed connected for GBPUSD
2026-04-28 20:48:05 | INFO     | ayumi.forward_test | Reconnection successful — reset consecutive failure counter
2026-04-28 20:48:15 | WARNING  | ayumi.forward_test | Connection health check failed: connected=True last_tick_ago=1834.1s threshold=900.0s — reconnecting
2026-04-28 20:48:15 | INFO     | ayumi.forward_test | Reconnection attempt 1 (backoff=5.0s)
2026-04-28 20:48:15 | INFO     | ayumi.forward_test | Market data feed connected for GBPUSD
2026-04-28 20:48:15 | INFO     | ayumi.forward_test | Reconnection successful — reset consecutive failure counter
2026-04-28 20:48:25 | WARNING  | ayumi.forward_test | Connection health check failed: connected=True last_tick_ago=1844.4s threshold=900.0s — reconnecting
2026-04-28 20:48:25 | INFO     | ayumi.forward_test | Reconnection attempt 1 (backoff=5.0s)
2026-04-28 20:48:25 | INFO     | ayumi.forward_test | Market data feed connected for GBPUSD
2026-04-28 20:48:25 | INFO     | ayumi.forward_test | Reconnection successful — reset consecutive failure counter
2026-04-28 20:48:35 | WARNING  | ayumi.forward_test | Connection health check failed: connected=True last_tick_ago=1854.7s threshold=900.0s — reconnecting
2026-04-28 20:48:35 | INFO     | ayumi.forward_test | Reconnection attempt 1 (backoff=5.0s)
2026-04-28 20:48:36 | INFO     | ayumi.forward_test | Market data feed connected for GBPUSD
2026-04-28 20:48:36 | INFO     | ayumi.forward_test | Reconnection successful — reset consecutive failure counter
2026-04-28 20:48:46 | WARNING  | ayumi.forward_test | Connection health check failed: connected=True last_tick_ago=1865.0s threshold=900.0s — reconnecting
2026-04-28 20:48:46 | INFO     | ayumi.forward_test | Reconnection attempt 1 (backoff=5.0s)
2026-04-28 20:48:46 | INFO     | ayumi.forward_test | Market data feed connected for GBPUSD
2026-04-28 20:48:46 | INFO     | ayumi.forward_test | Reconnection successful — reset consecutive failure counter
2026-04-28 20:48:56 | WARNING  | ayumi.forward_test | Connection health check failed: connected=True last_tick_ago=1875.3s threshold=900.0s — reconnecting
2026-04-28 20:48:56 | INFO     | ayumi.forward_test | Reconnection attempt 1 (backoff=5.0s)
2026-04-28 20:48:56 | INFO     | ayumi.forward_test | Market data feed connected for GBPUSD
2026-04-28 20:48:56 | INFO     | ayumi.forward_test | Reconnection successful — reset consecutive failure counter
2026-04-28 20:49:06 | WARNING  | ayumi.forward_test | Connection health check failed: connected=True last_tick_ago=1885.6s threshold=900.0s — reconnecting
2026-04-28 20:49:06 | INFO     | ayumi.forward_test | Reconnection attempt 1 (backoff=5.0s)
2026-04-28 20:49:07 | INFO     | ayumi.forward_test | Market data feed connected for GBPUSD
2026-04-28 20:49:07 | INFO     | ayumi.forward_test | Reconnection successful — reset consecutive failure counter
2026-04-28 20:49:17 | WARNING  | ayumi.forward_test | Connection health check failed: connected=True last_tick_ago=1895.9s threshold=900.0s — reconnecting
2026-04-28 20:49:17 | INFO     | ayumi.forward_test | Reconnection attempt 1 (backoff=5.0s)
2026-04-28 20:49:17 | INFO     | ayumi.forward_test | Market data feed connected for GBPUSD
2026-04-28 20:49:17 | INFO     | ayumi.forward_test | Reconnection successful — reset consecutive failure counter
2026-04-28 20:49:27 | WARNING  | ayumi.forward_test | Connection health check failed: connected=True last_tick_ago=1906.1s threshold=900.0s — reconnecting
2026-04-28 20:49:27 | INFO     | ayumi.forward_test | Reconnection attempt 1 (backoff=5.0s)
2026-04-28 20:49:27 | INFO     | ayumi.forward_test | Market data feed connected for GBPUSD
2026-04-28 20:49:27 | INFO     | ayumi.forward_test | Reconnection successful — reset consecutive failure counter
2026-04-28 20:49:37 | WARNING  | ayumi.forward_test | Connection health check failed: connected=True last_tick_ago=1916.5s threshold=900.0s — reconnecting
2026-04-28 20:49:37 | INFO     | ayumi.forward_test | Reconnection attempt 1 (backoff=5.0s)
2026-04-28 20:49:38 | INFO     | ayumi.forward_test | Market data feed connected for GBPUSD
2026-04-28 20:49:38 | INFO     | ayumi.forward_test | Reconnection successful — reset consecutive failure counter
2026-04-28 20:49:48 | WARNING  | ayumi.forward_test | Connection health check failed: connected=True last_tick_ago=1926.8s threshold=900.0s — reconnecting
2026-04-28 20:49:48 | INFO     | ayumi.forward_test | Reconnection attempt 1 (backoff=5.0s)
2026-04-28 20:49:48 | INFO     | ayumi.forward_test | Market data feed connected for GBPUSD
2026-04-28 20:49:48 | INFO     | ayumi.forward_test | Reconnection successful — reset consecutive failure counter
2026-04-28 20:49:58 | WARNING  | ayumi.forward_test | Connection health check failed: connected=True last_tick_ago=1937.0s threshold=900.0s — reconnecting
2026-04-28 20:49:58 | INFO     | ayumi.forward_test | Reconnection attempt 1 (backoff=5.0s)
2026-04-28 20:49:58 | INFO     | ayumi.forward_test | Market data feed connected for GBPUSD
2026-04-28 20:49:58 | INFO     | ayumi.forward_test | Reconnection successful — reset consecutive failure counter
2026-04-28 20:50:08 | WARNING  | ayumi.forward_test | Connection health check failed: connected=True last_tick_ago=1947.3s threshold=900.0s — reconnecting
2026-04-28 20:50:08 | INFO     | ayumi.forward_test | Reconnection attempt 1 (backoff=5.0s)
2026-04-28 20:50:08 | INFO     | ayumi.forward_test | Market data feed connected for GBPUSD
2026-04-28 20:50:08 | INFO     | ayumi.forward_test | Reconnection successful — reset consecutive failure counter
2026-04-28 20:50:18 | WARNING  | ayumi.forward_test | Connection health check failed: connected=True last_tick_ago=1957.6s threshold=900.0s — reconnecting
2026-04-28 20:50:18 | INFO     | ayumi.forward_test | Reconnection attempt 1 (backoff=5.0s)
2026-04-28 20:50:19 | INFO     | ayumi.forward_test | Market data feed connected for GBPUSD
2026-04-28 20:50:19 | INFO     | ayumi.forward_test | Reconnection successful — reset consecutive failure counter
2026-04-28 20:50:29 | WARNING  | ayumi.forward_test | Connection health check failed: connected=True last_tick_ago=1967.9s threshold=900.0s — reconnecting
2026-04-28 20:50:29 | INFO     | ayumi.forward_test | Reconnection attempt 1 (backoff=5.0s)
2026-04-28 20:50:29 | INFO     | ayumi.forward_test | Market data feed connected for GBPUSD
2026-04-28 20:50:29 | INFO     | ayumi.forward_test | Reconnection successful — reset consecutive failure counter
2026-04-28 20:50:39 | WARNING  | ayumi.forward_test | Connection health check failed: connected=True last_tick_ago=1978.2s threshold=900.0s — reconnecting
2026-04-28 20:50:39 | INFO     | ayumi.forward_test | Reconnection attempt 1 (backoff=5.0s)
2026-04-28 20:50:39 | INFO     | ayumi.forward_test | Market data feed connected for GBPUSD
2026-04-28 20:50:39 | INFO     | ayumi.forward_test | Reconnection successful — reset consecutive failure counter
2026-04-28 20:50:49 | WARNING  | ayumi.forward_test | Connection health check failed: connected=True last_tick_ago=1988.5s threshold=900.0s — reconnecting
2026-04-28 20:50:49 | INFO     | ayumi.forward_test | Reconnection attempt 1 (backoff=5.0s)
2026-04-28 20:50:50 | INFO     | ayumi.forward_test | Market data feed connected for GBPUSD
2026-04-28 20:50:50 | INFO     | ayumi.forward_test | Reconnection successful — reset consecutive failure counter
2026-04-28 20:51:00 | WARNING  | ayumi.forward_test | Connection health check failed: connected=True last_tick_ago=1998.8s threshold=900.0s — reconnecting
2026-04-28 20:51:00 | INFO     | ayumi.forward_test | Reconnection attempt 1 (backoff=5.0s)
2026-04-28 20:51:00 | INFO     | ayumi.forward_test | Market data feed connected for GBPUSD
2026-04-28 20:51:00 | INFO     | ayumi.forward_test | Reconnection successful — reset consecutive failure counter
2026-04-28 20:51:10 | WARNING  | ayumi.forward_test | Connection health check failed: connected=True last_tick_ago=2009.1s threshold=900.0s — reconnecting
2026-04-28 20:51:10 | INFO     | ayumi.forward_test | Reconnection attempt 1 (backoff=5.0s)
2026-04-28 20:51:10 | INFO     | ayumi.forward_test | Market data feed connected for GBPUSD
2026-04-28 20:51:10 | INFO     | ayumi.forward_test | Reconnection successful — reset consecutive failure counter
2026-04-28 20:51:20 | WARNING  | ayumi.forward_test | Connection health check failed: connected=True last_tick_ago=2019.4s threshold=900.0s — reconnecting
2026-04-28 20:51:20 | INFO     | ayumi.forward_test | Reconnection attempt 1 (backoff=5.0s)
2026-04-28 20:51:20 | INFO     | ayumi.forward_test | Market data feed connected for GBPUSD
2026-04-28 20:51:20 | INFO     | ayumi.forward_test | Reconnection successful — reset consecutive failure counter
2026-04-28 20:51:30 | WARNING  | ayumi.forward_test | Connection health check failed: connected=True last_tick_ago=2029.7s threshold=900.0s — reconnecting
2026-04-28 20:51:30 | INFO     | ayumi.forward_test | Reconnection attempt 1 (backoff=5.0s)
2026-04-28 20:51:31 | INFO     | ayumi.forward_test | Market data feed connected for GBPUSD
2026-04-28 20:51:31 | INFO     | ayumi.forward_test | Reconnection successful — reset consecutive failure counter
2026-04-28 20:51:41 | WARNING  | ayumi.forward_test | Connection health check failed: connected=True last_tick_ago=2040.0s threshold=900.0s — reconnecting
2026-04-28 20:51:41 | INFO     | ayumi.forward_test | Reconnection attempt 1 (backoff=5.0s)
2026-04-28 20:51:41 | INFO     | ayumi.forward_test | Market data feed connected for GBPUSD
2026-04-28 20:51:41 | INFO     | ayumi.forward_test | Reconnection successful — reset consecutive failure counter
2026-04-28 20:51:51 | WARNING  | ayumi.forward_test | Connection health check failed: connected=True last_tick_ago=2050.3s threshold=900.0s — reconnecting
2026-04-28 20:51:51 | INFO     | ayumi.forward_test | Reconnection attempt 1 (backoff=5.0s)
2026-04-28 20:51:51 | INFO     | ayumi.forward_test | Market data feed connected for GBPUSD
2026-04-28 20:51:51 | INFO     | ayumi.forward_test | Reconnection successful — reset consecutive failure counter
2026-04-28 20:52:01 | WARNING  | ayumi.forward_test | Connection health check failed: connected=True last_tick_ago=2060.6s threshold=900.0s — reconnecting
2026-04-28 20:52:01 | INFO     | ayumi.forward_test | Reconnection attempt 1 (backoff=5.0s)
2026-04-28 20:52:02 | INFO     | ayumi.forward_test | Market data feed connected for GBPUSD
2026-04-28 20:52:02 | INFO     | ayumi.forward_test | Reconnection successful — reset consecutive failure counter
2026-04-28 20:52:12 | WARNING  | ayumi.forward_test | Connection health check failed: connected=True last_tick_ago=2070.9s threshold=900.0s — reconnecting
2026-04-28 20:52:12 | INFO     | ayumi.forward_test | Reconnection attempt 1 (backoff=5.0s)
2026-04-28 20:52:12 | INFO     | ayumi.forward_test | Market data feed connected for GBPUSD
2026-04-28 20:52:12 | INFO     | ayumi.forward_test | Reconnection successful — reset consecutive failure counter
2026-04-28 20:52:22 | WARNING  | ayumi.forward_test | Connection health check failed: connected=True last_tick_ago=2081.2s threshold=900.0s — reconnecting
2026-04-28 20:52:22 | INFO     | ayumi.forward_test | Reconnection attempt 1 (backoff=5.0s)
2026-04-28 20:52:22 | INFO     | ayumi.forward_test | Market data feed connected for GBPUSD
2026-04-28 20:52:22 | INFO     | ayumi.forward_test | Reconnection successful — reset consecutive failure counter
2026-04-28 20:52:32 | WARNING  | ayumi.forward_test | Connection health check failed: connected=True last_tick_ago=2091.5s threshold=900.0s — reconnecting
2026-04-28 20:52:32 | INFO     | ayumi.forward_test | Reconnection attempt 1 (backoff=5.0s)
2026-04-28 20:52:33 | INFO     | ayumi.forward_test | Market data feed connected for GBPUSD
2026-04-28 20:52:33 | INFO     | ayumi.forward_test | Reconnection successful — reset consecutive failure counter
2026-04-28 20:52:43 | WARNING  | ayumi.forward_test | Connection health check failed: connected=True last_tick_ago=2101.8s threshold=900.0s — reconnecting
2026-04-28 20:52:43 | INFO     | ayumi.forward_test | Reconnection attempt 1 (backoff=5.0s)
2026-04-28 20:52:43 | INFO     | ayumi.forward_test | Market data feed connected for GBPUSD
2026-04-28 20:52:43 | INFO     | ayumi.forward_test | Reconnection successful — reset consecutive failure counter
2026-04-28 20:52:53 | WARNING  | ayumi.forward_test | Connection health check failed: connected=True last_tick_ago=2112.1s threshold=900.0s — reconnecting
2026-04-28 20:52:53 | INFO     | ayumi.forward_test | Reconnection attempt 1 (backoff=5.0s)
2026-04-28 20:52:53 | INFO     | ayumi.forward_test | Market data feed connected for GBPUSD
2026-04-28 20:52:53 | INFO     | ayumi.forward_test | Reconnection successful — reset consecutive failure counter
2026-04-28 20:53:03 | WARNING  | ayumi.forward_test | Connection health check failed: connected=True last_tick_ago=2122.4s threshold=900.0s — reconnecting
2026-04-28 20:53:03 | INFO     | ayumi.forward_test | Reconnection attempt 1 (backoff=5.0s)
2026-04-28 20:53:03 | INFO     | ayumi.forward_test | Market data feed connected for GBPUSD
2026-04-28 20:53:03 | INFO     | ayumi.forward_test | Reconnection successful — reset consecutive failure counter
2026-04-28 20:53:13 | WARNING  | ayumi.forward_test | Connection health check failed: connected=True last_tick_ago=2132.7s threshold=900.0s — reconnecting
2026-04-28 20:53:13 | INFO     | ayumi.forward_test | Reconnection attempt 1 (backoff=5.0s)
2026-04-28 20:53:14 | INFO     | ayumi.forward_test | Market data feed connected for GBPUSD
2026-04-28 20:53:14 | INFO     | ayumi.forward_test | Reconnection successful — reset consecutive failure counter
2026-04-28 20:53:24 | WARNING  | ayumi.forward_test | Connection health check failed: connected=True last_tick_ago=2143.0s threshold=900.0s — reconnecting
2026-04-28 20:53:24 | INFO     | ayumi.forward_test | Reconnection attempt 1 (backoff=5.0s)
2026-04-28 20:53:24 | INFO     | ayumi.forward_test | Market data feed connected for GBPUSD
2026-04-28 20:53:24 | INFO     | ayumi.forward_test | Reconnection successful — reset consecutive failure counter
2026-04-28 20:53:34 | WARNING  | ayumi.forward_test | Connection health check failed: connected=True last_tick_ago=2153.3s threshold=900.0s — reconnecting
2026-04-28 20:53:34 | INFO     | ayumi.forward_test | Reconnection attempt 1 (backoff=5.0s)
2026-04-28 20:53:34 | INFO     | ayumi.forward_test | Market data feed connected for GBPUSD
2026-04-28 20:53:34 | INFO     | ayumi.forward_test | Reconnection successful — reset consecutive failure counter
2026-04-28 20:53:44 | WARNING  | ayumi.forward_test | Connection health check failed: connected=True last_tick_ago=2163.6s threshold=900.0s — reconnecting
2026-04-28 20:53:44 | INFO     | ayumi.forward_test | Reconnection attempt 1 (backoff=5.0s)
2026-04-28 20:53:45 | INFO     | ayumi.forward_test | Market data feed connected for GBPUSD
2026-04-28 20:53:45 | INFO     | ayumi.forward_test | Reconnection successful — reset consecutive failure counter
2026-04-28 20:53:55 | WARNING  | ayumi.forward_test | Connection health check failed: connected=True last_tick_ago=2173.9s threshold=900.0s — reconnecting
