2026-04-30 19:03:32 | INFO     | ayumi.forward_test | Reconnection successful — reset consecutive failure counter
2026-04-30 19:04:27 | WARNING  | ayumi.risk | No state file at /tmp/pytest-of-root/pytest-468/test_start_restores_no_state0/risk_state.json — starting fresh
2026-04-30 19:04:27 | WARNING  | ayumi.risk | No state file at /tmp/pytest-of-root/pytest-468/test_signal_processing0/risk_state.json — starting fresh
2026-04-30 19:04:27 | WARNING  | ayumi.risk | No state file at /tmp/pytest-of-root/pytest-468/test_multiple_signals_in_seque0/risk_state.json — starting fresh
2026-04-30 19:04:27 | WARNING  | ayumi.risk | No state file at /tmp/pytest-of-root/pytest-468/test_fill_handling_updates_bal0/risk_state.json — starting fresh
2026-04-30 19:04:27 | WARNING  | ayumi.risk | No state file at /tmp/pytest-of-root/pytest-468/test_state_save_on_stop0/risk_state.json — starting fresh
2026-04-30 19:04:27 | WARNING  | ayumi.risk | No state file at /tmp/pytest-of-root/pytest-468/test_state_restore_on_start0/risk_state.json — starting fresh
2026-04-30 19:04:30 | WARNING  | ayumi.forward_test | Reconnection failed — next attempt in 0.0s
2026-04-30 19:04:30 | WARNING  | ayumi.forward_test | Reconnection failed — next attempt in 0.0s
2026-04-30 19:04:30 | WARNING  | ayumi.forward_test | Reconnection failed — next attempt in 0.0s
2026-04-30 19:04:30 | WARNING  | ayumi.forward_test | Reconnection failed — next attempt in 0.0s
2026-04-30 19:04:30 | WARNING  | ayumi.forward_test | Reconnection failed — next attempt in 0.0s
2026-04-30 19:04:30 | WARNING  | ayumi.forward_test | Reconnection failed — next attempt in 0.0s
2026-04-30 19:04:30 | WARNING  | ayumi.forward_test | Reconnection failed — next attempt in 0.0s
2026-04-30 19:04:30 | WARNING  | ayumi.forward_test | Reconnection failed — next attempt in 0.0s
2026-04-30 19:04:30 | WARNING  | ayumi.forward_test | Reconnection failed — next attempt in 0.0s
2026-04-30 19:04:30 | CRITICAL | ayumi.forward_test | Reconnect circuit-breaker tripped: 10 consecutive attempts with no ticks (max=10). Stopping engine gracefully.
2026-04-30 19:04:30 | WARNING  | ayumi.forward_test | Reconnection failed — next attempt in 0.0s
2026-04-30 19:04:30 | WARNING  | ayumi.forward_test | Reconnection failed — next attempt in 0.0s
2026-04-30 19:04:30 | WARNING  | ayumi.forward_test | Reconnection failed — next attempt in 0.0s
2026-04-30 19:04:30 | WARNING  | ayumi.forward_test | Reconnection failed — next attempt in 0.0s
2026-04-30 19:04:30 | WARNING  | ayumi.forward_test | Reconnection failed — next attempt in 0.0s
2026-04-30 19:04:30 | WARNING  | ayumi.forward_test | Reconnection failed — next attempt in 0.0s
2026-04-30 19:04:30 | WARNING  | ayumi.forward_test | Reconnection failed — next attempt in 0.0s
2026-04-30 19:04:30 | CRITICAL | ayumi.forward_test | Reconnect circuit-breaker tripped: 3 consecutive attempts with no ticks (max=3). Stopping engine gracefully.
2026-04-30 19:04:30 | WARNING  | ayumi.forward_test | Connection health check failed: connected=False last_tick_ago=infs threshold=900.0s — reconnecting
2026-04-30 19:04:30 | WARNING  | ayumi.forward_test | Reconnection failed — next attempt in 0.0s
2026-04-30 19:04:30 | WARNING  | ayumi.forward_test | Connection health check failed: connected=False last_tick_ago=infs threshold=30.0s — reconnecting
2026-04-30 19:04:30 | WARNING  | ayumi.forward_test | Reconnection failed — next attempt in 0.0s
2026-04-30 19:04:30 | WARNING  | ayumi.forward_test | Connection health check failed: connected=False last_tick_ago=infs threshold=30.0s — reconnecting
2026-04-30 19:04:30 | WARNING  | ayumi.forward_test | Reconnection failed — next attempt in 0.0s
2026-04-30 19:15:51 | INFO     | ayumi.blend_launcher | === Ayumi Multi-Strategy Forward Test (Blend Pipeline) ===
2026-04-30 19:15:51 | INFO     | ayumi.blend_launcher | Symbols: ['GBPUSD', 'USDJPY']
2026-04-30 19:15:54 | WARNING  | ayumi.blend_launcher | Could not fetch symbol list from OpenAPI: 'CTraderOpenApiClient' object has no attribute 'get_symbols' — using static mapping
2026-04-30 19:15:54 | INFO     | ayumi.blend_launcher | Fetching 100 H1 bars for GBPUSD (id=2)...
2026-04-30 19:15:56 | INFO     | ayumi.blend_launcher | Fetched 99 H1 bars for GBPUSD
2026-04-30 19:15:56 | INFO     | ayumi.blend_launcher | Fetching 200 M15 bars for GBPUSD (id=2)...
2026-04-30 19:15:58 | INFO     | ayumi.blend_launcher | Fetched 199 M15 bars for GBPUSD
2026-04-30 19:15:58 | INFO     | ayumi.blend_launcher | Fetching 100 H1 bars for USDJPY (id=4)...
2026-04-30 19:16:00 | INFO     | ayumi.blend_launcher | Fetched 99 H1 bars for USDJPY
2026-04-30 19:16:00 | INFO     | ayumi.blend_launcher | Fetching 200 M15 bars for USDJPY (id=4)...
2026-04-30 19:16:00 | INFO     | ayumi.blend_launcher | === Ayumi Multi-Strategy Forward Test (Blend Pipeline) ===
2026-04-30 19:16:00 | INFO     | ayumi.blend_launcher | Symbols: ['GBPUSD', 'USDJPY']
2026-04-30 19:16:02 | INFO     | ayumi.blend_launcher | Fetched 199 M15 bars for USDJPY
2026-04-30 19:16:02 | INFO     | ayumi.blend_launcher | Registered 5 strategies: ['SRMR+', 'Killzone Momentum', 'Donchian Channel Breakout', 'Session-Range Mean Reversion', 'BB+RSI Mean Reversion']
2026-04-30 19:16:02 | INFO     | ayumi.blend_launcher | All strategy .name properties verified against maps
2026-04-30 19:16:02 | INFO     | ayumi.risk | Restored risk state from data/risk_state_blend.json
2026-04-30 19:16:02 | INFO     | ayumi.forward_test | BlendForwardTestRunner started — balance=$10000.00
2026-04-30 19:16:02 | INFO     | ayumi.blend_launcher | === STARTING MULTI-STRATEGY FORWARD TEST ===
2026-04-30 19:16:02 | INFO     | ayumi.blend_launcher | Pipeline: SRMR+ + Killzone + Momentum + SessionRangeMR → Correlation Gate → Blend Runner → Paper
2026-04-30 19:16:02 | INFO     | ayumi.openapi_spot_feed | Connected to demo.ctraderapi.com:5035
2026-04-30 19:16:03 | WARNING  | ayumi.blend_launcher | Could not fetch symbol list from OpenAPI: 'CTraderOpenApiClient' object has no attribute 'get_symbols' — using static mapping
2026-04-30 19:16:03 | INFO     | ayumi.blend_launcher | Fetching 100 H1 bars for GBPUSD (id=2)...
2026-04-30 19:16:03 | INFO     | ayumi.openapi_spot_feed | Application authenticated
2026-04-30 19:16:04 | INFO     | ayumi.openapi_spot_feed | Account authenticated
2026-04-30 19:16:04 | INFO     | ayumi.openapi_spot_feed | Requesting symbol list for account 46877902
2026-04-30 19:16:05 | INFO     | ayumi.blend_launcher | Fetched 99 H1 bars for GBPUSD
2026-04-30 19:16:05 | INFO     | ayumi.blend_launcher | Fetching 200 M15 bars for GBPUSD (id=2)...
2026-04-30 19:16:05 | INFO     | ayumi.openapi_spot_feed | Loaded 830 symbol name mappings from API
2026-04-30 19:16:06 | INFO     | ayumi.openapi_spot_feed | Fetched symbol details: id=2 digits=5
2026-04-30 19:16:06 | INFO     | ayumi.openapi_spot_feed | Subscribed to spot events for symbol_id=2
2026-04-30 19:16:06 | INFO     | ayumi.openapi_spot_feed | OpenApiSpotFeed started: account=46877902 symbols_loaded=1
2026-04-30 19:16:06 | INFO     | ayumi.forward_test | Open API spot feed connected for ['GBPUSD']
2026-04-30 19:16:06 | INFO     | ayumi.forward_test | Forward test started: symbols=['GBPUSD'] strategies=['SRMR+', 'Killzone Momentum', 'Donchian Channel Breakout', 'Session-Range Mean Reversion', 'BB+RSI Mean Reversion'] mode=PAPER eval_interval=1.0s bar_period=60m
2026-04-30 19:16:07 | INFO     | ayumi.blend_launcher | Fetched 199 M15 bars for GBPUSD
2026-04-30 19:16:07 | INFO     | ayumi.blend_launcher | Fetching 100 H1 bars for USDJPY (id=4)...
2026-04-30 19:16:09 | INFO     | ayumi.blend_launcher | Fetched 99 H1 bars for USDJPY
2026-04-30 19:16:09 | INFO     | ayumi.blend_launcher | Fetching 200 M15 bars for USDJPY (id=4)...
2026-04-30 19:16:11 | INFO     | ayumi.blend_launcher | Fetched 199 M15 bars for USDJPY
2026-04-30 19:16:11 | INFO     | ayumi.blend_launcher | Registered 5 strategies: ['SRMR+', 'Killzone Momentum', 'Donchian Channel Breakout', 'Session-Range Mean Reversion', 'BB+RSI Mean Reversion']
2026-04-30 19:16:11 | INFO     | ayumi.blend_launcher | All strategy .name properties verified against maps
2026-04-30 19:16:11 | INFO     | ayumi.risk | Restored risk state from data/risk_state_blend.json
2026-04-30 19:16:11 | INFO     | ayumi.forward_test | BlendForwardTestRunner started — balance=$10000.00
2026-04-30 19:16:11 | INFO     | ayumi.blend_launcher | === STARTING MULTI-STRATEGY FORWARD TEST ===
2026-04-30 19:16:11 | INFO     | ayumi.blend_launcher | Pipeline: SRMR+ + Killzone + Momentum + SessionRangeMR → Correlation Gate → Blend Runner → Paper
2026-04-30 19:16:11 | INFO     | ayumi.openapi_spot_feed | Connected to demo.ctraderapi.com:5035
2026-04-30 19:16:12 | INFO     | ayumi.openapi_spot_feed | Application authenticated
2026-04-30 19:16:13 | INFO     | ayumi.openapi_spot_feed | Account authenticated
2026-04-30 19:16:13 | INFO     | ayumi.openapi_spot_feed | Requesting symbol list for account 46877902
2026-04-30 19:16:14 | INFO     | ayumi.openapi_spot_feed | Loaded 830 symbol name mappings from API
2026-04-30 19:16:15 | INFO     | ayumi.openapi_spot_feed | Fetched symbol details: id=2 digits=5
2026-04-30 19:16:15 | INFO     | ayumi.openapi_spot_feed | Subscribed to spot events for symbol_id=2
2026-04-30 19:16:15 | INFO     | ayumi.openapi_spot_feed | OpenApiSpotFeed started: account=46877902 symbols_loaded=1
2026-04-30 19:16:15 | INFO     | ayumi.forward_test | Open API spot feed connected for ['GBPUSD']
2026-04-30 19:16:15 | INFO     | ayumi.forward_test | Forward test started: symbols=['GBPUSD'] strategies=['SRMR+', 'Killzone Momentum', 'Donchian Channel Breakout', 'Session-Range Mean Reversion', 'BB+RSI Mean Reversion'] mode=PAPER eval_interval=1.0s bar_period=60m
2026-04-30 19:26:51 | WARNING  | ayumi.risk | No state file at /tmp/pytest-of-root/pytest-469/test_start_restores_no_state0/risk_state.json — starting fresh
2026-04-30 19:26:51 | WARNING  | ayumi.risk | No state file at /tmp/pytest-of-root/pytest-469/test_signal_processing0/risk_state.json — starting fresh
2026-04-30 19:26:51 | WARNING  | ayumi.risk | No state file at /tmp/pytest-of-root/pytest-469/test_multiple_signals_in_seque0/risk_state.json — starting fresh
2026-04-30 19:26:51 | WARNING  | ayumi.risk | No state file at /tmp/pytest-of-root/pytest-469/test_fill_handling_updates_bal0/risk_state.json — starting fresh
2026-04-30 19:26:51 | WARNING  | ayumi.risk | No state file at /tmp/pytest-of-root/pytest-469/test_state_save_on_stop0/risk_state.json — starting fresh
2026-04-30 19:26:51 | WARNING  | ayumi.risk | No state file at /tmp/pytest-of-root/pytest-469/test_state_restore_on_start0/risk_state.json — starting fresh
2026-04-30 19:26:54 | WARNING  | ayumi.forward_test | Reconnection failed — next attempt in 0.0s
2026-04-30 19:26:54 | WARNING  | ayumi.forward_test | Reconnection failed — next attempt in 0.0s
2026-04-30 19:26:54 | WARNING  | ayumi.forward_test | Reconnection failed — next attempt in 0.0s
2026-04-30 19:26:54 | WARNING  | ayumi.forward_test | Reconnection failed — next attempt in 0.0s
2026-04-30 19:26:54 | WARNING  | ayumi.forward_test | Reconnection failed — next attempt in 0.0s
2026-04-30 19:26:54 | WARNING  | ayumi.forward_test | Reconnection failed — next attempt in 0.0s
2026-04-30 19:26:54 | WARNING  | ayumi.forward_test | Reconnection failed — next attempt in 0.0s
2026-04-30 19:26:54 | WARNING  | ayumi.forward_test | Reconnection failed — next attempt in 0.0s
2026-04-30 19:26:54 | WARNING  | ayumi.forward_test | Reconnection failed — next attempt in 0.0s
2026-04-30 19:26:54 | CRITICAL | ayumi.forward_test | Reconnect circuit-breaker tripped: 10 consecutive attempts with no ticks (max=10). Stopping engine gracefully.
2026-04-30 19:26:54 | WARNING  | ayumi.forward_test | Reconnection failed — next attempt in 0.0s
2026-04-30 19:26:54 | WARNING  | ayumi.forward_test | Reconnection failed — next attempt in 0.0s
2026-04-30 19:26:54 | WARNING  | ayumi.forward_test | Reconnection failed — next attempt in 0.0s
2026-04-30 19:26:54 | WARNING  | ayumi.forward_test | Reconnection failed — next attempt in 0.0s
2026-04-30 19:26:54 | WARNING  | ayumi.forward_test | Reconnection failed — next attempt in 0.0s
2026-04-30 19:26:54 | WARNING  | ayumi.forward_test | Reconnection failed — next attempt in 0.0s
2026-04-30 19:26:54 | WARNING  | ayumi.forward_test | Reconnection failed — next attempt in 0.0s
2026-04-30 19:26:54 | CRITICAL | ayumi.forward_test | Reconnect circuit-breaker tripped: 3 consecutive attempts with no ticks (max=3). Stopping engine gracefully.
2026-04-30 19:26:54 | WARNING  | ayumi.forward_test | Connection health check failed: connected=False last_tick_ago=infs threshold=900.0s — reconnecting
2026-04-30 19:26:54 | WARNING  | ayumi.forward_test | Reconnection failed — next attempt in 0.0s
2026-04-30 19:26:54 | WARNING  | ayumi.forward_test | Connection health check failed: connected=False last_tick_ago=infs threshold=30.0s — reconnecting
2026-04-30 19:26:54 | WARNING  | ayumi.forward_test | Reconnection failed — next attempt in 0.0s
2026-04-30 19:26:54 | WARNING  | ayumi.forward_test | Connection health check failed: connected=False last_tick_ago=infs threshold=30.0s — reconnecting
2026-04-30 19:26:54 | WARNING  | ayumi.forward_test | Reconnection failed — next attempt in 0.0s
2026-04-30 19:53:25 | WARNING  | ayumi.risk | No state file at /tmp/pytest-of-root/pytest-470/test_start_restores_no_state0/risk_state.json — starting fresh
2026-04-30 19:53:25 | WARNING  | ayumi.risk | No state file at /tmp/pytest-of-root/pytest-470/test_signal_processing0/risk_state.json — starting fresh
2026-04-30 19:53:25 | WARNING  | ayumi.risk | No state file at /tmp/pytest-of-root/pytest-470/test_multiple_signals_in_seque0/risk_state.json — starting fresh
2026-04-30 19:53:25 | WARNING  | ayumi.risk | No state file at /tmp/pytest-of-root/pytest-470/test_fill_handling_updates_bal0/risk_state.json — starting fresh
2026-04-30 19:53:25 | WARNING  | ayumi.risk | No state file at /tmp/pytest-of-root/pytest-470/test_state_save_on_stop0/risk_state.json — starting fresh
2026-04-30 19:53:25 | WARNING  | ayumi.risk | No state file at /tmp/pytest-of-root/pytest-470/test_state_restore_on_start0/risk_state.json — starting fresh
2026-04-30 19:53:27 | WARNING  | ayumi.forward_test | Reconnection failed — next attempt in 0.0s
2026-04-30 19:53:27 | WARNING  | ayumi.forward_test | Reconnection failed — next attempt in 0.0s
2026-04-30 19:53:27 | WARNING  | ayumi.forward_test | Reconnection failed — next attempt in 0.0s
2026-04-30 19:53:27 | WARNING  | ayumi.forward_test | Reconnection failed — next attempt in 0.0s
2026-04-30 19:53:27 | WARNING  | ayumi.forward_test | Reconnection failed — next attempt in 0.0s
2026-04-30 19:53:27 | WARNING  | ayumi.forward_test | Reconnection failed — next attempt in 0.0s
2026-04-30 19:53:27 | WARNING  | ayumi.forward_test | Reconnection failed — next attempt in 0.0s
2026-04-30 19:53:27 | WARNING  | ayumi.forward_test | Reconnection failed — next attempt in 0.0s
2026-04-30 19:53:27 | WARNING  | ayumi.forward_test | Reconnection failed — next attempt in 0.0s
2026-04-30 19:53:27 | CRITICAL | ayumi.forward_test | Reconnect circuit-breaker tripped: 10 consecutive attempts with no ticks (max=10). Stopping engine gracefully.
2026-04-30 19:53:27 | WARNING  | ayumi.forward_test | Reconnection failed — next attempt in 0.0s
2026-04-30 19:53:27 | WARNING  | ayumi.forward_test | Reconnection failed — next attempt in 0.0s
2026-04-30 19:53:27 | WARNING  | ayumi.forward_test | Reconnection failed — next attempt in 0.0s
2026-04-30 19:53:27 | WARNING  | ayumi.forward_test | Reconnection failed — next attempt in 0.0s
2026-04-30 19:53:27 | WARNING  | ayumi.forward_test | Reconnection failed — next attempt in 0.0s
2026-04-30 19:53:27 | WARNING  | ayumi.forward_test | Reconnection failed — next attempt in 0.0s
2026-04-30 19:53:27 | WARNING  | ayumi.forward_test | Reconnection failed — next attempt in 0.0s
2026-04-30 19:53:27 | CRITICAL | ayumi.forward_test | Reconnect circuit-breaker tripped: 3 consecutive attempts with no ticks (max=3). Stopping engine gracefully.
2026-04-30 19:53:27 | WARNING  | ayumi.forward_test | Connection health check failed: connected=False last_tick_ago=infs threshold=900.0s — reconnecting
2026-04-30 19:53:27 | WARNING  | ayumi.forward_test | Reconnection failed — next attempt in 0.0s
2026-04-30 19:53:27 | WARNING  | ayumi.forward_test | Connection health check failed: connected=False last_tick_ago=infs threshold=30.0s — reconnecting
2026-04-30 19:53:27 | WARNING  | ayumi.forward_test | Reconnection failed — next attempt in 0.0s
2026-04-30 19:53:27 | WARNING  | ayumi.forward_test | Connection health check failed: connected=False last_tick_ago=infs threshold=30.0s — reconnecting
2026-04-30 19:53:27 | WARNING  | ayumi.forward_test | Reconnection failed — next attempt in 0.0s
2026-04-30 19:55:42 | WARNING  | ayumi.risk | No state file at /tmp/pytest-of-root/pytest-471/test_start_restores_no_state0/risk_state.json — starting fresh
2026-04-30 19:55:42 | WARNING  | ayumi.risk | No state file at /tmp/pytest-of-root/pytest-471/test_signal_processing0/risk_state.json — starting fresh
2026-04-30 19:55:42 | WARNING  | ayumi.risk | No state file at /tmp/pytest-of-root/pytest-471/test_multiple_signals_in_seque0/risk_state.json — starting fresh
2026-04-30 19:55:42 | WARNING  | ayumi.risk | No state file at /tmp/pytest-of-root/pytest-471/test_fill_handling_updates_bal0/risk_state.json — starting fresh
2026-04-30 19:55:42 | WARNING  | ayumi.risk | No state file at /tmp/pytest-of-root/pytest-471/test_state_save_on_stop0/risk_state.json — starting fresh
2026-04-30 19:55:42 | WARNING  | ayumi.risk | No state file at /tmp/pytest-of-root/pytest-471/test_state_restore_on_start0/risk_state.json — starting fresh
2026-04-30 19:55:45 | WARNING  | ayumi.forward_test | Reconnection failed — next attempt in 0.0s
2026-04-30 19:55:45 | WARNING  | ayumi.forward_test | Reconnection failed — next attempt in 0.0s
2026-04-30 19:55:45 | WARNING  | ayumi.forward_test | Reconnection failed — next attempt in 0.0s
2026-04-30 19:55:45 | WARNING  | ayumi.forward_test | Reconnection failed — next attempt in 0.0s
2026-04-30 19:55:45 | WARNING  | ayumi.forward_test | Reconnection failed — next attempt in 0.0s
2026-04-30 19:55:45 | WARNING  | ayumi.forward_test | Reconnection failed — next attempt in 0.0s
2026-04-30 19:55:45 | WARNING  | ayumi.forward_test | Reconnection failed — next attempt in 0.0s
2026-04-30 19:55:45 | WARNING  | ayumi.forward_test | Reconnection failed — next attempt in 0.0s
2026-04-30 19:55:45 | WARNING  | ayumi.forward_test | Reconnection failed — next attempt in 0.0s
2026-04-30 19:55:45 | CRITICAL | ayumi.forward_test | Reconnect circuit-breaker tripped: 10 consecutive attempts with no ticks (max=10). Stopping engine gracefully.
2026-04-30 19:55:45 | WARNING  | ayumi.forward_test | Reconnection failed — next attempt in 0.0s
2026-04-30 19:55:45 | WARNING  | ayumi.forward_test | Reconnection failed — next attempt in 0.0s
2026-04-30 19:55:45 | WARNING  | ayumi.forward_test | Reconnection failed — next attempt in 0.0s
2026-04-30 19:55:45 | WARNING  | ayumi.forward_test | Reconnection failed — next attempt in 0.0s
2026-04-30 19:55:45 | WARNING  | ayumi.forward_test | Reconnection failed — next attempt in 0.0s
2026-04-30 19:55:45 | WARNING  | ayumi.forward_test | Reconnection failed — next attempt in 0.0s
2026-04-30 19:55:45 | WARNING  | ayumi.forward_test | Reconnection failed — next attempt in 0.0s
2026-04-30 19:55:45 | CRITICAL | ayumi.forward_test | Reconnect circuit-breaker tripped: 3 consecutive attempts with no ticks (max=3). Stopping engine gracefully.
2026-04-30 19:55:45 | WARNING  | ayumi.forward_test | Connection health check failed: connected=False last_tick_ago=infs threshold=900.0s — reconnecting
2026-04-30 19:55:45 | WARNING  | ayumi.forward_test | Reconnection failed — next attempt in 0.0s
2026-04-30 19:55:45 | WARNING  | ayumi.forward_test | Connection health check failed: connected=False last_tick_ago=infs threshold=30.0s — reconnecting
2026-04-30 19:55:45 | WARNING  | ayumi.forward_test | Reconnection failed — next attempt in 0.0s
2026-04-30 19:55:45 | WARNING  | ayumi.forward_test | Connection health check failed: connected=False last_tick_ago=infs threshold=30.0s — reconnecting
2026-04-30 19:55:45 | WARNING  | ayumi.forward_test | Reconnection failed — next attempt in 0.0s
2026-04-30 19:57:35 | WARNING  | ayumi.orchestrator | Signal REJECTED by routing: strategy=test_strat symbol=EURUSD score=0.200
2026-04-30 19:57:35 | WARNING  | ayumi.orchestrator | Signal REJECTED by routing: strategy=test_strat symbol=EURUSD score=0.390
2026-04-30 19:57:35 | WARNING  | ayumi.orchestrator | Signal REJECTED by sizing: strategy=test_strat symbol=EURUSD reason=SL distance 1.0 pips < minimum 5.0 pips
2026-04-30 19:57:35 | WARNING  | ayumi.orchestrator | Signal REJECTED by sizing: strategy=test_strat symbol=EURUSD reason=Trade risk $50.00 exceeds daily remaining $0.00
2026-04-30 19:57:35 | WARNING  | ayumi.orchestrator | Signal REJECTED by sizing: strategy=test_strat symbol=EURUSD reason=Trading halted until 2026-05-01T19:57:35.928298+00:00: test breaker
2026-04-30 19:57:35 | WARNING  | ayumi.orchestrator | Signal REJECTED by sizing: strategy=test_strat symbol=FAKEPAIR reason=Unknown instrument: FAKEPAIR
2026-04-30 19:57:36 | WARNING  | ayumi.risk | No state file at /tmp/pytest-of-root/pytest-471/test_restore_missing_file0/risk_state.json — starting fresh
2026-04-30 19:57:36 | ERROR    | ayumi.risk | Corrupt state file /tmp/pytest-of-root/pytest-471/test_restore_corrupt_file0/risk_state.json: Expecting value: line 1 column 1 (char 0)
2026-04-30 19:58:29 | WARNING  | ayumi.risk | No state file at /tmp/pytest-of-root/pytest-472/test_start_restores_no_state0/risk_state.json — starting fresh
2026-04-30 19:58:29 | WARNING  | ayumi.risk | No state file at /tmp/pytest-of-root/pytest-472/test_signal_processing0/risk_state.json — starting fresh
2026-04-30 19:58:29 | WARNING  | ayumi.risk | No state file at /tmp/pytest-of-root/pytest-472/test_multiple_signals_in_seque0/risk_state.json — starting fresh
2026-04-30 19:58:29 | WARNING  | ayumi.risk | No state file at /tmp/pytest-of-root/pytest-472/test_fill_handling_updates_bal0/risk_state.json — starting fresh
2026-04-30 19:58:29 | WARNING  | ayumi.risk | No state file at /tmp/pytest-of-root/pytest-472/test_state_save_on_stop0/risk_state.json — starting fresh
2026-04-30 19:58:29 | WARNING  | ayumi.risk | No state file at /tmp/pytest-of-root/pytest-472/test_state_restore_on_start0/risk_state.json — starting fresh
2026-04-30 19:58:31 | WARNING  | ayumi.forward_test | Reconnection failed — next attempt in 0.0s
2026-04-30 19:58:31 | WARNING  | ayumi.forward_test | Reconnection failed — next attempt in 0.0s
2026-04-30 19:58:31 | WARNING  | ayumi.forward_test | Reconnection failed — next attempt in 0.0s
2026-04-30 19:58:31 | WARNING  | ayumi.forward_test | Reconnection failed — next attempt in 0.0s
2026-04-30 19:58:31 | WARNING  | ayumi.forward_test | Reconnection failed — next attempt in 0.0s
2026-04-30 19:58:31 | WARNING  | ayumi.forward_test | Reconnection failed — next attempt in 0.0s
2026-04-30 19:58:31 | WARNING  | ayumi.forward_test | Reconnection failed — next attempt in 0.0s
2026-04-30 19:58:31 | WARNING  | ayumi.forward_test | Reconnection failed — next attempt in 0.0s
2026-04-30 19:58:31 | WARNING  | ayumi.forward_test | Reconnection failed — next attempt in 0.0s
2026-04-30 19:58:31 | CRITICAL | ayumi.forward_test | Reconnect circuit-breaker tripped: 10 consecutive attempts with no ticks (max=10). Stopping engine gracefully.
2026-04-30 19:58:31 | WARNING  | ayumi.forward_test | Reconnection failed — next attempt in 0.0s
2026-04-30 19:58:31 | WARNING  | ayumi.forward_test | Reconnection failed — next attempt in 0.0s
2026-04-30 19:58:31 | WARNING  | ayumi.forward_test | Reconnection failed — next attempt in 0.0s
2026-04-30 19:58:31 | WARNING  | ayumi.forward_test | Reconnection failed — next attempt in 0.0s
2026-04-30 19:58:31 | WARNING  | ayumi.forward_test | Reconnection failed — next attempt in 0.0s
2026-04-30 19:58:31 | WARNING  | ayumi.forward_test | Reconnection failed — next attempt in 0.0s
2026-04-30 19:58:31 | WARNING  | ayumi.forward_test | Reconnection failed — next attempt in 0.0s
2026-04-30 19:58:31 | CRITICAL | ayumi.forward_test | Reconnect circuit-breaker tripped: 3 consecutive attempts with no ticks (max=3). Stopping engine gracefully.
2026-04-30 19:58:31 | WARNING  | ayumi.forward_test | Connection health check failed: connected=False last_tick_ago=infs threshold=900.0s — reconnecting
2026-04-30 19:58:31 | WARNING  | ayumi.forward_test | Reconnection failed — next attempt in 0.0s
2026-04-30 19:58:31 | WARNING  | ayumi.forward_test | Connection health check failed: connected=False last_tick_ago=infs threshold=30.0s — reconnecting
2026-04-30 19:58:31 | WARNING  | ayumi.forward_test | Reconnection failed — next attempt in 0.0s
2026-04-30 19:58:31 | WARNING  | ayumi.forward_test | Connection health check failed: connected=False last_tick_ago=infs threshold=30.0s — reconnecting
2026-04-30 19:58:31 | WARNING  | ayumi.forward_test | Reconnection failed — next attempt in 0.0s
2026-04-30 20:04:55 | WARNING  | ayumi.risk | No state file at /tmp/pytest-of-root/pytest-473/test_start_restores_no_state0/risk_state.json — starting fresh
2026-04-30 20:04:55 | WARNING  | ayumi.risk | No state file at /tmp/pytest-of-root/pytest-473/test_signal_processing0/risk_state.json — starting fresh
2026-04-30 20:04:55 | WARNING  | ayumi.risk | No state file at /tmp/pytest-of-root/pytest-473/test_multiple_signals_in_seque0/risk_state.json — starting fresh
2026-04-30 20:04:55 | WARNING  | ayumi.risk | No state file at /tmp/pytest-of-root/pytest-473/test_fill_handling_updates_bal0/risk_state.json — starting fresh
2026-04-30 20:04:55 | WARNING  | ayumi.risk | No state file at /tmp/pytest-of-root/pytest-473/test_state_save_on_stop0/risk_state.json — starting fresh
2026-04-30 20:04:55 | WARNING  | ayumi.risk | No state file at /tmp/pytest-of-root/pytest-473/test_state_restore_on_start0/risk_state.json — starting fresh
2026-04-30 20:04:57 | WARNING  | ayumi.forward_test | Reconnection failed — next attempt in 0.0s
2026-04-30 20:04:57 | WARNING  | ayumi.forward_test | Reconnection failed — next attempt in 0.0s
2026-04-30 20:04:57 | WARNING  | ayumi.forward_test | Reconnection failed — next attempt in 0.0s
2026-04-30 20:04:57 | WARNING  | ayumi.forward_test | Reconnection failed — next attempt in 0.0s
2026-04-30 20:04:57 | WARNING  | ayumi.forward_test | Reconnection failed — next attempt in 0.0s
2026-04-30 20:04:57 | WARNING  | ayumi.forward_test | Reconnection failed — next attempt in 0.0s
2026-04-30 20:04:57 | WARNING  | ayumi.forward_test | Reconnection failed — next attempt in 0.0s
2026-04-30 20:04:57 | WARNING  | ayumi.forward_test | Reconnection failed — next attempt in 0.0s
2026-04-30 20:04:57 | WARNING  | ayumi.forward_test | Reconnection failed — next attempt in 0.0s
2026-04-30 20:04:57 | CRITICAL | ayumi.forward_test | Reconnect circuit-breaker tripped: 10 consecutive attempts with no ticks (max=10). Stopping engine gracefully.
2026-04-30 20:04:57 | WARNING  | ayumi.forward_test | Reconnection failed — next attempt in 0.0s
2026-04-30 20:04:57 | WARNING  | ayumi.forward_test | Reconnection failed — next attempt in 0.0s
2026-04-30 20:04:57 | WARNING  | ayumi.forward_test | Reconnection failed — next attempt in 0.0s
2026-04-30 20:04:57 | WARNING  | ayumi.forward_test | Reconnection failed — next attempt in 0.0s
2026-04-30 20:04:57 | WARNING  | ayumi.forward_test | Reconnection failed — next attempt in 0.0s
2026-04-30 20:04:57 | WARNING  | ayumi.forward_test | Reconnection failed — next attempt in 0.0s
2026-04-30 20:04:57 | WARNING  | ayumi.forward_test | Reconnection failed — next attempt in 0.0s
