2026-05-13 12:07:39 | INFO     | ayumi.pid_guard | PID 1141 written to /home/TacoPants/projects/Ayumi/data/forward_test.pid
2026-05-13 17:51:25 | INFO     | ayumi.forward_test | [B5 Periodic] ticks=28302 bars_built=1 signals=1 traded=1 eval_errors=0
2026-05-13 17:51:27 | INFO     | ayumi.blend_launcher | [B5 Health] ticks=28307 tps=1.82 bars=1 signals=1 trades=1 balance=8212.97 uptime=16742s
2026-05-13 17:51:56 | ERROR    | ayumi.pid_guard | Another forward test process is running (PID 26302). Refusing to start. Kill it first or remove /home/TacoPants/projects/Ayumi/data/forward_test.pid.
2026-05-13 17:52:25 | INFO     | ayumi.forward_test | [B5 Periodic] ticks=28386 bars_built=1 signals=1 traded=1 eval_errors=0
2026-05-13 17:52:27 | INFO     | ayumi.blend_launcher | [B5 Health] ticks=28388 tps=0.91 bars=1 signals=1 trades=1 balance=10000.00 uptime=16802s
2026-05-13 17:52:28 | ERROR    | ayumi.pid_guard | Another forward test process is running (PID 26302). Refusing to start. Kill it first or remove /home/TacoPants/projects/Ayumi/data/forward_test.pid.
2026-05-13 17:53:01 | ERROR    | ayumi.pid_guard | Another forward test process is running (PID 26302). Refusing to start. Kill it first or remove /home/TacoPants/projects/Ayumi/data/forward_test.pid.
2026-05-13 17:53:25 | INFO     | ayumi.forward_test | [B5 Periodic] ticks=28426 bars_built=1 signals=1 traded=1 eval_errors=0
2026-05-13 17:53:27 | INFO     | ayumi.blend_launcher | [B5 Health] ticks=28426 tps=0.73 bars=1 signals=1 trades=1 balance=10000.00 uptime=16862s
2026-05-13 17:53:33 | ERROR    | ayumi.pid_guard | Another forward test process is running (PID 26302). Refusing to start. Kill it first or remove /home/TacoPants/projects/Ayumi/data/forward_test.pid.
2026-05-13 17:54:06 | ERROR    | ayumi.pid_guard | Another forward test process is running (PID 26302). Refusing to start. Kill it first or remove /home/TacoPants/projects/Ayumi/data/forward_test.pid.
2026-05-13 17:54:25 | INFO     | ayumi.forward_test | [B5 Periodic] ticks=28496 bars_built=1 signals=1 traded=1 eval_errors=0
2026-05-13 17:54:27 | INFO     | ayumi.blend_launcher | [B5 Health] ticks=28497 tps=0.92 bars=1 signals=1 trades=1 balance=10000.00 uptime=16922s
2026-05-13 17:54:38 | ERROR    | ayumi.pid_guard | Another forward test process is running (PID 26302). Refusing to start. Kill it first or remove /home/TacoPants/projects/Ayumi/data/forward_test.pid.
2026-05-13 17:55:11 | ERROR    | ayumi.pid_guard | Another forward test process is running (PID 26302). Refusing to start. Kill it first or remove /home/TacoPants/projects/Ayumi/data/forward_test.pid.
2026-05-13 17:55:25 | INFO     | ayumi.forward_test | [B5 Periodic] ticks=28555 bars_built=1 signals=1 traded=1 eval_errors=0
2026-05-13 17:55:27 | INFO     | ayumi.blend_launcher | [B5 Health] ticks=28556 tps=0.94 bars=1 signals=1 trades=1 balance=7604.97 uptime=16982s
2026-05-13 17:55:43 | ERROR    | ayumi.pid_guard | Another forward test process is running (PID 26302). Refusing to start. Kill it first or remove /home/TacoPants/projects/Ayumi/data/forward_test.pid.
2026-05-13 17:56:16 | ERROR    | ayumi.pid_guard | Another forward test process is running (PID 26302). Refusing to start. Kill it first or remove /home/TacoPants/projects/Ayumi/data/forward_test.pid.
2026-05-13 17:56:25 | INFO     | ayumi.forward_test | [B5 Periodic] ticks=28614 bars_built=1 signals=1 traded=1 eval_errors=0
2026-05-13 17:56:27 | INFO     | ayumi.blend_launcher | [B5 Health] ticks=28614 tps=1.06 bars=1 signals=1 trades=1 balance=10000.00 uptime=17042s
2026-05-13 17:56:48 | ERROR    | ayumi.pid_guard | Another forward test process is running (PID 26302). Refusing to start. Kill it first or remove /home/TacoPants/projects/Ayumi/data/forward_test.pid.
2026-05-13 17:57:20 | ERROR    | ayumi.pid_guard | Another forward test process is running (PID 26302). Refusing to start. Kill it first or remove /home/TacoPants/projects/Ayumi/data/forward_test.pid.
2026-05-13 17:57:25 | INFO     | ayumi.forward_test | [B5 Periodic] ticks=28679 bars_built=1 signals=1 traded=1 eval_errors=0
2026-05-13 17:57:27 | INFO     | ayumi.blend_launcher | [B5 Health] ticks=28681 tps=1.51 bars=1 signals=1 trades=1 balance=7718.97 uptime=17102s
2026-05-13 17:57:53 | ERROR    | ayumi.pid_guard | Another forward test process is running (PID 26302). Refusing to start. Kill it first or remove /home/TacoPants/projects/Ayumi/data/forward_test.pid.
2026-05-13 17:58:25 | INFO     | ayumi.forward_test | [B5 Periodic] ticks=28766 bars_built=1 signals=1 traded=1 eval_errors=0
2026-05-13 17:58:25 | ERROR    | ayumi.pid_guard | Another forward test process is running (PID 26302). Refusing to start. Kill it first or remove /home/TacoPants/projects/Ayumi/data/forward_test.pid.
2026-05-13 17:58:27 | INFO     | ayumi.blend_launcher | [B5 Health] ticks=28767 tps=1.11 bars=1 signals=1 trades=1 balance=10000.00 uptime=17162s
2026-05-13 17:58:58 | ERROR    | ayumi.pid_guard | Another forward test process is running (PID 26302). Refusing to start. Kill it first or remove /home/TacoPants/projects/Ayumi/data/forward_test.pid.
2026-05-13 17:59:25 | INFO     | ayumi.forward_test | [B5 Periodic] ticks=28845 bars_built=1 signals=1 traded=1 eval_errors=0
2026-05-13 17:59:27 | INFO     | ayumi.blend_launcher | [B5 Health] ticks=28847 tps=1.60 bars=1 signals=1 trades=1 balance=10000.00 uptime=17222s
2026-05-13 17:59:30 | ERROR    | ayumi.pid_guard | Another forward test process is running (PID 26302). Refusing to start. Kill it first or remove /home/TacoPants/projects/Ayumi/data/forward_test.pid.
2026-05-13 18:00:03 | ERROR    | ayumi.pid_guard | Another forward test process is running (PID 26302). Refusing to start. Kill it first or remove /home/TacoPants/projects/Ayumi/data/forward_test.pid.
2026-05-13 18:00:25 | INFO     | ayumi.forward_test | [B5 Periodic] ticks=28967 bars_built=1 signals=1 traded=1 eval_errors=0
2026-05-13 18:00:27 | INFO     | ayumi.blend_launcher | [B5 Health] ticks=28970 tps=2.25 bars=1 signals=1 trades=1 balance=10000.00 uptime=17282s
2026-05-13 18:00:35 | ERROR    | ayumi.pid_guard | Another forward test process is running (PID 26302). Refusing to start. Kill it first or remove /home/TacoPants/projects/Ayumi/data/forward_test.pid.
2026-05-13 18:01:08 | ERROR    | ayumi.pid_guard | Another forward test process is running (PID 26302). Refusing to start. Kill it first or remove /home/TacoPants/projects/Ayumi/data/forward_test.pid.
2026-05-13 18:01:25 | INFO     | ayumi.forward_test | [B5 Periodic] ticks=29080 bars_built=1 signals=1 traded=1 eval_errors=0
2026-05-13 18:01:27 | INFO     | ayumi.blend_launcher | [B5 Health] ticks=29085 tps=2.08 bars=1 signals=1 trades=1 balance=10000.00 uptime=17342s
2026-05-13 18:01:40 | ERROR    | ayumi.pid_guard | Another forward test process is running (PID 26302). Refusing to start. Kill it first or remove /home/TacoPants/projects/Ayumi/data/forward_test.pid.
2026-05-13 18:02:13 | ERROR    | ayumi.pid_guard | Another forward test process is running (PID 26302). Refusing to start. Kill it first or remove /home/TacoPants/projects/Ayumi/data/forward_test.pid.
2026-05-13 18:02:25 | INFO     | ayumi.forward_test | [B5 Periodic] ticks=29163 bars_built=1 signals=1 traded=1 eval_errors=0
2026-05-13 18:02:27 | INFO     | ayumi.blend_launcher | [B5 Health] ticks=29168 tps=1.64 bars=1 signals=1 trades=1 balance=10000.00 uptime=17402s
2026-05-13 18:02:46 | ERROR    | ayumi.pid_guard | Another forward test process is running (PID 26302). Refusing to start. Kill it first or remove /home/TacoPants/projects/Ayumi/data/forward_test.pid.
2026-05-13 18:03:18 | ERROR    | ayumi.pid_guard | Another forward test process is running (PID 26302). Refusing to start. Kill it first or remove /home/TacoPants/projects/Ayumi/data/forward_test.pid.
2026-05-13 18:03:25 | INFO     | ayumi.forward_test | [B5 Periodic] ticks=29239 bars_built=1 signals=1 traded=1 eval_errors=0
2026-05-13 18:03:27 | INFO     | ayumi.blend_launcher | [B5 Health] ticks=29243 tps=1.26 bars=1 signals=1 trades=1 balance=7680.97 uptime=17462s
2026-05-13 18:03:51 | ERROR    | ayumi.pid_guard | Another forward test process is running (PID 26302). Refusing to start. Kill it first or remove /home/TacoPants/projects/Ayumi/data/forward_test.pid.
2026-05-13 18:04:23 | ERROR    | ayumi.pid_guard | Another forward test process is running (PID 26302). Refusing to start. Kill it first or remove /home/TacoPants/projects/Ayumi/data/forward_test.pid.
2026-05-13 18:04:25 | INFO     | ayumi.forward_test | [B5 Periodic] ticks=29336 bars_built=1 signals=1 traded=1 eval_errors=0
2026-05-13 18:04:27 | INFO     | ayumi.blend_launcher | [B5 Health] ticks=29341 tps=2.89 bars=1 signals=1 trades=1 balance=8060.97 uptime=17522s
2026-05-13 18:04:55 | ERROR    | ayumi.pid_guard | Another forward test process is running (PID 26302). Refusing to start. Kill it first or remove /home/TacoPants/projects/Ayumi/data/forward_test.pid.
2026-05-13 18:05:25 | INFO     | ayumi.forward_test | [B5 Periodic] ticks=29410 bars_built=1 signals=1 traded=1 eval_errors=0
2026-05-13 18:05:27 | INFO     | ayumi.blend_launcher | [B5 Health] ticks=29415 tps=0.81 bars=1 signals=1 trades=1 balance=8174.97 uptime=17582s
2026-05-13 18:05:28 | ERROR    | ayumi.pid_guard | Another forward test process is running (PID 26302). Refusing to start. Kill it first or remove /home/TacoPants/projects/Ayumi/data/forward_test.pid.
2026-05-13 18:06:01 | ERROR    | ayumi.pid_guard | Another forward test process is running (PID 26302). Refusing to start. Kill it first or remove /home/TacoPants/projects/Ayumi/data/forward_test.pid.
2026-05-13 18:06:25 | INFO     | ayumi.forward_test | [B5 Periodic] ticks=29461 bars_built=1 signals=1 traded=1 eval_errors=0
2026-05-13 18:06:27 | INFO     | ayumi.blend_launcher | [B5 Health] ticks=29463 tps=1.61 bars=1 signals=1 trades=1 balance=10000.00 uptime=17642s
2026-05-13 18:06:33 | ERROR    | ayumi.pid_guard | Another forward test process is running (PID 26302). Refusing to start. Kill it first or remove /home/TacoPants/projects/Ayumi/data/forward_test.pid.
2026-05-13 18:07:06 | ERROR    | ayumi.pid_guard | Another forward test process is running (PID 26302). Refusing to start. Kill it first or remove /home/TacoPants/projects/Ayumi/data/forward_test.pid.
2026-05-13 18:07:25 | INFO     | ayumi.forward_test | [B5 Periodic] ticks=29530 bars_built=1 signals=1 traded=1 eval_errors=0
2026-05-13 18:07:27 | INFO     | ayumi.blend_launcher | [B5 Health] ticks=29532 tps=1.19 bars=1 signals=1 trades=1 balance=8174.97 uptime=17702s
2026-05-13 18:07:38 | ERROR    | ayumi.pid_guard | Another forward test process is running (PID 26302). Refusing to start. Kill it first or remove /home/TacoPants/projects/Ayumi/data/forward_test.pid.
2026-05-13 18:08:11 | ERROR    | ayumi.pid_guard | Another forward test process is running (PID 26302). Refusing to start. Kill it first or remove /home/TacoPants/projects/Ayumi/data/forward_test.pid.
2026-05-13 18:08:25 | INFO     | ayumi.forward_test | [B5 Periodic] ticks=29607 bars_built=1 signals=1 traded=1 eval_errors=0
2026-05-13 18:08:27 | INFO     | ayumi.blend_launcher | [B5 Health] ticks=29610 tps=1.21 bars=1 signals=1 trades=1 balance=10000.00 uptime=17762s
2026-05-13 18:08:44 | ERROR    | ayumi.pid_guard | Another forward test process is running (PID 26302). Refusing to start. Kill it first or remove /home/TacoPants/projects/Ayumi/data/forward_test.pid.
2026-05-13 18:09:16 | ERROR    | ayumi.pid_guard | Another forward test process is running (PID 26302). Refusing to start. Kill it first or remove /home/TacoPants/projects/Ayumi/data/forward_test.pid.
2026-05-13 18:09:25 | INFO     | ayumi.forward_test | [B5 Periodic] ticks=29675 bars_built=1 signals=1 traded=1 eval_errors=0
2026-05-13 18:09:27 | INFO     | ayumi.blend_launcher | [B5 Health] ticks=29677 tps=1.45 bars=1 signals=1 trades=1 balance=10000.00 uptime=17822s
2026-05-13 18:09:49 | ERROR    | ayumi.pid_guard | Another forward test process is running (PID 26302). Refusing to start. Kill it first or remove /home/TacoPants/projects/Ayumi/data/forward_test.pid.
2026-05-13 18:10:21 | ERROR    | ayumi.pid_guard | Another forward test process is running (PID 26302). Refusing to start. Kill it first or remove /home/TacoPants/projects/Ayumi/data/forward_test.pid.
2026-05-13 18:10:25 | INFO     | ayumi.forward_test | [B5 Periodic] ticks=29756 bars_built=1 signals=1 traded=1 eval_errors=0
2026-05-13 18:10:27 | INFO     | ayumi.blend_launcher | [B5 Health] ticks=29761 tps=1.11 bars=1 signals=1 trades=1 balance=10000.00 uptime=17883s
2026-05-13 18:10:53 | ERROR    | ayumi.pid_guard | Another forward test process is running (PID 26302). Refusing to start. Kill it first or remove /home/TacoPants/projects/Ayumi/data/forward_test.pid.
2026-05-13 18:11:25 | INFO     | ayumi.forward_test | [B5 Periodic] ticks=29849 bars_built=1 signals=1 traded=1 eval_errors=0
2026-05-13 18:11:26 | ERROR    | ayumi.pid_guard | Another forward test process is running (PID 26302). Refusing to start. Kill it first or remove /home/TacoPants/projects/Ayumi/data/forward_test.pid.
2026-05-13 18:11:27 | INFO     | ayumi.blend_launcher | [B5 Health] ticks=29851 tps=2.14 bars=1 signals=1 trades=1 balance=7832.97 uptime=17943s
2026-05-13 18:11:58 | ERROR    | ayumi.pid_guard | Another forward test process is running (PID 26302). Refusing to start. Kill it first or remove /home/TacoPants/projects/Ayumi/data/forward_test.pid.
2026-05-13 18:12:25 | INFO     | ayumi.forward_test | [B5 Periodic] ticks=29907 bars_built=1 signals=1 traded=1 eval_errors=0
2026-05-13 18:12:27 | INFO     | ayumi.blend_launcher | [B5 Health] ticks=29907 tps=1.88 bars=1 signals=1 trades=1 balance=7756.97 uptime=18003s
2026-05-13 18:12:31 | ERROR    | ayumi.pid_guard | Another forward test process is running (PID 26302). Refusing to start. Kill it first or remove /home/TacoPants/projects/Ayumi/data/forward_test.pid.
2026-05-13 18:13:04 | ERROR    | ayumi.pid_guard | Another forward test process is running (PID 26302). Refusing to start. Kill it first or remove /home/TacoPants/projects/Ayumi/data/forward_test.pid.
2026-05-13 18:13:25 | INFO     | ayumi.forward_test | [B5 Periodic] ticks=29964 bars_built=1 signals=1 traded=1 eval_errors=0
2026-05-13 18:13:27 | INFO     | ayumi.blend_launcher | [B5 Health] ticks=29969 tps=1.54 bars=1 signals=1 trades=1 balance=10000.00 uptime=18063s
2026-05-13 18:13:36 | ERROR    | ayumi.pid_guard | Another forward test process is running (PID 26302). Refusing to start. Kill it first or remove /home/TacoPants/projects/Ayumi/data/forward_test.pid.
2026-05-13 18:14:08 | ERROR    | ayumi.pid_guard | Another forward test process is running (PID 26302). Refusing to start. Kill it first or remove /home/TacoPants/projects/Ayumi/data/forward_test.pid.
2026-05-13 18:14:25 | INFO     | ayumi.forward_test | [B5 Periodic] ticks=30027 bars_built=1 signals=1 traded=1 eval_errors=0
2026-05-13 18:14:27 | INFO     | ayumi.blend_launcher | [B5 Health] ticks=30032 tps=1.78 bars=1 signals=1 trades=1 balance=7832.97 uptime=18123s
2026-05-13 18:14:41 | ERROR    | ayumi.pid_guard | Another forward test process is running (PID 26302). Refusing to start. Kill it first or remove /home/TacoPants/projects/Ayumi/data/forward_test.pid.
2026-05-13 18:15:13 | ERROR    | ayumi.pid_guard | Another forward test process is running (PID 26302). Refusing to start. Kill it first or remove /home/TacoPants/projects/Ayumi/data/forward_test.pid.
2026-05-13 18:15:25 | INFO     | ayumi.forward_test | [B5 Periodic] ticks=30118 bars_built=1 signals=1 traded=1 eval_errors=0
2026-05-13 18:15:27 | INFO     | ayumi.blend_launcher | [B5 Health] ticks=30125 tps=2.28 bars=1 signals=1 trades=1 balance=8288.97 uptime=18183s
2026-05-13 18:15:46 | ERROR    | ayumi.pid_guard | Another forward test process is running (PID 26302). Refusing to start. Kill it first or remove /home/TacoPants/projects/Ayumi/data/forward_test.pid.
2026-05-13 18:16:18 | ERROR    | ayumi.pid_guard | Another forward test process is running (PID 26302). Refusing to start. Kill it first or remove /home/TacoPants/projects/Ayumi/data/forward_test.pid.
2026-05-13 18:16:25 | INFO     | ayumi.forward_test | [B5 Periodic] ticks=30216 bars_built=1 signals=1 traded=1 eval_errors=0
2026-05-13 18:16:27 | INFO     | ayumi.blend_launcher | [B5 Health] ticks=30219 tps=1.47 bars=1 signals=1 trades=1 balance=10000.00 uptime=18243s
2026-05-13 18:16:51 | ERROR    | ayumi.pid_guard | Another forward test process is running (PID 26302). Refusing to start. Kill it first or remove /home/TacoPants/projects/Ayumi/data/forward_test.pid.
2026-05-13 18:17:23 | ERROR    | ayumi.pid_guard | Another forward test process is running (PID 26302). Refusing to start. Kill it first or remove /home/TacoPants/projects/Ayumi/data/forward_test.pid.
2026-05-13 18:17:25 | INFO     | ayumi.forward_test | [B5 Periodic] ticks=30291 bars_built=1 signals=1 traded=1 eval_errors=0
2026-05-13 18:17:27 | INFO     | ayumi.blend_launcher | [B5 Health] ticks=30292 tps=1.79 bars=1 signals=1 trades=1 balance=8592.97 uptime=18303s
2026-05-13 18:17:56 | ERROR    | ayumi.pid_guard | Another forward test process is running (PID 26302). Refusing to start. Kill it first or remove /home/TacoPants/projects/Ayumi/data/forward_test.pid.
2026-05-13 18:18:25 | INFO     | ayumi.forward_test | [B5 Periodic] ticks=30389 bars_built=1 signals=1 traded=1 eval_errors=0
2026-05-13 18:18:27 | INFO     | ayumi.blend_launcher | [B5 Health] ticks=30391 tps=1.25 bars=1 signals=1 trades=1 balance=10000.00 uptime=18363s
2026-05-13 18:18:28 | ERROR    | ayumi.pid_guard | Another forward test process is running (PID 26302). Refusing to start. Kill it first or remove /home/TacoPants/projects/Ayumi/data/forward_test.pid.
2026-05-13 18:19:01 | ERROR    | ayumi.pid_guard | Another forward test process is running (PID 26302). Refusing to start. Kill it first or remove /home/TacoPants/projects/Ayumi/data/forward_test.pid.
2026-05-13 18:19:25 | INFO     | ayumi.forward_test | [B5 Periodic] ticks=30461 bars_built=1 signals=1 traded=1 eval_errors=0
2026-05-13 18:19:27 | INFO     | ayumi.blend_launcher | [B5 Health] ticks=30466 tps=2.01 bars=1 signals=1 trades=1 balance=8136.97 uptime=18423s
2026-05-13 18:19:33 | ERROR    | ayumi.pid_guard | Another forward test process is running (PID 26302). Refusing to start. Kill it first or remove /home/TacoPants/projects/Ayumi/data/forward_test.pid.
2026-05-13 18:20:06 | ERROR    | ayumi.pid_guard | Another forward test process is running (PID 26302). Refusing to start. Kill it first or remove /home/TacoPants/projects/Ayumi/data/forward_test.pid.
2026-05-13 18:20:25 | INFO     | ayumi.forward_test | [B5 Periodic] ticks=30545 bars_built=1 signals=1 traded=1 eval_errors=0
2026-05-13 18:20:27 | INFO     | ayumi.blend_launcher | [B5 Health] ticks=30547 tps=1.38 bars=1 signals=1 trades=1 balance=10000.00 uptime=18483s
2026-05-13 18:20:38 | ERROR    | ayumi.pid_guard | Another forward test process is running (PID 26302). Refusing to start. Kill it first or remove /home/TacoPants/projects/Ayumi/data/forward_test.pid.
2026-05-13 18:21:11 | ERROR    | ayumi.pid_guard | Another forward test process is running (PID 26302). Refusing to start. Kill it first or remove /home/TacoPants/projects/Ayumi/data/forward_test.pid.
2026-05-13 18:21:25 | INFO     | ayumi.forward_test | [B5 Periodic] ticks=30635 bars_built=1 signals=1 traded=1 eval_errors=0
2026-05-13 18:21:27 | INFO     | ayumi.blend_launcher | [B5 Health] ticks=30641 tps=2.00 bars=1 signals=1 trades=1 balance=8402.97 uptime=18543s
2026-05-13 18:21:43 | ERROR    | ayumi.pid_guard | Another forward test process is running (PID 26302). Refusing to start. Kill it first or remove /home/TacoPants/projects/Ayumi/data/forward_test.pid.
2026-05-13 18:22:16 | ERROR    | ayumi.pid_guard | Another forward test process is running (PID 26302). Refusing to start. Kill it first or remove /home/TacoPants/projects/Ayumi/data/forward_test.pid.
2026-05-13 18:22:25 | INFO     | ayumi.forward_test | [B5 Periodic] ticks=30719 bars_built=1 signals=1 traded=1 eval_errors=0
2026-05-13 18:22:27 | INFO     | ayumi.blend_launcher | [B5 Health] ticks=30722 tps=1.43 bars=1 signals=1 trades=1 balance=10000.00 uptime=18603s
2026-05-13 18:22:48 | ERROR    | ayumi.pid_guard | Another forward test process is running (PID 26302). Refusing to start. Kill it first or remove /home/TacoPants/projects/Ayumi/data/forward_test.pid.
2026-05-13 18:23:21 | ERROR    | ayumi.pid_guard | Another forward test process is running (PID 26302). Refusing to start. Kill it first or remove /home/TacoPants/projects/Ayumi/data/forward_test.pid.
2026-05-13 18:23:25 | INFO     | ayumi.forward_test | [B5 Periodic] ticks=30784 bars_built=1 signals=1 traded=1 eval_errors=0
2026-05-13 18:23:27 | INFO     | ayumi.blend_launcher | [B5 Health] ticks=30786 tps=1.15 bars=1 signals=1 trades=1 balance=8250.97 uptime=18663s
2026-05-13 18:23:53 | ERROR    | ayumi.pid_guard | Another forward test process is running (PID 26302). Refusing to start. Kill it first or remove /home/TacoPants/projects/Ayumi/data/forward_test.pid.
2026-05-13 18:24:25 | INFO     | ayumi.forward_test | [B5 Periodic] ticks=30879 bars_built=1 signals=1 traded=1 eval_errors=0
2026-05-13 18:24:25 | ERROR    | ayumi.pid_guard | Another forward test process is running (PID 26302). Refusing to start. Kill it first or remove /home/TacoPants/projects/Ayumi/data/forward_test.pid.
2026-05-13 18:24:27 | INFO     | ayumi.blend_launcher | [B5 Health] ticks=30884 tps=2.76 bars=1 signals=1 trades=1 balance=10000.00 uptime=18723s
2026-05-13 18:24:57 | ERROR    | ayumi.pid_guard | Another forward test process is running (PID 26302). Refusing to start. Kill it first or remove /home/TacoPants/projects/Ayumi/data/forward_test.pid.
2026-05-13 18:25:25 | INFO     | ayumi.forward_test | [B5 Periodic] ticks=30983 bars_built=1 signals=1 traded=1 eval_errors=0
2026-05-13 18:25:27 | INFO     | ayumi.blend_launcher | [B5 Health] ticks=30986 tps=1.63 bars=1 signals=1 trades=1 balance=7984.97 uptime=18783s
2026-05-13 18:25:30 | ERROR    | ayumi.pid_guard | Another forward test process is running (PID 26302). Refusing to start. Kill it first or remove /home/TacoPants/projects/Ayumi/data/forward_test.pid.
2026-05-13 18:26:02 | ERROR    | ayumi.pid_guard | Another forward test process is running (PID 26302). Refusing to start. Kill it first or remove /home/TacoPants/projects/Ayumi/data/forward_test.pid.
2026-05-13 18:26:25 | INFO     | ayumi.forward_test | [B5 Periodic] ticks=31069 bars_built=1 signals=1 traded=1 eval_errors=0
2026-05-13 18:26:27 | INFO     | ayumi.blend_launcher | [B5 Health] ticks=31072 tps=1.25 bars=1 signals=1 trades=1 balance=10000.00 uptime=18843s
2026-05-13 18:26:35 | ERROR    | ayumi.pid_guard | Another forward test process is running (PID 26302). Refusing to start. Kill it first or remove /home/TacoPants/projects/Ayumi/data/forward_test.pid.
2026-05-13 18:27:07 | ERROR    | ayumi.pid_guard | Another forward test process is running (PID 26302). Refusing to start. Kill it first or remove /home/TacoPants/projects/Ayumi/data/forward_test.pid.
2026-05-13 18:27:25 | INFO     | ayumi.forward_test | [B5 Periodic] ticks=31141 bars_built=1 signals=1 traded=1 eval_errors=0
2026-05-13 18:27:27 | INFO     | ayumi.blend_launcher | [B5 Health] ticks=31144 tps=2.01 bars=1 signals=1 trades=1 balance=10000.00 uptime=18903s
2026-05-13 18:27:39 | ERROR    | ayumi.pid_guard | Another forward test process is running (PID 26302). Refusing to start. Kill it first or remove /home/TacoPants/projects/Ayumi/data/forward_test.pid.
2026-05-13 18:28:12 | ERROR    | ayumi.pid_guard | Another forward test process is running (PID 26302). Refusing to start. Kill it first or remove /home/TacoPants/projects/Ayumi/data/forward_test.pid.
2026-05-13 18:28:25 | INFO     | ayumi.forward_test | [B5 Periodic] ticks=31212 bars_built=1 signals=1 traded=1 eval_errors=0
2026-05-13 18:28:27 | INFO     | ayumi.blend_launcher | [B5 Health] ticks=31215 tps=1.43 bars=1 signals=1 trades=1 balance=8630.97 uptime=18963s
2026-05-13 18:28:44 | ERROR    | ayumi.pid_guard | Another forward test process is running (PID 26302). Refusing to start. Kill it first or remove /home/TacoPants/projects/Ayumi/data/forward_test.pid.
2026-05-13 18:29:17 | ERROR    | ayumi.pid_guard | Another forward test process is running (PID 26302). Refusing to start. Kill it first or remove /home/TacoPants/projects/Ayumi/data/forward_test.pid.
2026-05-13 18:29:25 | INFO     | ayumi.forward_test | [B5 Periodic] ticks=31278 bars_built=1 signals=1 traded=1 eval_errors=0
2026-05-13 18:29:27 | INFO     | ayumi.blend_launcher | [B5 Health] ticks=31279 tps=0.91 bars=1 signals=1 trades=1 balance=10000.00 uptime=19023s
2026-05-13 18:29:49 | ERROR    | ayumi.pid_guard | Another forward test process is running (PID 26302). Refusing to start. Kill it first or remove /home/TacoPants/projects/Ayumi/data/forward_test.pid.
2026-05-13 18:30:21 | ERROR    | ayumi.pid_guard | Another forward test process is running (PID 26302). Refusing to start. Kill it first or remove /home/TacoPants/projects/Ayumi/data/forward_test.pid.
2026-05-13 18:30:25 | INFO     | ayumi.forward_test | [B5 Periodic] ticks=31359 bars_built=1 signals=1 traded=1 eval_errors=0
2026-05-13 18:30:27 | INFO     | ayumi.blend_launcher | [B5 Health] ticks=31365 tps=1.73 bars=1 signals=1 trades=1 balance=10000.00 uptime=19083s
2026-05-13 18:30:53 | ERROR    | ayumi.pid_guard | Another forward test process is running (PID 26302). Refusing to start. Kill it first or remove /home/TacoPants/projects/Ayumi/data/forward_test.pid.
2026-05-13 18:31:25 | INFO     | ayumi.forward_test | [B5 Periodic] ticks=31445 bars_built=1 signals=1 traded=1 eval_errors=0
2026-05-13 18:31:26 | ERROR    | ayumi.pid_guard | Another forward test process is running (PID 26302). Refusing to start. Kill it first or remove /home/TacoPants/projects/Ayumi/data/forward_test.pid.
2026-05-13 18:31:27 | INFO     | ayumi.blend_launcher | [B5 Health] ticks=31450 tps=1.74 bars=1 signals=1 trades=1 balance=8782.97 uptime=19143s
2026-05-13 18:31:58 | ERROR    | ayumi.pid_guard | Another forward test process is running (PID 26302). Refusing to start. Kill it first or remove /home/TacoPants/projects/Ayumi/data/forward_test.pid.
2026-05-13 18:32:25 | INFO     | ayumi.forward_test | [B5 Periodic] ticks=31538 bars_built=1 signals=1 traded=1 eval_errors=0
2026-05-13 18:32:27 | INFO     | ayumi.blend_launcher | [B5 Health] ticks=31545 tps=2.50 bars=1 signals=1 trades=1 balance=10000.00 uptime=19203s
2026-05-13 18:32:30 | ERROR    | ayumi.pid_guard | Another forward test process is running (PID 26302). Refusing to start. Kill it first or remove /home/TacoPants/projects/Ayumi/data/forward_test.pid.
2026-05-13 18:33:03 | ERROR    | ayumi.pid_guard | Another forward test process is running (PID 26302). Refusing to start. Kill it first or remove /home/TacoPants/projects/Ayumi/data/forward_test.pid.
2026-05-13 18:33:25 | INFO     | ayumi.forward_test | [B5 Periodic] ticks=31620 bars_built=1 signals=1 traded=1 eval_errors=0
2026-05-13 18:33:27 | INFO     | ayumi.blend_launcher | [B5 Health] ticks=31624 tps=1.28 bars=1 signals=1 trades=1 balance=10000.00 uptime=19263s
2026-05-13 18:33:36 | ERROR    | ayumi.pid_guard | Another forward test process is running (PID 26302). Refusing to start. Kill it first or remove /home/TacoPants/projects/Ayumi/data/forward_test.pid.
2026-05-13 18:34:08 | ERROR    | ayumi.pid_guard | Another forward test process is running (PID 26302). Refusing to start. Kill it first or remove /home/TacoPants/projects/Ayumi/data/forward_test.pid.
2026-05-13 18:34:25 | INFO     | ayumi.forward_test | [B5 Periodic] ticks=31701 bars_built=1 signals=1 traded=1 eval_errors=0
2026-05-13 18:34:27 | INFO     | ayumi.blend_launcher | [B5 Health] ticks=31706 tps=1.66 bars=1 signals=1 trades=1 balance=10000.00 uptime=19323s
2026-05-13 18:34:41 | ERROR    | ayumi.pid_guard | Another forward test process is running (PID 26302). Refusing to start. Kill it first or remove /home/TacoPants/projects/Ayumi/data/forward_test.pid.
