2026-05-07 17:50:57 | WARNING  | ayumi.risk | No state file at /tmp/pytest-of-root/pytest-525/test_start_restores_no_state0/risk_state.json — starting fresh
2026-05-07 18:17:55 | INFO     | ayumi.blend_launcher | Fetching 200 M15 bars for USDJPY (id=4)...
2026-05-07 18:17:57 | INFO     | ayumi.blend_launcher | Fetched 199 M15 bars for USDJPY
2026-05-07 18:17:57 | INFO     | ayumi.blend_launcher | Registered 5 strategies: ['SRMR+', 'Killzone Momentum', 'Donchian Channel Breakout', 'Session-Range Mean Reversion', 'BB+RSI Mean Reversion']
2026-05-07 18:17:57 | INFO     | ayumi.blend_launcher | All strategy .name properties verified against maps
2026-05-07 18:17:57 | INFO     | ayumi.risk | Restored risk state from data/risk_state_blend.json
2026-05-07 18:17:57 | INFO     | ayumi.forward_test | BlendForwardTestRunner started — balance=$10000.00
2026-05-07 18:17:57 | INFO     | ayumi.blend_launcher | === STARTING MULTI-STRATEGY FORWARD TEST ===
2026-05-07 18:17:57 | INFO     | ayumi.blend_launcher | Pipeline: SRMR+ + Killzone + Momentum + SessionRangeMR → Correlation Gate → Blend Runner → Paper
2026-05-07 18:17:57 | WARNING  | ayumi.forward_test | Credential validation: sender_comp_id is empty — may cause FIX logon failure
2026-05-07 18:17:57 | INFO     | ayumi.openapi_spot_feed | Connected to demo.ctraderapi.com:5035
2026-05-07 18:17:58 | INFO     | ayumi.openapi_spot_feed | Application authenticated
2026-05-07 18:17:59 | INFO     | ayumi.openapi_spot_feed | Account authenticated
2026-05-07 18:17:59 | INFO     | ayumi.openapi_spot_feed | Requesting symbol list for account 46877902
2026-05-07 18:18:00 | INFO     | ayumi.openapi_spot_feed | Loaded 830 symbol name mappings from API
2026-05-07 18:18:01 | INFO     | ayumi.openapi_spot_feed | Fetched symbol details: id=2 digits=5
2026-05-07 18:18:01 | INFO     | ayumi.openapi_spot_feed | Subscribed to spot events for symbol_id=2
2026-05-07 18:18:01 | INFO     | ayumi.openapi_spot_feed | OpenApiSpotFeed started: account=46877902 symbols_loaded=1
2026-05-07 18:18:01 | INFO     | ayumi.forward_test | Open API spot feed connected for ['GBPUSD']
2026-05-07 18:18:01 | INFO     | ayumi.forward_test | Forward test started: symbols=['GBPUSD'] strategies=['SRMR+', 'Killzone Momentum', 'Donchian Channel Breakout', 'Session-Range Mean Reversion', 'BB+RSI Mean Reversion'] mode=PAPER eval_interval=1.0s bar_period=60m
2026-05-07 18:37:21 | INFO     | ayumi.forward_test | Shutdown signal received (sig=15)
2026-05-07 18:37:21 | INFO     | ayumi.openapi_spot_feed | Unsubscribed from spot events for symbol_id=2
2026-05-07 18:37:21 | INFO     | ayumi.openapi_spot_feed | OpenApiSpotFeed stopped
2026-05-07 18:37:21 | INFO     | ayumi.forward_test | Forward test stopped: balance=10000.00 trades=0 pnl=0.00 errors=0 reconnects=0
2026-05-07 18:37:21 | WARNING  | ayumi.openapi_spot_feed | Disconnected: [Failure instance: Traceback (failure with no frames): <class 'twisted.internet.error.ConnectionDone'>: Connection was closed cleanly.
]
2026-05-07 18:37:44 | INFO     | ayumi.blend_launcher | === Ayumi Multi-Strategy Forward Test (Blend Pipeline) ===
2026-05-07 18:37:44 | INFO     | ayumi.blend_launcher | Symbols: ['GBPUSD', 'USDJPY']
2026-05-07 18:37:47 | WARNING  | ayumi.blend_launcher | Could not fetch symbol list from OpenAPI: 'CTraderOpenApiClient' object has no attribute 'get_symbols' — using static mapping
2026-05-07 18:37:47 | INFO     | ayumi.blend_launcher | Fetching 100 H1 bars for GBPUSD (id=2)...
2026-05-07 18:37:49 | INFO     | ayumi.blend_launcher | Fetched 99 H1 bars for GBPUSD
2026-05-07 18:37:49 | INFO     | ayumi.blend_launcher | Fetching 200 M15 bars for GBPUSD (id=2)...
2026-05-07 18:37:51 | INFO     | ayumi.blend_launcher | Fetched 199 M15 bars for GBPUSD
2026-05-07 18:37:51 | INFO     | ayumi.blend_launcher | Fetching 100 H1 bars for USDJPY (id=4)...
2026-05-07 18:37:53 | INFO     | ayumi.blend_launcher | Fetched 99 H1 bars for USDJPY
2026-05-07 18:37:53 | INFO     | ayumi.blend_launcher | Fetching 200 M15 bars for USDJPY (id=4)...
2026-05-07 18:37:55 | INFO     | ayumi.blend_launcher | Fetched 199 M15 bars for USDJPY
2026-05-07 18:37:55 | INFO     | ayumi.blend_launcher | Registered 5 strategies: ['SRMR+', 'Killzone Momentum', 'Donchian Channel Breakout', 'Session-Range Mean Reversion', 'BB+RSI Mean Reversion']
2026-05-07 18:37:55 | INFO     | ayumi.blend_launcher | All strategy .name properties verified against maps
2026-05-07 18:37:55 | INFO     | ayumi.risk | Restored risk state from data/risk_state_blend.json
2026-05-07 18:37:55 | INFO     | ayumi.forward_test | BlendForwardTestRunner started — balance=$10000.00
2026-05-07 18:37:55 | INFO     | ayumi.blend_launcher | === STARTING MULTI-STRATEGY FORWARD TEST ===
2026-05-07 18:37:55 | INFO     | ayumi.blend_launcher | Pipeline: SRMR+ + Killzone + Momentum + SessionRangeMR → Correlation Gate → Blend Runner → Paper
2026-05-07 18:37:55 | WARNING  | ayumi.forward_test | Credential validation: sender_comp_id is empty — may cause FIX logon failure
2026-05-07 18:37:55 | INFO     | ayumi.openapi_spot_feed | Connected to demo.ctraderapi.com:5035
2026-05-07 18:37:56 | INFO     | ayumi.openapi_spot_feed | Application authenticated
2026-05-07 18:37:57 | INFO     | ayumi.openapi_spot_feed | Account authenticated
2026-05-07 18:37:57 | INFO     | ayumi.openapi_spot_feed | Requesting symbol list for account 46877902
2026-05-07 18:37:58 | INFO     | ayumi.openapi_spot_feed | Loaded 830 symbol name mappings from API
2026-05-07 18:37:58 | INFO     | ayumi.openapi_spot_feed | Pre-fetching details for GBPUSD (id=2)
2026-05-07 18:37:59 | INFO     | ayumi.openapi_spot_feed | Fetched symbol details: id=2 digits=5
2026-05-07 18:37:59 | INFO     | ayumi.openapi_spot_feed | Subscribed to spot events for symbol_id=2
2026-05-07 18:37:59 | INFO     | ayumi.openapi_spot_feed | OpenApiSpotFeed started: account=46877902 symbols_loaded=1
2026-05-07 18:37:59 | INFO     | ayumi.forward_test | Open API spot feed connected for ['GBPUSD']
2026-05-07 18:37:59 | INFO     | ayumi.forward_test | Forward test started: symbols=['GBPUSD'] strategies=['SRMR+', 'Killzone Momentum', 'Donchian Channel Breakout', 'Session-Range Mean Reversion', 'BB+RSI Mean Reversion'] mode=PAPER eval_interval=1.0s bar_period=60m
2026-05-07 18:42:47 | INFO     | ayumi.blend_launcher | === Ayumi Multi-Strategy Forward Test (Blend Pipeline) ===
2026-05-07 18:42:47 | INFO     | ayumi.blend_launcher | Symbols: ['GBPUSD', 'USDJPY']
2026-05-07 18:42:50 | WARNING  | ayumi.blend_launcher | Could not fetch symbol list from OpenAPI: 'CTraderOpenApiClient' object has no attribute 'get_symbols' — using static mapping
2026-05-07 18:42:50 | INFO     | ayumi.blend_launcher | Fetching 100 H1 bars for GBPUSD (id=2)...
2026-05-07 18:42:52 | INFO     | ayumi.blend_launcher | Fetched 99 H1 bars for GBPUSD
2026-05-07 18:42:52 | INFO     | ayumi.blend_launcher | Fetching 200 M15 bars for GBPUSD (id=2)...
2026-05-07 18:42:54 | INFO     | ayumi.blend_launcher | Fetched 199 M15 bars for GBPUSD
2026-05-07 18:42:54 | INFO     | ayumi.blend_launcher | Fetching 100 H1 bars for USDJPY (id=4)...
2026-05-07 18:42:56 | INFO     | ayumi.blend_launcher | Fetched 99 H1 bars for USDJPY
2026-05-07 18:42:56 | INFO     | ayumi.blend_launcher | Fetching 200 M15 bars for USDJPY (id=4)...
2026-05-07 18:42:58 | INFO     | ayumi.blend_launcher | Fetched 199 M15 bars for USDJPY
2026-05-07 18:42:58 | INFO     | ayumi.blend_launcher | Registered 5 strategies: ['SRMR+', 'Killzone Momentum', 'Donchian Channel Breakout', 'Session-Range Mean Reversion', 'BB+RSI Mean Reversion']
2026-05-07 18:42:58 | INFO     | ayumi.blend_launcher | All strategy .name properties verified against maps
2026-05-07 18:42:58 | INFO     | ayumi.risk | Restored risk state from data/risk_state_blend.json
2026-05-07 18:42:58 | INFO     | ayumi.forward_test | BlendForwardTestRunner started — balance=$10000.00
2026-05-07 18:42:58 | INFO     | ayumi.blend_launcher | === STARTING MULTI-STRATEGY FORWARD TEST ===
2026-05-07 18:42:58 | INFO     | ayumi.blend_launcher | Pipeline: SRMR+ + Killzone + Momentum + SessionRangeMR → Correlation Gate → Blend Runner → Paper
2026-05-07 18:42:58 | WARNING  | ayumi.forward_test | Credential validation: sender_comp_id is empty — may cause FIX logon failure
2026-05-07 18:42:58 | INFO     | ayumi.openapi_spot_feed | Connected to demo.ctraderapi.com:5035
2026-05-07 18:42:59 | INFO     | ayumi.openapi_spot_feed | Application authenticated
2026-05-07 18:43:00 | INFO     | ayumi.openapi_spot_feed | Account authenticated
2026-05-07 18:43:00 | INFO     | ayumi.openapi_spot_feed | Requesting symbol list for account 46877902
2026-05-07 18:43:01 | INFO     | ayumi.openapi_spot_feed | Loaded 830 symbol name mappings from API
2026-05-07 18:43:01 | INFO     | ayumi.openapi_spot_feed | Pre-fetching details for GBPUSD (id=2)
2026-05-07 18:43:02 | INFO     | ayumi.openapi_spot_feed | Fetched symbol details: id=2 digits=5
2026-05-07 18:43:02 | INFO     | ayumi.openapi_spot_feed | Pre-fetching details for USDJPY (id=4)
2026-05-07 18:43:03 | INFO     | ayumi.openapi_spot_feed | Fetched symbol details: id=4 digits=3
2026-05-07 18:43:03 | INFO     | ayumi.openapi_spot_feed | Subscribed to spot events for symbol_id=2
2026-05-07 18:43:03 | INFO     | ayumi.openapi_spot_feed | Subscribed to spot events for symbol_id=4
2026-05-07 18:43:03 | INFO     | ayumi.openapi_spot_feed | OpenApiSpotFeed started: account=46877902 symbols_loaded=2
2026-05-07 18:43:03 | INFO     | ayumi.forward_test | Open API spot feed connected for ['GBPUSD', 'USDJPY']
2026-05-07 18:43:03 | INFO     | ayumi.forward_test | Forward test started: symbols=['GBPUSD', 'USDJPY'] strategies=['SRMR+', 'Killzone Momentum', 'Donchian Channel Breakout', 'Session-Range Mean Reversion', 'BB+RSI Mean Reversion'] mode=PAPER eval_interval=1.0s bar_period=60m
2026-05-07 20:45:03 | WARNING  | ayumi.forward_test | Connection health check failed: connected=True last_tick_ago=909.9s threshold=900.0s — reconnecting
2026-05-07 20:45:03 | INFO     | ayumi.forward_test | Reconnection attempt 1 (backoff=5.0s)
2026-05-07 20:45:03 | INFO     | ayumi.openapi_spot_feed | Unsubscribed from spot events for symbol_id=2
2026-05-07 20:45:03 | INFO     | ayumi.openapi_spot_feed | Unsubscribed from spot events for symbol_id=4
2026-05-07 20:45:03 | INFO     | ayumi.openapi_spot_feed | OpenApiSpotFeed stopped
2026-05-07 20:45:03 | WARNING  | ayumi.openapi_spot_feed | Disconnected: [Failure instance: Traceback (failure with no frames): <class 'twisted.internet.error.ConnectionDone'>: Connection was closed cleanly.
]
2026-05-07 20:45:03 | INFO     | ayumi.openapi_spot_feed | Connected to demo.ctraderapi.com:5035
2026-05-07 20:45:04 | INFO     | ayumi.openapi_spot_feed | Application authenticated
2026-05-07 20:45:05 | INFO     | ayumi.openapi_spot_feed | Account authenticated
2026-05-07 20:45:05 | INFO     | ayumi.openapi_spot_feed | Requesting symbol list for account 46877902
2026-05-07 20:45:06 | INFO     | ayumi.openapi_spot_feed | Loaded 830 symbol name mappings from API
2026-05-07 20:45:06 | INFO     | ayumi.openapi_spot_feed | Pre-fetching details for GBPUSD (id=2)
2026-05-07 20:45:07 | INFO     | ayumi.openapi_spot_feed | Fetched symbol details: id=2 digits=5
2026-05-07 20:45:07 | INFO     | ayumi.openapi_spot_feed | Pre-fetching details for USDJPY (id=4)
2026-05-07 20:45:08 | INFO     | ayumi.openapi_spot_feed | Fetched symbol details: id=4 digits=3
2026-05-07 20:45:08 | INFO     | ayumi.openapi_spot_feed | Subscribed to spot events for symbol_id=2
2026-05-07 20:45:08 | INFO     | ayumi.openapi_spot_feed | Subscribed to spot events for symbol_id=4
2026-05-07 20:45:08 | INFO     | ayumi.openapi_spot_feed | OpenApiSpotFeed started: account=46877902 symbols_loaded=2
2026-05-07 20:45:08 | INFO     | ayumi.forward_test | Open API spot feed connected for ['GBPUSD', 'USDJPY']
2026-05-07 20:45:08 | INFO     | ayumi.forward_test | Reconnection successful — reset consecutive failure counter
2026-05-08 19:41:24 | WARNING  | ayumi.openapi_spot_feed | Disconnected: [Failure instance: Traceback (failure with no frames): <class 'twisted.internet.error.ConnectionLost'>: Connection to the other side was lost in a non-clean fashion: Connection lost.
]
2026-05-08 19:41:24 | INFO     | ayumi.openapi_spot_feed | Reconnect scheduled in 6.2s (attempt 1)
2026-05-08 19:41:26 | INFO     | ayumi.openapi_spot_feed | Connected to demo.ctraderapi.com:5035
2026-05-08 19:41:30 | INFO     | ayumi.openapi_spot_feed | Attempting reconnection...
2026-05-08 19:41:30 | INFO     | ayumi.openapi_spot_feed | Connected to demo.ctraderapi.com:5035
2026-05-08 19:41:30 | WARNING  | ayumi.openapi_spot_feed | Disconnected: [Failure instance: Traceback (failure with no frames): <class 'twisted.internet.error.ConnectionDone'>: Connection was closed cleanly.
]
2026-05-08 19:41:30 | INFO     | ayumi.openapi_spot_feed | Reconnect scheduled in 11.9s (attempt 2)
2026-05-08 19:41:31 | INFO     | ayumi.openapi_spot_feed | Application authenticated
2026-05-08 19:41:32 | INFO     | ayumi.openapi_spot_feed | Account authenticated
2026-05-08 19:41:32 | INFO     | ayumi.openapi_spot_feed | Subscribed to spot events for symbol_id=2
2026-05-08 19:41:32 | INFO     | ayumi.openapi_spot_feed | Subscribed to spot events for symbol_id=4
2026-05-08 19:41:32 | INFO     | ayumi.openapi_spot_feed | Reconnection successful (not yet stable — keeping backoff at 20.0s, attempt 2)
2026-05-08 19:41:42 | INFO     | ayumi.openapi_spot_feed | Attempting reconnection...
2026-05-08 19:41:42 | WARNING  | ayumi.openapi_spot_feed | Disconnected: [Failure instance: Traceback (failure with no frames): <class 'twisted.internet.error.ConnectionDone'>: Connection was closed cleanly.
]
2026-05-08 19:41:42 | INFO     | ayumi.openapi_spot_feed | Reconnect scheduled in 25.6s (attempt 3)
2026-05-08 19:41:42 | INFO     | ayumi.openapi_spot_feed | Connected to demo.ctraderapi.com:5035
2026-05-08 19:41:43 | INFO     | ayumi.openapi_spot_feed | Application authenticated
2026-05-08 19:41:44 | INFO     | ayumi.openapi_spot_feed | Account authenticated
2026-05-08 19:41:44 | INFO     | ayumi.openapi_spot_feed | Subscribed to spot events for symbol_id=2
2026-05-08 19:41:44 | INFO     | ayumi.openapi_spot_feed | Subscribed to spot events for symbol_id=4
2026-05-08 19:41:44 | INFO     | ayumi.openapi_spot_feed | Reconnection successful (not yet stable — keeping backoff at 40.0s, attempt 3)
2026-05-08 19:42:08 | INFO     | ayumi.openapi_spot_feed | Attempting reconnection...
2026-05-08 19:42:08 | WARNING  | ayumi.openapi_spot_feed | Disconnected: [Failure instance: Traceback (failure with no frames): <class 'twisted.internet.error.ConnectionDone'>: Connection was closed cleanly.
]
2026-05-08 19:42:08 | INFO     | ayumi.openapi_spot_feed | Reconnect scheduled in 40.4s (attempt 4)
2026-05-08 19:42:08 | INFO     | ayumi.openapi_spot_feed | Connected to demo.ctraderapi.com:5035
2026-05-08 19:42:09 | INFO     | ayumi.openapi_spot_feed | Application authenticated
2026-05-08 19:42:10 | INFO     | ayumi.openapi_spot_feed | Account authenticated
2026-05-08 19:42:10 | INFO     | ayumi.openapi_spot_feed | Subscribed to spot events for symbol_id=2
2026-05-08 19:42:10 | INFO     | ayumi.openapi_spot_feed | Subscribed to spot events for symbol_id=4
2026-05-08 19:42:10 | INFO     | ayumi.openapi_spot_feed | Reconnection successful (not yet stable — keeping backoff at 80.0s, attempt 4)
2026-05-08 19:42:48 | INFO     | ayumi.openapi_spot_feed | Attempting reconnection...
2026-05-08 19:42:48 | WARNING  | ayumi.openapi_spot_feed | Disconnected: [Failure instance: Traceback (failure with no frames): <class 'twisted.internet.error.ConnectionDone'>: Connection was closed cleanly.
]
2026-05-08 19:42:48 | INFO     | ayumi.openapi_spot_feed | Reconnect scheduled in 103.4s (attempt 5)
2026-05-08 19:42:48 | INFO     | ayumi.openapi_spot_feed | Connected to demo.ctraderapi.com:5035
2026-05-08 19:42:50 | INFO     | ayumi.openapi_spot_feed | Application authenticated
2026-05-08 19:42:51 | INFO     | ayumi.openapi_spot_feed | Account authenticated
2026-05-08 19:42:51 | INFO     | ayumi.openapi_spot_feed | Subscribed to spot events for symbol_id=2
2026-05-08 19:42:51 | INFO     | ayumi.openapi_spot_feed | Subscribed to spot events for symbol_id=4
2026-05-08 19:42:51 | INFO     | ayumi.openapi_spot_feed | Reconnection successful (not yet stable — keeping backoff at 120.0s, attempt 5)
2026-05-08 19:44:32 | INFO     | ayumi.openapi_spot_feed | Attempting reconnection...
2026-05-08 19:44:32 | INFO     | ayumi.openapi_spot_feed | Connected to demo.ctraderapi.com:5035
2026-05-08 19:44:32 | WARNING  | ayumi.openapi_spot_feed | Disconnected: [Failure instance: Traceback (failure with no frames): <class 'twisted.internet.error.ConnectionDone'>: Connection was closed cleanly.
]
2026-05-08 19:44:32 | INFO     | ayumi.openapi_spot_feed | Reconnect scheduled in 127.0s (attempt 6)
2026-05-08 19:44:33 | INFO     | ayumi.openapi_spot_feed | Application authenticated
2026-05-08 19:44:34 | INFO     | ayumi.openapi_spot_feed | Account authenticated
2026-05-08 19:44:34 | INFO     | ayumi.openapi_spot_feed | Subscribed to spot events for symbol_id=2
2026-05-08 19:44:34 | INFO     | ayumi.openapi_spot_feed | Subscribed to spot events for symbol_id=4
2026-05-08 19:44:34 | INFO     | ayumi.openapi_spot_feed | Reconnection successful (not yet stable — keeping backoff at 120.0s, attempt 6)
2026-05-08 19:46:39 | INFO     | ayumi.openapi_spot_feed | Attempting reconnection...
2026-05-08 19:46:39 | WARNING  | ayumi.openapi_spot_feed | Disconnected: [Failure instance: Traceback (failure with no frames): <class 'twisted.internet.error.ConnectionDone'>: Connection was closed cleanly.
]
2026-05-08 19:46:39 | INFO     | ayumi.openapi_spot_feed | Reconnect scheduled in 153.0s (attempt 7)
2026-05-08 19:46:39 | INFO     | ayumi.openapi_spot_feed | Connected to demo.ctraderapi.com:5035
2026-05-08 19:46:40 | INFO     | ayumi.openapi_spot_feed | Application authenticated
2026-05-08 19:46:41 | INFO     | ayumi.openapi_spot_feed | Account authenticated
2026-05-08 19:46:41 | INFO     | ayumi.openapi_spot_feed | Subscribed to spot events for symbol_id=2
2026-05-08 19:46:41 | INFO     | ayumi.openapi_spot_feed | Subscribed to spot events for symbol_id=4
2026-05-08 19:46:41 | INFO     | ayumi.openapi_spot_feed | Reconnection successful (not yet stable — keeping backoff at 120.0s, attempt 7)
2026-05-08 19:49:12 | INFO     | ayumi.openapi_spot_feed | Attempting reconnection...
2026-05-08 19:49:12 | WARNING  | ayumi.openapi_spot_feed | Disconnected: [Failure instance: Traceback (failure with no frames): <class 'twisted.internet.error.ConnectionDone'>: Connection was closed cleanly.
]
2026-05-08 19:49:12 | INFO     | ayumi.openapi_spot_feed | Reconnect scheduled in 149.6s (attempt 8)
2026-05-08 19:49:12 | INFO     | ayumi.openapi_spot_feed | Connected to demo.ctraderapi.com:5035
2026-05-08 19:49:13 | INFO     | ayumi.openapi_spot_feed | Application authenticated
2026-05-08 19:49:14 | INFO     | ayumi.openapi_spot_feed | Account authenticated
2026-05-08 19:49:14 | INFO     | ayumi.openapi_spot_feed | Subscribed to spot events for symbol_id=2
2026-05-08 19:49:14 | INFO     | ayumi.openapi_spot_feed | Subscribed to spot events for symbol_id=4
2026-05-08 19:49:14 | INFO     | ayumi.openapi_spot_feed | Reconnection successful (not yet stable — keeping backoff at 120.0s, attempt 8)
2026-05-08 19:51:42 | INFO     | ayumi.openapi_spot_feed | Attempting reconnection...
2026-05-08 19:51:42 | WARNING  | ayumi.openapi_spot_feed | Disconnected: [Failure instance: Traceback (failure with no frames): <class 'twisted.internet.error.ConnectionDone'>: Connection was closed cleanly.
]
2026-05-08 19:51:42 | INFO     | ayumi.openapi_spot_feed | Reconnect scheduled in 129.1s (attempt 9)
2026-05-08 19:51:42 | INFO     | ayumi.openapi_spot_feed | Connected to demo.ctraderapi.com:5035
2026-05-08 19:51:43 | INFO     | ayumi.openapi_spot_feed | Application authenticated
2026-05-08 19:51:44 | INFO     | ayumi.openapi_spot_feed | Account authenticated
2026-05-08 19:51:44 | INFO     | ayumi.openapi_spot_feed | Subscribed to spot events for symbol_id=2
2026-05-08 19:51:44 | INFO     | ayumi.openapi_spot_feed | Subscribed to spot events for symbol_id=4
2026-05-08 19:51:44 | INFO     | ayumi.openapi_spot_feed | Reconnection successful (not yet stable — keeping backoff at 120.0s, attempt 9)
2026-05-08 19:53:51 | INFO     | ayumi.openapi_spot_feed | Attempting reconnection...
2026-05-08 19:53:51 | WARNING  | ayumi.openapi_spot_feed | Disconnected: [Failure instance: Traceback (failure with no frames): <class 'twisted.internet.error.ConnectionDone'>: Connection was closed cleanly.
]
2026-05-08 19:53:51 | INFO     | ayumi.openapi_spot_feed | Reconnect scheduled in 130.3s (attempt 10)
2026-05-08 19:53:51 | INFO     | ayumi.openapi_spot_feed | Connected to demo.ctraderapi.com:5035
2026-05-08 19:53:52 | INFO     | ayumi.openapi_spot_feed | Application authenticated
2026-05-08 19:53:53 | INFO     | ayumi.openapi_spot_feed | Account authenticated
2026-05-08 19:53:53 | INFO     | ayumi.openapi_spot_feed | Subscribed to spot events for symbol_id=2
2026-05-08 19:53:53 | INFO     | ayumi.openapi_spot_feed | Subscribed to spot events for symbol_id=4
2026-05-08 19:53:53 | INFO     | ayumi.openapi_spot_feed | Reconnection successful (not yet stable — keeping backoff at 120.0s, attempt 10)
2026-05-08 19:56:01 | INFO     | ayumi.openapi_spot_feed | Attempting reconnection...
2026-05-08 19:56:01 | INFO     | ayumi.openapi_spot_feed | Connected to demo.ctraderapi.com:5035
2026-05-08 19:56:01 | WARNING  | ayumi.openapi_spot_feed | Disconnected: [Failure instance: Traceback (failure with no frames): <class 'twisted.internet.error.ConnectionDone'>: Connection was closed cleanly.
]
2026-05-08 19:56:01 | INFO     | ayumi.openapi_spot_feed | Reconnect scheduled in 133.7s (attempt 11)
2026-05-08 19:56:03 | INFO     | ayumi.openapi_spot_feed | Application authenticated
2026-05-08 19:56:04 | INFO     | ayumi.openapi_spot_feed | Account authenticated
2026-05-08 19:56:04 | INFO     | ayumi.openapi_spot_feed | Subscribed to spot events for symbol_id=2
2026-05-08 19:56:04 | INFO     | ayumi.openapi_spot_feed | Subscribed to spot events for symbol_id=4
2026-05-08 19:56:04 | INFO     | ayumi.openapi_spot_feed | Reconnection successful (not yet stable — keeping backoff at 120.0s, attempt 11)
2026-05-08 19:58:15 | INFO     | ayumi.openapi_spot_feed | Attempting reconnection...
2026-05-08 19:58:15 | INFO     | ayumi.openapi_spot_feed | Connected to demo.ctraderapi.com:5035
2026-05-08 19:58:15 | WARNING  | ayumi.openapi_spot_feed | Disconnected: [Failure instance: Traceback (failure with no frames): <class 'twisted.internet.error.ConnectionDone'>: Connection was closed cleanly.
]
2026-05-08 19:58:15 | INFO     | ayumi.openapi_spot_feed | Reconnect scheduled in 143.7s (attempt 12)
2026-05-08 19:58:16 | INFO     | ayumi.openapi_spot_feed | Application authenticated
2026-05-08 19:58:17 | INFO     | ayumi.openapi_spot_feed | Account authenticated
2026-05-08 19:58:17 | INFO     | ayumi.openapi_spot_feed | Subscribed to spot events for symbol_id=2
2026-05-08 19:58:17 | INFO     | ayumi.openapi_spot_feed | Subscribed to spot events for symbol_id=4
2026-05-08 19:58:17 | INFO     | ayumi.openapi_spot_feed | Reconnection successful (not yet stable — keeping backoff at 120.0s, attempt 12)
2026-05-08 20:00:39 | INFO     | ayumi.openapi_spot_feed | Attempting reconnection...
2026-05-08 20:00:39 | WARNING  | ayumi.openapi_spot_feed | Disconnected: [Failure instance: Traceback (failure with no frames): <class 'twisted.internet.error.ConnectionDone'>: Connection was closed cleanly.
]
2026-05-08 20:00:39 | INFO     | ayumi.openapi_spot_feed | Reconnect scheduled in 137.4s (attempt 13)
2026-05-08 20:00:39 | INFO     | ayumi.openapi_spot_feed | Connected to demo.ctraderapi.com:5035
2026-05-08 20:00:40 | INFO     | ayumi.openapi_spot_feed | Application authenticated
2026-05-08 20:00:41 | INFO     | ayumi.openapi_spot_feed | Account authenticated
2026-05-08 20:00:41 | INFO     | ayumi.openapi_spot_feed | Subscribed to spot events for symbol_id=2
2026-05-08 20:00:41 | INFO     | ayumi.openapi_spot_feed | Subscribed to spot events for symbol_id=4
2026-05-08 20:00:41 | INFO     | ayumi.openapi_spot_feed | Reconnection successful (not yet stable — keeping backoff at 120.0s, attempt 13)
2026-05-08 20:02:56 | INFO     | ayumi.openapi_spot_feed | Attempting reconnection...
2026-05-08 20:02:57 | WARNING  | ayumi.openapi_spot_feed | Disconnected: [Failure instance: Traceback (failure with no frames): <class 'twisted.internet.error.ConnectionDone'>: Connection was closed cleanly.
]
2026-05-08 20:02:57 | INFO     | ayumi.openapi_spot_feed | Reconnect scheduled in 147.7s (attempt 14)
2026-05-08 20:02:57 | INFO     | ayumi.openapi_spot_feed | Connected to demo.ctraderapi.com:5035
2026-05-08 20:02:58 | INFO     | ayumi.openapi_spot_feed | Application authenticated
2026-05-08 20:02:59 | INFO     | ayumi.openapi_spot_feed | Account authenticated
2026-05-08 20:02:59 | INFO     | ayumi.openapi_spot_feed | Subscribed to spot events for symbol_id=2
2026-05-08 20:02:59 | INFO     | ayumi.openapi_spot_feed | Subscribed to spot events for symbol_id=4
2026-05-08 20:02:59 | INFO     | ayumi.openapi_spot_feed | Reconnection successful (not yet stable — keeping backoff at 120.0s, attempt 14)
2026-05-08 20:05:24 | INFO     | ayumi.openapi_spot_feed | Attempting reconnection...
2026-05-08 20:05:24 | WARNING  | ayumi.openapi_spot_feed | Disconnected: [Failure instance: Traceback (failure with no frames): <class 'twisted.internet.error.ConnectionDone'>: Connection was closed cleanly.
]
2026-05-08 20:05:24 | INFO     | ayumi.openapi_spot_feed | Reconnect scheduled in 143.7s (attempt 15)
2026-05-08 20:05:24 | INFO     | ayumi.openapi_spot_feed | Connected to demo.ctraderapi.com:5035
2026-05-08 20:05:26 | INFO     | ayumi.openapi_spot_feed | Application authenticated
2026-05-08 20:05:27 | INFO     | ayumi.openapi_spot_feed | Account authenticated
2026-05-08 20:05:27 | INFO     | ayumi.openapi_spot_feed | Subscribed to spot events for symbol_id=2
2026-05-08 20:05:27 | INFO     | ayumi.openapi_spot_feed | Subscribed to spot events for symbol_id=4
2026-05-08 20:05:27 | INFO     | ayumi.openapi_spot_feed | Reconnection successful (not yet stable — keeping backoff at 120.0s, attempt 15)
2026-05-08 20:07:48 | INFO     | ayumi.openapi_spot_feed | Attempting reconnection...
2026-05-08 20:07:48 | INFO     | ayumi.openapi_spot_feed | Connected to demo.ctraderapi.com:5035
2026-05-08 20:07:48 | WARNING  | ayumi.openapi_spot_feed | Disconnected: [Failure instance: Traceback (failure with no frames): <class 'twisted.internet.error.ConnectionDone'>: Connection was closed cleanly.
]
2026-05-08 20:07:48 | INFO     | ayumi.openapi_spot_feed | Reconnect scheduled in 145.5s (attempt 16)
2026-05-08 20:07:49 | INFO     | ayumi.openapi_spot_feed | Application authenticated
2026-05-08 20:07:50 | INFO     | ayumi.openapi_spot_feed | Account authenticated
2026-05-08 20:07:50 | INFO     | ayumi.openapi_spot_feed | Subscribed to spot events for symbol_id=2
2026-05-08 20:07:50 | INFO     | ayumi.openapi_spot_feed | Subscribed to spot events for symbol_id=4
