Date,Open,High,Low,Close,Volume
2024-07-09 12:00,1.27841,1.27902,1.27781,1.27897,0
2024-07-09 16:00,1.27897,1.279,1.27829,1.27879,0
2024-07-09 20:00,1.2788,1.27944,1.27839,1.27921,0
2024-07-10 00:00,1.27922,1.28018,1.27882,1.27921,0
2024-07-10 04:00,1.27919,1.28123,1.2789,1.2806,0
2024-07-10 08:00,1.2806,1.28466,1.28049,1.28409,0
2024-07-10 12:00,1.2841,1.28468,1.28343,1.28459,0
2024-07-10 16:00,1.28457,1.28542,1.28447,1.28537,0
2024-07-10 20:00,1.28537,1.28638,1.2849,1.28604,0
2024-07-11 00:00,1.28603,1.28705,1.28549,1.28658,0
2024-07-11 04:00,1.28658,1.28817,1.28658,1.28767,0
2024-07-11 08:00,1.28766,1.29491,1.28685,1.29161,0
2024-07-11 12:00,1.2916,1.29182,1.28989,1.29113,0
2024-07-11 16:00,1.29112,1.29237,1.29078,1.29234,0
2024-07-11 20:00,1.29231,1.29242,1.29019,1.29077,0
2024-07-12 00:00,1.29076,1.29299,1.29023,1.29278,0
2024-07-12 04:00,1.29279,1.29658,1.29274,1.29606,0
2024-07-12 08:00,1.29605,1.29905,1.29307,1.29837,0
2024-07-12 12:00,1.29839,1.299,1.29805,1.29858,0
2024-07-12 16:00,1.29857,1.29889,1.2984,1.29845,0
2024-07-14 16:00,1.29629,1.29831,1.29625,1.2967,0
2024-07-14 20:00,1.2967,1.29743,1.29617,1.29739,0
2024-07-15 00:00,1.29738,1.29829,1.29633,1.29816,0
2024-07-15 04:00,1.29818,1.2991,1.29694,1.2973,0
2024-07-15 08:00,1.2973,1.29947,1.29671,1.2982,0
2024-07-15 12:00,1.2982,1.29891,1.29616,1.29681,0
2024-07-15 16:00,1.2968,1.29725,1.29646,1.29692,0
2024-07-15 20:00,1.29688,1.29698,1.29611,1.29635,0
2024-07-16 00:00,1.29634,1.29726,1.2951,1.29686,0
2024-07-16 04:00,1.29685,1.29717,1.29551,1.29686,0
2024-07-16 08:00,1.29686,1.29795,1.2938,1.29557,0
2024-07-16 12:00,1.29558,1.29766,1.29482,1.29743,0
2024-07-16 16:00,1.29744,1.29776,1.29679,1.29773,0
2024-07-16 20:00,1.29774,1.29783,1.29663,1.29751,0
2024-07-17 00:00,1.29751,1.30131,1.29658,1.30078,0
2024-07-17 04:00,1.30078,1.30443,1.3007,1.30328,0
2024-07-17 08:00,1.30327,1.30361,1.29987,1.3005,0
2024-07-17 12:00,1.30051,1.30118,1.29987,1.30083,0
2024-07-17 16:00,1.30082,1.30118,1.30046,1.30082,0
2024-07-17 20:00,1.30083,1.30106,1.2999,1.3002,0
2024-07-18 00:00,1.30018,1.30127,1.29837,1.29995,0
2024-07-18 04:00,1.29995,1.30032,1.29775,1.29811,0
2024-07-18 08:00,1.29812,1.29887,1.29683,1.29724,0
2024-07-18 12:00,1.29723,1.2977,1.29401,1.29452,0
2024-07-18 16:00,1.29453,1.29522,1.29406,1.29488,0
2024-07-18 20:00,1.29488,1.29488,1.29339,1.29402,0
2024-07-19 00:00,1.29402,1.29424,1.2924,1.29286,0
2024-07-19 04:00,1.29285,1.29294,1.29006,1.29271,0
2024-07-19 08:00,1.29272,1.29285,1.29114,1.29206,0
2024-07-19 12:00,1.29207,1.29244,1.29063,1.29104,0
2024-07-19 16:00,1.29104,1.29139,1.29083,1.291,0
2024-07-21 16:00,1.29073,1.29393,1.29073,1.29324,0
2024-07-21 20:00,1.29323,1.29332,1.29118,1.29225,0
2024-07-22 00:00,1.29224,1.2931,1.29097,1.29236,0
2024-07-22 04:00,1.29238,1.29419,1.29215,1.29244,0
2024-07-22 08:00,1.29245,1.2929,1.29052,1.29083,0
2024-07-22 12:00,1.29083,1.29292,1.29055,1.2929,0
2024-07-22 16:00,1.2929,1.29346,1.29233,1.29306,0
2024-07-22 20:00,1.29307,1.29345,1.29244,1.29302,0
2024-07-23 00:00,1.29302,1.29319,1.29111,1.2916,0
2024-07-23 04:00,1.29158,1.29284,1.28875,1.29117,0
2024-07-23 08:00,1.29116,1.29195,1.29039,1.29137,0
2024-07-23 12:00,1.29138,1.29166,1.29,1.2903,0
2024-07-23 16:00,1.2903,1.29088,1.28995,1.29008,0
2024-07-23 20:00,1.29007,1.29015,1.28864,1.28887,0
2024-07-24 00:00,1.28888,1.29015,1.28819,1.28865,0
2024-07-24 04:00,1.28864,1.29198,1.28771,1.29182,0
2024-07-24 08:00,1.29184,1.29372,1.29144,1.29227,0
2024-07-24 12:00,1.29227,1.29271,1.28993,1.29029,0
2024-07-24 16:00,1.29029,1.29101,1.28969,1.28975,0
2024-07-24 20:00,1.28976,1.28984,1.28859,1.28929,0
2024-07-25 00:00,1.2893,1.28966,1.28738,1.2893,0
2024-07-25 04:00,1.28929,1.29132,1.28702,1.2872,0
2024-07-25 08:00,1.28721,1.28917,1.28594,1.28808,0
2024-07-25 12:00,1.2881,1.28896,1.2852,1.28526,0
2024-07-25 16:00,1.28526,1.28566,1.28478,1.28548,0
2024-07-25 20:00,1.28551,1.28653,1.28539,1.28639,0
2024-07-26 00:00,1.28638,1.28726,1.28567,1.28631,0
2024-07-26 04:00,1.28634,1.28738,1.28592,1.28718,0
2024-07-26 08:00,1.28719,1.2873,1.28495,1.28617,0
2024-07-26 12:00,1.28617,1.28777,1.28614,1.28731,0
2024-07-26 16:00,1.28735,1.28747,1.28639,1.28642,0
2024-07-28 16:00,1.28558,1.28717,1.28558,1.28664,0
2024-07-28 20:00,1.28663,1.28878,1.28625,1.28806,0
2024-07-29 00:00,1.28806,1.28811,1.28297,1.28328,0
2024-07-29 04:00,1.28328,1.28462,1.28064,1.28267,0
2024-07-29 08:00,1.28267,1.2856,1.28221,1.28495,0
2024-07-29 12:00,1.28496,1.28676,1.28458,1.28648,0
2024-07-29 16:00,1.28645,1.28659,1.28575,1.28594,0
2024-07-29 20:00,1.28593,1.28593,1.2845,1.2855,0
2024-07-30 00:00,1.2855,1.28595,1.28432,1.2851,0
2024-07-30 04:00,1.28509,1.28642,1.28435,1.28444,0
2024-07-30 08:00,1.28444,1.28463,1.28196,1.28276,0
2024-07-30 12:00,1.28277,1.28389,1.28256,1.28319,0
2024-07-30 16:00,1.28324,1.28417,1.28292,1.28375,0
2024-07-30 20:00,1.28375,1.28524,1.28317,1.28402,0
2024-07-31 00:00,1.28402,1.2847,1.28265,1.28392,0
2024-07-31 04:00,1.28393,1.28485,1.28207,1.28345,0
2024-07-31 08:00,1.28345,1.28539,1.28293,1.28392,0
2024-07-31 12:00,1.28391,1.28641,1.2821,1.28534,0
2024-07-31 16:00,1.2854,1.28625,1.28501,1.28524,0
2024-07-31 20:00,1.28525,1.28604,1.28475,1.28524,0
2024-08-01 00:00,1.28525,1.28588,1.27891,1.27917,0
2024-08-01 04:00,1.27916,1.27995,1.27499,1.27928,0
2024-08-01 08:00,1.2793,1.28394,1.2766,1.27672,0
2024-08-01 12:00,1.27671,1.27766,1.27266,1.27419,0
2024-08-01 16:00,1.2742,1.27464,1.27274,1.27276,0
2024-08-01 20:00,1.27273,1.27287,1.27124,1.27202,0
2024-08-02 00:00,1.27203,1.27395,1.27071,1.27128,0
2024-08-02 04:00,1.2713,1.27507,1.2713,1.2741,0
2024-08-02 08:00,1.2741,1.284,1.27405,1.27968,0
2024-08-02 12:00,1.27967,1.28124,1.27832,1.28088,0
2024-08-02 16:00,1.2809,1.28106,1.27996,1.28033,0
2024-08-04 16:00,1.28031,1.28118,1.27812,1.27873,0
2024-08-04 20:00,1.27873,1.2802,1.27778,1.28,0
2024-08-05 00:00,1.27998,1.28123,1.27098,1.2794,0
2024-08-05 04:00,1.27942,1.28165,1.2727,1.27659,0
2024-08-05 08:00,1.2766,1.2796,1.27458,1.27636,0
2024-08-05 12:00,1.27635,1.27854,1.27441,1.27734,0
2024-08-05 16:00,1.27736,1.27927,1.27678,1.27873,0
2024-08-05 20:00,1.27874,1.28027,1.27773,1.27788,0
2024-08-06 00:00,1.2779,1.27796,1.2734,1.27397,0
2024-08-06 04:00,1.27397,1.2747,1.26796,1.26926,0
2024-08-06 08:00,1.26927,1.27262,1.26724,1.26939,0
2024-08-06 12:00,1.26939,1.27121,1.26844,1.26914,0
2024-08-06 16:00,1.26915,1.26979,1.26806,1.26841,0
2024-08-06 20:00,1.26836,1.2714,1.26812,1.27137,0
2024-08-07 00:00,1.27138,1.27177,1.26871,1.26984,0
2024-08-07 04:00,1.26983,1.27355,1.26933,1.27265,0
2024-08-07 08:00,1.27267,1.27303,1.2707,1.27152,0
2024-08-07 12:00,1.27152,1.27152,1.26832,1.26892,0
2024-08-07 16:00,1.26893,1.26947,1.26779,1.26824,0
2024-08-07 20:00,1.26827,1.27,1.26783,1.2699,0
2024-08-08 00:00,1.2699,1.27132,1.26897,1.27002,0
2024-08-08 04:00,1.27,1.27096,1.26648,1.26954,0
2024-08-08 08:00,1.26956,1.27424,1.26651,1.27407,0
2024-08-08 12:00,1.27408,1.27522,1.27309,1.27441,0
2024-08-08 16:00,1.27443,1.27507,1.274,1.27452,0
2024-08-08 20:00,1.27452,1.27584,1.27378,1.27581,0
2024-08-09 00:00,1.27583,1.27718,1.27475,1.27631,0
2024-08-09 04:00,1.27631,1.27712,1.27288,1.27408,0
2024-08-09 08:00,1.27409,1.27737,1.27258,1.2764,0
2024-08-09 12:00,1.27641,1.27698,1.27536,1.27596,0
2024-08-09 16:00,1.27594,1.27621,1.27548,1.27578,0
2024-08-11 16:00,1.27544,1.27619,1.27483,1.27487,0
2024-08-11 20:00,1.27487,1.27629,1.27469,1.27581,0
2024-08-12 00:00,1.2758,1.27818,1.27578,1.27687,0
2024-08-12 04:00,1.27689,1.27728,1.27525,1.27696,0
2024-08-12 08:00,1.27697,1.27936,1.27582,1.27718,0
2024-08-12 12:00,1.27719,1.2772,1.27549,1.27684,0
2024-08-12 16:00,1.27685,1.27717,1.276,1.27703,0
2024-08-12 20:00,1.27704,1.27778,1.27632,1.27736,0
2024-08-13 00:00,1.27736,1.28128,1.27736,1.28089,0
2024-08-13 04:00,1.28088,1.2809,1.27791,1.27916,0
2024-08-13 08:00,1.27918,1.28376,1.27792,1.28269,0
2024-08-13 12:00,1.28269,1.28728,1.28258,1.28657,0
2024-08-13 16:00,1.28658,1.28681,1.28533,1.28652,0
2024-08-13 20:00,1.28653,1.28681,1.28537,1.28559,0
2024-08-14 00:00,1.28558,1.28616,1.28168,1.28382,0
2024-08-14 04:00,1.28381,1.28532,1.2823,1.28481,0
2024-08-14 08:00,1.28482,1.28637,1.28264,1.28478,0
2024-08-14 12:00,1.28478,1.28483,1.28209,1.28272,0
2024-08-14 16:00,1.28272,1.2834,1.28224,1.28239,0
2024-08-14 20:00,1.28242,1.28337,1.28194,1.28332,0
2024-08-15 00:00,1.28332,1.28578,1.28329,1.28504,0
2024-08-15 04:00,1.28502,1.28632,1.28399,1.28612,0
2024-08-15 08:00,1.28612,1.28714,1.27984,1.28623,0
2024-08-15 12:00,1.28624,1.28712,1.28477,1.28545,0
2024-08-15 16:00,1.28542,1.28596,1.28498,1.28585,0
2024-08-15 20:00,1.28586,1.28749,1.28571,1.28674,0
2024-08-16 00:00,1.28672,1.28863,1.28664,1.28797,0
2024-08-16 04:00,1.28798,1.29103,1.28797,1.29085,0
2024-08-16 08:00,1.29086,1.29137,1.28814,1.2905,0
2024-08-16 12:00,1.2905,1.29453,1.29045,1.29444,0
2024-08-16 16:00,1.29444,1.29456,1.29413,1.29417,0
2024-08-18 16:00,1.29325,1.29507,1.29313,1.2946,0
2024-08-18 20:00,1.29462,1.296,1.29422,1.29539,0
2024-08-19 00:00,1.29538,1.29688,1.29519,1.29647,0
2024-08-19 04:00,1.29647,1.29751,1.29422,1.29567,0
2024-08-19 08:00,1.29569,1.2997,1.29396,1.29797,0
2024-08-19 12:00,1.29795,1.29958,1.29724,1.29895,0
2024-08-19 16:00,1.29897,1.29935,1.29851,1.2989,0
2024-08-19 20:00,1.2989,1.29927,1.29765,1.29784,0
2024-08-20 00:00,1.29784,1.30038,1.29738,1.30026,0
2024-08-20 04:00,1.30023,1.30154,1.29912,1.30074,0
2024-08-20 08:00,1.30073,1.3052,1.30065,1.30257,0
2024-08-20 12:00,1.30256,1.30355,1.30173,1.30326,0
2024-08-20 16:00,1.30325,1.30357,1.30281,1.30336,0
2024-08-20 20:00,1.30331,1.30379,1.30233,1.30267,0
2024-08-21 00:00,1.30268,1.3031,1.30104,1.30151,0
2024-08-21 04:00,1.3015,1.30433,1.30123,1.30313,0
2024-08-21 08:00,1.30315,1.30792,1.30269,1.30759,0
2024-08-21 12:00,1.30759,1.31193,1.30719,1.30896,0
2024-08-21 16:00,1.30898,1.3095,1.30843,1.30921,0
2024-08-21 20:00,1.30921,1.30964,1.30823,1.30861,0
2024-08-22 00:00,1.30862,1.31064,1.30808,1.30974,0
2024-08-22 04:00,1.30974,1.31286,1.30929,1.31115,0
2024-08-22 08:00,1.31117,1.31299,1.30813,1.30935,0
2024-08-22 12:00,1.30932,1.3102,1.30763,1.30843,0
2024-08-22 16:00,1.30841,1.30975,1.30835,1.30962,0
2024-08-22 20:00,1.30961,1.31072,1.30916,1.31025,0
2024-08-23 00:00,1.31024,1.31255,1.31023,1.31174,0
2024-08-23 04:00,1.31175,1.31363,1.31103,1.31213,0
2024-08-23 08:00,1.31212,1.32299,1.3108,1.31939,0
2024-08-23 12:00,1.31939,1.32207,1.31744,1.32098,0
2024-08-23 16:00,1.32099,1.32187,1.3206,1.32086,0
2024-08-25 16:00,1.32179,1.32201,1.32026,1.32137,0
2024-08-25 20:00,1.3214,1.32219,1.32016,1.32024,0
2024-08-26 00:00,1.32026,1.32095,1.31896,1.31946,0
2024-08-26 04:00,1.31947,1.32054,1.31794,1.31886,0
2024-08-26 08:00,1.31887,1.32093,1.31802,1.31845,0
2024-08-26 12:00,1.31843,1.32069,1.318,1.31845,0
2024-08-26 16:00,1.31844,1.31929,1.31818,1.31912,0
2024-08-26 20:00,1.31913,1.31948,1.31796,1.31905,0
2024-08-27 00:00,1.31906,1.32156,1.31896,1.31999,0
2024-08-27 04:00,1.31999,1.32467,1.31983,1.32201,0
2024-08-27 08:00,1.32202,1.3242,1.32035,1.32342,0
2024-08-27 12:00,1.32341,1.32649,1.32265,1.32619,0
2024-08-27 16:00,1.32622,1.32657,1.32521,1.32549,0
2024-08-27 20:00,1.3255,1.32605,1.3242,1.32475,0
2024-08-28 00:00,1.32476,1.3249,1.32168,1.32316,0
2024-08-28 04:00,1.32313,1.32434,1.32062,1.32092,0
2024-08-28 08:00,1.3209,1.32304,1.31898,1.31997,0
2024-08-28 12:00,1.31996,1.31997,1.31673,1.31839,0
2024-08-28 16:00,1.31839,1.31939,1.3183,1.31927,0
2024-08-28 20:00,1.31927,1.32115,1.31925,1.32068,0
2024-08-29 00:00,1.3207,1.32267,1.32054,1.32198,0
2024-08-29 04:00,1.32196,1.32196,1.3168,1.31846,0
2024-08-29 08:00,1.31847,1.31854,1.3145,1.31845,0
2024-08-29 12:00,1.31844,1.31902,1.31632,1.31656,0
2024-08-29 16:00,1.31655,1.3171,1.31594,1.31647,0
2024-08-29 20:00,1.31652,1.31708,1.31618,1.31635,0
2024-08-30 00:00,1.31636,1.31982,1.31599,1.31906,0
2024-08-30 04:00,1.31904,1.31996,1.31689,1.31788,0
2024-08-30 08:00,1.3179,1.31867,1.31252,1.31305,0
2024-08-30 12:00,1.31307,1.3134,1.31091,1.31316,0
2024-08-30 16:00,1.31318,1.31358,1.31231,1.31231,0
2024-09-01 16:00,1.3127,1.31329,1.31251,1.31294,0
2024-09-01 20:00,1.31294,1.31376,1.31198,1.31275,0
2024-09-02 00:00,1.31274,1.31453,1.31222,1.31343,0
2024-09-02 04:00,1.31342,1.31458,1.31272,1.31294,0
2024-09-02 08:00,1.31293,1.31549,1.31292,1.31446,0
2024-09-02 12:00,1.31445,1.31468,1.31353,1.31459,0
2024-09-02 16:00,1.31459,1.31488,1.31373,1.314,0
2024-09-02 20:00,1.31403,1.3147,1.31274,1.31286,0
2024-09-03 00:00,1.31286,1.31394,1.31083,1.31215,0
2024-09-03 04:00,1.31214,1.3128,1.31092,1.31221,0
2024-09-03 08:00,1.31221,1.31459,1.30883,1.31025,0
2024-09-03 12:00,1.31026,1.31078,1.30873,1.31072,0
2024-09-03 16:00,1.31075,1.31166,1.31008,1.31126,0
2024-09-03 20:00,1.31127,1.31149,1.31011,1.31113,0
2024-09-04 00:00,1.31107,1.31204,1.31007,1.31155,0
2024-09-04 04:00,1.31156,1.31272,1.3109,1.31193,0
2024-09-04 08:00,1.31196,1.3175,1.31063,1.31412,0
2024-09-04 12:00,1.3141,1.31525,1.3127,1.31436,0
2024-09-04 16:00,1.31436,1.31491,1.31408,1.31435,0
2024-09-04 20:00,1.31435,1.31561,1.31407,1.31468,0
2024-09-05 00:00,1.31469,1.31565,1.31369,1.31475,0
2024-09-05 04:00,1.31475,1.31733,1.31441,1.31594,0
2024-09-05 08:00,1.31594,1.31796,1.31508,1.31638,0
2024-09-05 12:00,1.31638,1.31852,1.31628,1.31708,0
2024-09-05 16:00,1.31707,1.31816,1.31704,1.31756,0
2024-09-05 20:00,1.31757,1.31817,1.31724,1.31766,0
2024-09-06 00:00,1.31765,1.31928,1.31715,1.31813,0
2024-09-06 04:00,1.31814,1.3184,1.31594,1.31767,0
2024-09-06 08:00,1.31766,1.32383,1.31268,1.31318,0
2024-09-06 12:00,1.31318,1.31391,1.31097,1.31328,0
2024-09-06 16:00,1.31335,1.31341,1.31252,1.3126,0
2024-09-08 16:00,1.3118,1.31381,1.31115,1.31312,0
2024-09-08 20:00,1.31312,1.31428,1.3129,1.313,0
2024-09-09 00:00,1.31299,1.31326,1.30905,1.31053,0
2024-09-09 04:00,1.31054,1.31079,1.30726,1.30869,0
2024-09-09 08:00,1.30867,1.31008,1.30673,1.30821,0
2024-09-09 12:00,1.30819,1.31018,1.30723,1.30729,0
2024-09-09 16:00,1.3073,1.30763,1.30689,1.30705,0
2024-09-09 20:00,1.30704,1.30743,1.30574,1.30725,0
2024-09-10 00:00,1.30724,1.31074,1.30714,1.30892,0
2024-09-10 04:00,1.30894,1.31043,1.30783,1.30888,0
2024-09-10 08:00,1.30888,1.30943,1.30492,1.30643,0
2024-09-10 12:00,1.30644,1.30865,1.3056,1.30854,0
2024-09-10 16:00,1.30853,1.3086,1.30742,1.30795,0
2024-09-10 20:00,1.30794,1.30972,1.30699,1.3094,0
2024-09-11 00:00,1.30939,1.31111,1.30771,1.30824,0
2024-09-11 04:00,1.30825,1.30978,1.30745,1.30913,0
2024-09-11 08:00,1.30912,1.3093,1.30016,1.30233,0
2024-09-11 12:00,1.30232,1.30497,1.30202,1.30434,0
2024-09-11 16:00,1.30433,1.3046,1.30378,1.30378,0
2024-09-11 20:00,1.30378,1.30428,1.30317,1.30427,0
2024-09-12 00:00,1.30428,1.30564,1.30371,1.30387,0
2024-09-12 04:00,1.30386,1.30602,1.30323,1.30378,0
2024-09-12 08:00,1.30381,1.30843,1.30371,1.30801,0
2024-09-12 12:00,1.30799,1.31194,1.30796,1.31179,0
2024-09-12 16:00,1.31179,1.31325,1.31147,1.31323,0
2024-09-12 20:00,1.31321,1.31495,1.31309,1.31486,0
2024-09-13 00:00,1.31486,1.31504,1.31241,1.31457,0
2024-09-13 04:00,1.31456,1.31519,1.31157,1.31216,0
2024-09-13 08:00,1.31218,1.31576,1.31144,1.31391,0
2024-09-13 12:00,1.31389,1.31392,1.31175,1.31241,0
2024-09-13 16:00,1.31238,1.31268,1.31191,1.31191,0
2024-09-15 16:00,1.31169,1.31366,1.31166,1.31349,0
2024-09-15 20:00,1.31349,1.31628,1.31349,1.31597,0
2024-09-16 00:00,1.31597,1.31738,1.31523,1.31707,0
2024-09-16 04:00,1.31705,1.32036,1.31693,1.31997,0
2024-09-16 08:00,1.31996,1.3214,1.31872,1.32007,0
2024-09-16 12:00,1.32009,1.32132,1.31944,1.32123,0
2024-09-16 16:00,1.32123,1.3218,1.32047,1.32101,0
2024-09-16 20:00,1.32101,1.32112,1.31998,1.32021,0
2024-09-17 00:00,1.32022,1.32183,1.31983,1.32169,0
2024-09-17 04:00,1.32168,1.32295,1.32069,1.32205,0
2024-09-17 08:00,1.32204,1.32249,1.31582,1.3163,0
2024-09-17 12:00,1.31626,1.31688,1.31459,1.31624,0
2024-09-17 16:00,1.31625,1.31679,1.3152,1.31669,0
2024-09-17 20:00,1.31669,1.3172,1.31613,1.31643,0
2024-09-18 00:00,1.31643,1.31996,1.31561,1.31979,0
2024-09-18 04:00,1.3198,1.32271,1.31946,1.32101,0
2024-09-18 08:00,1.32102,1.32539,1.31947,1.31976,0
2024-09-18 12:00,1.31974,1.32978,1.3175,1.31872,0
2024-09-18 16:00,1.3187,1.3218,1.31855,1.32027,0
2024-09-18 20:00,1.32029,1.32135,1.3153,1.32105,0
2024-09-19 00:00,1.32106,1.32584,1.32006,1.32467,0
2024-09-19 04:00,1.32466,1.3314,1.32447,1.32849,0
2024-09-19 08:00,1.32851,1.32905,1.32196,1.32787,0
2024-09-19 12:00,1.3279,1.32892,1.32732,1.32818,0
2024-09-19 16:00,1.32817,1.32858,1.32758,1.32809,0
2024-09-19 20:00,1.32811,1.33015,1.32716,1.32938,0
2024-09-20 00:00,1.3294,1.33402,1.32867,1.3312,0
2024-09-20 04:00,1.33117,1.33165,1.32804,1.32994,0
2024-09-20 08:00,1.32995,1.33232,1.32678,1.33039,0
2024-09-20 12:00,1.33038,1.33312,1.3302,1.33157,0
2024-09-20 16:00,1.33158,1.33238,1.33129,1.33165,0
2024-09-22 16:00,1.33039,1.33224,1.33039,1.33117,0
2024-09-22 20:00,1.33117,1.33195,1.33076,1.33089,0
2024-09-23 00:00,1.33089,1.33199,1.32599,1.32623,0
2024-09-23 04:00,1.32624,1.33185,1.32481,1.33124,0
2024-09-23 08:00,1.33123,1.33591,1.3299,1.33505,0
2024-09-23 12:00,1.33506,1.33539,1.33369,1.3347,0
2024-09-23 16:00,1.33474,1.33502,1.33399,1.33484,0
2024-09-23 20:00,1.33486,1.33567,1.33399,1.33526,0
2024-09-24 00:00,1.33527,1.33659,1.33316,1.33491,0
2024-09-24 04:00,1.33489,1.33828,1.33489,1.33698,0
2024-09-24 08:00,1.33698,1.33987,1.33673,1.3375,0
2024-09-24 12:00,1.33752,1.34152,1.33751,1.34145,0
2024-09-24 16:00,1.34146,1.34272,1.34095,1.34267,0
2024-09-24 20:00,1.3427,1.34296,1.34103,1.34229,0
2024-09-25 00:00,1.34229,1.34236,1.33826,1.33889,0
2024-09-25 04:00,1.33889,1.33933,1.33636,1.33754,0
2024-09-25 08:00,1.33753,1.34123,1.33343,1.33376,0
2024-09-25 12:00,1.33376,1.33413,1.33125,1.33157,0
2024-09-25 16:00,1.33158,1.33233,1.33121,1.33132,0
2024-09-25 20:00,1.33133,1.33403,1.33121,1.33385,0
2024-09-26 00:00,1.33386,1.33578,1.33342,1.33439,0
2024-09-26 04:00,1.33435,1.33888,1.33341,1.3374,0
2024-09-26 08:00,1.33742,1.34341,1.33505,1.3428,0
2024-09-26 12:00,1.34281,1.34281,1.34047,1.34146,0
2024-09-26 16:00,1.34144,1.34158,1.3406,1.34105,0
2024-09-26 20:00,1.34103,1.34105,1.33845,1.33927,0
2024-09-27 00:00,1.33927,1.33966,1.33602,1.33669,0
2024-09-27 04:00,1.33666,1.33975,1.33595,1.33877,0
2024-09-27 08:00,1.33877,1.34272,1.33796,1.33935,0
2024-09-27 12:00,1.33938,1.33961,1.33724,1.33763,0
2024-09-27 16:00,1.33761,1.33766,1.3369,1.33714,0
2024-09-29 16:00,1.3367,1.33838,1.3367,1.33824,0
2024-09-29 20:00,1.33823,1.33893,1.33734,1.33842,0
2024-09-30 00:00,1.33842,1.33989,1.3374,1.33984,0
2024-09-30 04:00,1.33989,1.34227,1.33853,1.34021,0
2024-09-30 08:00,1.34019,1.34166,1.33598,1.33971,0
2024-09-30 12:00,1.33972,1.3408,1.33499,1.33708,0
2024-09-30 16:00,1.33709,1.3382,1.33671,1.33771,0
2024-09-30 20:00,1.33771,1.33894,1.33686,1.33703,0
2024-10-01 00:00,1.33702,1.33846,1.33339,1.3338,0
2024-10-01 04:00,1.33382,1.33491,1.33106,1.332,0
2024-10-01 08:00,1.332,1.33281,1.32633,1.3279,0
2024-10-01 12:00,1.32789,1.32898,1.32369,1.32805,0
2024-10-01 16:00,1.32804,1.32866,1.32716,1.3274,0
2024-10-01 20:00,1.32742,1.32956,1.32741,1.32855,0
2024-10-02 00:00,1.32857,1.33006,1.32604,1.32878,0
2024-10-02 04:00,1.32875,1.33051,1.32746,1.3293,0
2024-10-02 08:00,1.3293,1.3296,1.32455,1.32699,0
2024-10-02 12:00,1.32701,1.3278,1.3258,1.32707,0
2024-10-02 16:00,1.32708,1.32726,1.32592,1.32626,0
2024-10-02 20:00,1.32625,1.32648,1.32463,1.32503,0
2024-10-03 00:00,1.32504,1.32518,1.3148,1.31542,0
2024-10-03 04:00,1.31542,1.31557,1.30924,1.31128,0
2024-10-03 08:00,1.31125,1.31264,1.30918,1.31113,0
2024-10-03 12:00,1.31113,1.31316,1.311,1.3121,0
2024-10-03 16:00,1.31209,1.31314,1.31162,1.31283,0
2024-10-03 20:00,1.31281,1.31354,1.31228,1.31281,0
2024-10-04 00:00,1.3128,1.31673,1.31233,1.31583,0
2024-10-04 04:00,1.31586,1.31743,1.31445,1.31695,0
2024-10-04 08:00,1.31696,1.31747,1.30694,1.31055,0
2024-10-04 12:00,1.31056,1.31282,1.30954,1.31261,0
2024-10-04 16:00,1.31261,1.31292,1.3111,1.3111,0
2024-10-06 16:00,1.30788,1.31246,1.30788,1.31224,0
2024-10-06 20:00,1.31225,1.3134,1.31183,1.3129,0
2024-10-07 00:00,1.31292,1.31306,1.30992,1.3112,0
2024-10-07 04:00,1.31121,1.31163,1.30589,1.30814,0
2024-10-07 08:00,1.30816,1.30938,1.30663,1.30795,0
2024-10-07 12:00,1.30793,1.30963,1.30687,1.3082,0
2024-10-07 16:00,1.30824,1.30876,1.30793,1.30839,0
2024-10-07 20:00,1.3084,1.31034,1.30839,1.30922,0
2024-10-08 00:00,1.30922,1.31031,1.30639,1.31015,0
2024-10-08 04:00,1.31018,1.3107,1.30859,1.31049,0
2024-10-08 08:00,1.31048,1.3113,1.30807,1.30919,0
2024-10-08 12:00,1.30919,1.31007,1.30757,1.30994,0
2024-10-08 16:00,1.30997,1.31053,1.30928,1.30929,0
2024-10-08 20:00,1.30928,1.31028,1.30825,1.30849,0
2024-10-09 00:00,1.30849,1.31016,1.30551,1.30825,0
2024-10-09 04:00,1.30826,1.30952,1.30676,1.30839,0
2024-10-09 08:00,1.3084,1.30889,1.30654,1.30785,0
2024-10-09 12:00,1.30782,1.30782,1.30618,1.30642,0
2024-10-09 16:00,1.30642,1.30748,1.30597,1.30661,0
2024-10-09 20:00,1.30661,1.30775,1.30638,1.30755,0
2024-10-10 00:00,1.30755,1.30889,1.30673,1.3083,0
2024-10-10 04:00,1.30831,1.30937,1.3066,1.30666,0
2024-10-10 08:00,1.30668,1.30891,1.302,1.3052,0
2024-10-10 12:00,1.30524,1.30592,1.30216,1.30552,0
2024-10-10 16:00,1.30556,1.3064,1.30495,1.3061,0
2024-10-10 20:00,1.30611,1.30664,1.30515,1.30542,0
2024-10-11 00:00,1.30544,1.30749,1.30414,1.30749,0
2024-10-11 04:00,1.30748,1.30809,1.30513,1.30604,0
2024-10-11 08:00,1.30605,1.30828,1.30549,1.3069,0
2024-10-11 12:00,1.30689,1.30779,1.30637,1.3064,0
2024-10-11 16:00,1.30644,1.30698,1.30624,1.30682,0
2024-10-13 16:00,1.30609,1.30658,1.30459,1.30479,0
