Date,Open,High,Low,Close,Volume
2024-07-23 08:00,201.625,201.834,201.286,201.48,0
2024-07-23 12:00,201.481,201.521,200.74,200.816,0
2024-07-23 16:00,200.815,201.038,200.659,200.938,0
2024-07-23 20:00,200.952,201.174,199.837,199.843,0
2024-07-24 00:00,199.843,199.859,198.951,199.213,0
2024-07-24 04:00,199.212,199.813,198.935,199.18,0
2024-07-24 08:00,199.185,199.24,197.764,198.207,0
2024-07-24 12:00,198.209,198.805,198.185,198.719,0
2024-07-24 16:00,198.719,198.738,198.076,198.513,0
2024-07-24 20:00,198.511,198.57,196.249,196.375,0
2024-07-25 00:00,196.377,197.146,195.938,196.219,0
2024-07-25 04:00,196.217,196.818,195.854,196.578,0
2024-07-25 08:00,196.581,198.491,196.368,198.337,0
2024-07-25 12:00,198.337,198.797,197.675,197.816,0
2024-07-25 16:00,197.813,197.955,197.177,197.575,0
2024-07-25 20:00,197.575,198.173,197.177,197.784,0
2024-07-26 00:00,197.782,198.373,197.451,197.986,0
2024-07-26 04:00,197.988,199.135,197.925,199.007,0
2024-07-26 08:00,199.01,199.02,196.856,197.894,0
2024-07-26 12:00,197.894,198.076,197.775,197.928,0
2024-07-26 16:00,197.925,197.984,197.758,197.782,0
2024-07-28 16:00,197.529,198.447,197.524,198.325,0
2024-07-28 20:00,198.332,198.602,197.186,197.729,0
2024-07-29 00:00,197.731,197.814,196.965,197.135,0
2024-07-29 04:00,197.127,197.594,196.777,197.312,0
2024-07-29 08:00,197.312,198.044,197.169,197.831,0
2024-07-29 12:00,197.83,198.16,197.823,198.109,0
2024-07-29 16:00,198.109,198.176,197.768,197.818,0
2024-07-29 20:00,197.814,198.199,197.485,198.054,0
2024-07-30 00:00,198.057,199.459,198.047,199.056,0
2024-07-30 04:00,199.054,199.255,198.787,198.94,0
2024-07-30 08:00,198.943,199.034,197.099,197.189,0
2024-07-30 12:00,197.19,197.382,196.34,196.679,0
2024-07-30 16:00,196.683,196.695,195.631,195.968,0
2024-07-30 20:00,195.963,197.49,194.704,197.204,0
2024-07-31 00:00,197.162,197.58,193.462,193.768,0
2024-07-31 04:00,193.767,193.823,192.491,192.75,0
2024-07-31 08:00,192.757,193.45,192.154,193.07,0
2024-07-31 12:00,193.069,193.969,192.39,192.527,0
2024-07-31 16:00,192.525,193.238,192.379,192.509,0
2024-07-31 20:00,192.513,192.637,190.959,192.223,0
2024-08-01 00:00,192.222,192.734,191.584,191.696,0
2024-08-01 04:00,191.686,192.648,190.977,192.56,0
2024-08-01 08:00,192.56,193.251,191.496,191.582,0
2024-08-01 12:00,191.58,191.76,190.303,190.835,0
2024-08-01 16:00,190.835,190.847,189.566,189.9,0
2024-08-01 20:00,189.89,190.499,189.504,190.151,0
2024-08-02 00:00,190.152,190.307,188.99,189.687,0
2024-08-02 04:00,189.688,190.008,189.383,189.849,0
2024-08-02 08:00,189.849,190.042,187.37,188.081,0
2024-08-02 12:00,188.08,188.574,187.491,187.749,0
2024-08-02 16:00,187.748,187.797,187.538,187.578,0
2024-08-04 16:00,187.463,187.58,185.716,186.162,0
2024-08-04 20:00,186.164,186.529,184.489,184.776,0
2024-08-05 00:00,184.778,184.867,180.081,183.56,0
2024-08-05 04:00,183.558,183.665,180.679,181.662,0
2024-08-05 08:00,181.659,183.865,180.943,183.735,0
2024-08-05 12:00,183.733,185.158,182.911,183.601,0
2024-08-05 16:00,183.605,186.456,183.545,186.431,0
2024-08-05 20:00,186.433,187.089,184.448,185.728,0
2024-08-06 00:00,185.729,186.688,184.914,185.096,0
2024-08-06 04:00,185.093,185.18,183.458,184.238,0
2024-08-06 08:00,184.225,184.431,182.8,184.202,0
2024-08-06 12:00,184.205,184.777,183.68,183.68,0
2024-08-06 16:00,183.682,183.784,182.941,183.581,0
2024-08-06 20:00,183.581,187.313,183.383,187.049,0
2024-08-07 00:00,187.054,188.068,185.373,186.259,0
2024-08-07 04:00,186.263,187.703,186.147,187.33,0
2024-08-07 08:00,187.334,187.879,186.38,187.444,0
2024-08-07 12:00,187.45,187.495,186.194,186.338,0
2024-08-07 16:00,186.337,186.437,184.589,185.515,0
2024-08-07 20:00,185.523,186.366,184.465,185.883,0
2024-08-08 00:00,185.891,185.951,184.804,185.258,0
2024-08-08 04:00,185.259,185.962,184.939,185.556,0
2024-08-08 08:00,185.565,187.541,185.286,187.406,0
2024-08-08 12:00,187.393,187.871,187.314,187.528,0
2024-08-08 16:00,187.53,188.412,187.442,188.24,0
2024-08-08 20:00,188.237,188.295,187.409,187.827,0
2024-08-09 00:00,187.831,188.004,187.023,187.877,0
2024-08-09 04:00,187.877,188.034,186.997,187.303,0
2024-08-09 08:00,187.306,187.38,186.47,186.988,0
2024-08-09 12:00,186.986,187.314,186.937,187.113,0
2024-08-09 16:00,187.112,187.161,187.006,187.071,0
2024-08-11 16:00,186.909,187.596,186.909,187.491,0
2024-08-11 20:00,187.49,187.807,187.142,187.797,0
2024-08-12 00:00,187.797,188.191,187.622,187.974,0
2024-08-12 04:00,187.972,188.487,187.784,188.444,0
2024-08-12 08:00,188.452,189.324,188.151,188.44,0
2024-08-12 12:00,188.442,188.462,187.716,187.926,0
2024-08-12 16:00,187.926,188.025,187.577,187.753,0
2024-08-12 20:00,187.756,188.447,187.648,188.383,0
2024-08-13 00:00,188.384,189.508,188.365,189.386,0
2024-08-13 04:00,189.38,189.38,188.398,188.478,0
2024-08-13 08:00,188.476,188.902,187.971,188.514,0
2024-08-13 12:00,188.513,188.954,188.329,188.908,0
2024-08-13 16:00,188.907,189.136,188.546,189.043,0
2024-08-13 20:00,189.042,189.322,187.857,188.691,0
2024-08-14 00:00,188.686,189.267,188.421,189.246,0
2024-08-14 04:00,189.243,189.361,188.57,188.724,0
2024-08-14 08:00,188.726,189.427,188.324,188.689,0
2024-08-14 12:00,188.688,189.075,188.484,188.994,0
2024-08-14 16:00,188.997,189.151,188.753,188.864,0
2024-08-14 20:00,188.868,189.34,188.746,189.164,0
2024-08-15 00:00,189.164,189.319,188.881,189.171,0
2024-08-15 04:00,189.172,189.504,189.088,189.338,0
2024-08-15 08:00,189.336,191.67,189.295,191.533,0
2024-08-15 12:00,191.529,191.702,191.432,191.585,0
2024-08-15 16:00,191.586,192.007,191.548,191.884,0
2024-08-15 20:00,191.886,191.924,191.478,191.635,0
2024-08-16 00:00,191.633,192.005,191.542,191.925,0
2024-08-16 04:00,191.927,191.989,190.937,191.101,0
2024-08-16 08:00,191.105,191.284,190.361,191.163,0
2024-08-16 12:00,191.167,191.326,190.971,191.187,0
2024-08-16 16:00,191.189,191.19,190.999,191.022,0
2024-08-18 16:00,190.837,191.601,190.743,191.553,0
2024-08-18 20:00,191.551,191.621,189.53,189.717,0
2024-08-19 00:00,189.718,189.941,188.227,189.421,0
2024-08-19 04:00,189.422,189.912,189.171,189.219,0
2024-08-19 08:00,189.219,190.374,189.025,190.052,0
2024-08-19 12:00,190.053,190.564,189.973,190.471,0
2024-08-19 16:00,190.47,190.762,190.274,190.559,0
2024-08-19 20:00,190.556,190.997,189.463,190.868,0
2024-08-20 00:00,190.866,191.263,190.158,190.555,0
2024-08-20 04:00,190.571,190.669,190.222,190.393,0
2024-08-20 08:00,190.385,190.635,189.568,189.778,0
2024-08-20 12:00,189.775,189.827,189.225,189.407,0
2024-08-20 16:00,189.408,189.463,188.924,189.403,0
2024-08-20 20:00,189.405,189.73,188.954,189.506,0
2024-08-21 00:00,189.507,190.294,189.39,190.201,0
2024-08-21 04:00,190.203,190.707,189.924,190.338,0
2024-08-21 08:00,190.339,191.453,189.628,189.854,0
2024-08-21 12:00,189.855,190.098,189.446,189.812,0
2024-08-21 16:00,189.808,190.193,189.633,189.969,0
2024-08-21 20:00,189.967,190.551,189.773,190.066,0
2024-08-22 00:00,190.067,190.56,189.682,190.204,0
2024-08-22 04:00,190.212,191.549,190.212,191.387,0
2024-08-22 08:00,191.38,191.918,190.848,191.102,0
2024-08-22 12:00,191.102,191.687,191.084,191.383,0
2024-08-22 16:00,191.381,191.524,191.176,191.451,0
2024-08-22 20:00,191.454,191.562,190.357,190.834,0
2024-08-23 00:00,190.844,191.402,190.643,191.257,0
2024-08-23 04:00,191.262,191.866,191.184,191.584,0
2024-08-23 08:00,191.586,192.027,191.033,191.108,0
2024-08-23 12:00,191.109,191.224,190.266,190.503,0
2024-08-23 16:00,190.5,190.83,190.479,190.761,0
2024-08-25 16:00,190.353,190.68,189.601,190.171,0
2024-08-25 20:00,190.17,190.32,189.599,190.076,0
2024-08-26 00:00,190.077,190.344,189.493,189.851,0
2024-08-26 04:00,189.853,190.212,189.72,190.093,0
2024-08-26 08:00,190.092,190.708,189.844,190.53,0
2024-08-26 12:00,190.529,190.783,190.485,190.646,0
2024-08-26 16:00,190.644,190.648,190.227,190.621,0
2024-08-26 20:00,190.62,191.182,190.54,191.039,0
2024-08-27 00:00,191.036,191.678,190.797,191.394,0
2024-08-27 04:00,191.389,191.916,191.054,191.073,0
2024-08-27 08:00,191.071,191.244,190.62,190.919,0
2024-08-27 12:00,190.919,191.0,190.618,190.935,0
2024-08-27 16:00,190.928,191.006,190.514,190.823,0
2024-08-27 20:00,190.824,191.386,190.752,191.309,0
2024-08-28 00:00,191.309,191.425,190.972,191.28,0
2024-08-28 04:00,191.277,191.308,190.534,190.638,0
2024-08-28 08:00,190.637,191.445,190.553,190.701,0
2024-08-28 12:00,190.699,190.913,190.352,190.773,0
2024-08-28 16:00,190.774,190.879,190.234,190.547,0
2024-08-28 20:00,190.546,191.02,190.352,190.866,0
2024-08-29 00:00,190.866,191.481,190.804,191.325,0
2024-08-29 04:00,191.327,191.327,190.304,190.637,0
2024-08-29 08:00,190.635,191.536,190.431,191.155,0
2024-08-29 12:00,191.152,191.19,190.534,190.786,0
2024-08-29 16:00,190.788,190.978,190.639,190.741,0
2024-08-29 20:00,190.748,190.823,190.49,190.595,0
2024-08-30 00:00,190.595,191.284,190.532,191.172,0
2024-08-30 04:00,191.171,191.712,191.074,191.649,0
2024-08-30 08:00,191.645,191.779,191.052,191.645,0
2024-08-30 12:00,191.64,192.016,191.494,191.964,0
2024-08-30 16:00,191.965,191.995,191.854,191.854,0
2024-09-01 16:00,191.584,192.49,191.518,192.217,0
2024-09-01 20:00,192.216,192.361,191.459,191.597,0
2024-09-02 00:00,191.596,192.383,191.327,192.375,0
2024-09-02 04:00,192.376,193.058,192.374,192.981,0
2024-09-02 08:00,192.981,193.471,192.929,193.16,0
2024-09-02 12:00,193.161,193.201,192.924,193.093,0
2024-09-02 16:00,193.093,193.163,192.768,192.826,0
2024-09-02 20:00,192.827,193.355,192.286,192.391,0
2024-09-03 00:00,192.393,192.414,191.443,191.504,0
2024-09-03 04:00,191.501,191.895,191.061,191.81,0
2024-09-03 08:00,191.814,192.039,190.31,191.062,0
2024-09-03 12:00,191.063,191.188,190.716,190.882,0
2024-09-03 16:00,190.885,190.971,190.257,190.607,0
2024-09-03 20:00,190.603,190.843,189.94,190.517,0
2024-09-04 00:00,190.51,190.81,189.699,190.152,0
2024-09-04 04:00,190.155,190.63,189.973,190.079,0
2024-09-04 08:00,190.085,190.536,189.504,189.636,0
2024-09-04 12:00,189.636,189.714,188.988,189.031,0
2024-09-04 16:00,189.038,189.139,188.223,188.392,0
2024-09-04 20:00,188.392,189.26,188.341,189.002,0
2024-09-05 00:00,189.007,189.089,188.062,188.811,0
2024-09-05 04:00,188.81,189.18,188.728,188.772,0
2024-09-05 08:00,188.769,189.781,188.104,188.814,0
2024-09-05 12:00,188.813,189.07,188.546,188.944,0
2024-09-05 16:00,188.944,189.085,188.866,188.924,0
2024-09-05 20:00,188.924,188.962,188.411,188.465,0
2024-09-06 00:00,188.466,188.484,187.249,187.865,0
2024-09-06 04:00,187.865,188.552,187.673,188.505,0
2024-09-06 08:00,188.508,189.455,186.501,186.653,0
2024-09-06 12:00,186.647,187.188,186.54,187.037,0
2024-09-06 16:00,187.039,187.061,186.702,186.813,0
2024-09-08 16:00,186.694,187.16,186.404,187.103,0
2024-09-08 20:00,187.1,187.804,187.077,187.441,0
2024-09-09 00:00,187.444,187.8,187.166,187.61,0
2024-09-09 04:00,187.609,188.119,187.422,187.935,0
2024-09-09 08:00,187.927,188.062,186.545,186.973,0
2024-09-09 12:00,186.971,187.197,186.723,186.883,0
2024-09-09 16:00,186.878,187.33,186.794,187.142,0
2024-09-09 20:00,187.141,187.548,186.969,187.243,0
2024-09-10 00:00,187.241,188.041,187.024,187.962,0
2024-09-10 04:00,187.967,188.093,187.223,187.334,0
2024-09-10 08:00,187.332,187.431,185.871,185.891,0
2024-09-10 12:00,185.888,186.333,185.719,186.218,0
2024-09-10 16:00,186.219,186.396,185.944,186.031,0
2024-09-10 20:00,186.031,186.196,184.993,185.141,0
2024-09-11 00:00,185.141,185.266,184.457,184.968,0
2024-09-11 04:00,184.966,185.615,184.849,185.488,0
2024-09-11 08:00,185.489,186.148,183.712,184.576,0
2024-09-11 12:00,184.575,185.762,184.555,185.702,0
2024-09-11 16:00,185.702,186.016,185.459,185.966,0
2024-09-11 20:00,185.966,186.356,185.414,185.978,0
2024-09-12 00:00,185.977,186.636,185.914,186.146,0
2024-09-12 04:00,186.147,186.407,185.774,185.878,0
2024-09-12 08:00,185.877,186.582,185.223,186.049,0
2024-09-12 12:00,186.049,186.726,185.913,186.12,0
2024-09-12 16:00,186.115,186.196,185.709,185.835,0
2024-09-12 20:00,185.834,185.934,185.045,185.365,0
2024-09-13 00:00,185.37,185.642,184.941,185.242,0
2024-09-13 04:00,185.241,185.302,184.359,184.8,0
2024-09-13 08:00,184.802,185.163,184.393,184.819,0
2024-09-13 12:00,184.818,185.036,184.624,184.956,0
2024-09-13 16:00,184.956,184.99,184.774,184.835,0
2024-09-15 16:00,184.556,185.028,184.37,184.997,0
2024-09-15 20:00,185.0,185.004,184.261,184.394,0
2024-09-16 00:00,184.396,184.53,183.755,184.224,0
2024-09-16 04:00,184.226,185.081,184.131,184.645,0
2024-09-16 08:00,184.643,185.905,184.489,185.865,0
2024-09-16 12:00,185.863,186.035,185.647,185.896,0
2024-09-16 16:00,185.893,186.506,185.678,185.984,0
2024-09-16 20:00,185.984,186.055,185.318,185.614,0
2024-09-17 00:00,185.622,185.894,185.281,185.829,0
2024-09-17 04:00,185.825,186.032,185.639,185.881,0
2024-09-17 08:00,185.883,187.163,185.819,186.616,0
2024-09-17 12:00,186.615,187.2,186.366,187.196,0
2024-09-17 16:00,187.193,187.442,186.841,186.975,0
2024-09-17 20:00,186.973,187.005,186.03,186.131,0
2024-09-18 00:00,186.134,187.299,185.822,187.246,0
2024-09-18 04:00,187.248,187.505,187.026,187.377,0
2024-09-18 08:00,187.381,187.979,187.298,187.317,0
2024-09-18 12:00,187.316,188.046,186.685,187.837,0
2024-09-18 16:00,187.839,188.481,187.395,188.399,0
2024-09-18 20:00,188.402,189.405,188.377,189.122,0
2024-09-19 00:00,189.134,189.193,188.162,188.774,0
2024-09-19 04:00,188.777,190.368,188.717,189.862,0
2024-09-19 08:00,189.86,190.387,189.049,189.728,0
2024-09-19 12:00,189.726,190.169,189.256,189.435,0
2024-09-19 16:00,189.432,189.781,189.247,189.733,0
2024-09-19 20:00,189.731,189.777,188.675,189.147,0
2024-09-20 00:00,189.147,191.208,188.922,191.194,0
2024-09-20 04:00,191.192,191.961,190.756,191.798,0
2024-09-20 08:00,191.799,191.987,190.9,191.452,0
2024-09-20 12:00,191.463,191.912,191.29,191.638,0
2024-09-20 16:00,191.639,191.841,191.605,191.631,0
2024-09-22 16:00,191.613,191.863,191.327,191.795,0
2024-09-22 20:00,191.805,192.295,191.689,192.073,0
2024-09-23 00:00,192.07,192.184,190.48,190.537,0
2024-09-23 04:00,190.531,191.252,190.126,191.175,0
2024-09-23 08:00,191.176,192.432,190.981,191.701,0
2024-09-23 12:00,191.698,191.698,191.147,191.516,0
2024-09-23 16:00,191.515,191.847,191.37,191.728,0
2024-09-23 20:00,191.726,192.102,191.331,191.972,0
2024-09-24 00:00,191.972,193.276,191.963,192.823,0
2024-09-24 04:00,192.826,193.316,192.169,192.49,0
2024-09-24 08:00,192.496,193.012,192.062,192.299,0
2024-09-24 12:00,192.302,192.433,191.97,192.145,0
2024-09-24 16:00,192.154,192.173,191.752,191.927,0
2024-09-24 20:00,191.927,192.523,191.875,192.344,0
2024-09-25 00:00,192.342,192.681,191.962,192.64,0
2024-09-25 04:00,192.642,193.112,192.522,193.011,0
2024-09-25 08:00,193.009,193.261,192.534,192.596,0
2024-09-25 12:00,192.596,192.821,192.47,192.751,0
2024-09-25 16:00,192.751,192.879,192.539,192.665,0
2024-09-25 20:00,192.655,193.403,192.501,193.311,0
2024-09-26 00:00,193.311,193.755,192.861,193.517,0
2024-09-26 04:00,193.517,193.701,192.795,192.803,0
2024-09-26 08:00,192.803,194.334,192.686,194.27,0
2024-09-26 12:00,194.27,194.352,193.871,194.052,0
2024-09-26 16:00,194.051,194.583,194.025,194.56,0
2024-09-26 20:00,194.554,194.968,194.166,194.529,0
2024-09-27 00:00,194.529,195.962,190.987,191.4,0
2024-09-27 04:00,191.399,192.22,191.155,191.585,0
2024-09-27 08:00,191.587,191.816,190.826,190.988,0
2024-09-27 12:00,190.986,191.03,189.996,190.147,0
2024-09-27 16:00,190.157,190.263,190.033,190.104,0
2024-09-29 16:00,189.957,191.287,189.951,191.078,0
2024-09-29 20:00,191.091,191.173,190.315,190.653,0
2024-09-30 00:00,190.65,190.803,189.55,190.747,0
2024-09-30 04:00,190.753,191.357,190.662,191.055,0
2024-09-30 08:00,191.055,192.163,190.994,191.93,0
2024-09-30 12:00,191.93,192.31,191.554,192.181,0
2024-09-30 16:00,192.18,192.247,191.831,192.246,0
2024-09-30 20:00,192.243,193.035,192.197,192.901,0
2024-10-01 00:00,192.899,193.353,191.999,192.3,0
2024-10-01 04:00,192.299,192.342,191.236,191.48,0
2024-10-01 08:00,191.482,191.975,190.238,190.782,0
2024-10-01 12:00,190.78,191.069,189.843,190.645,0
2024-10-01 16:00,190.661,190.824,190.461,190.776,0
2024-10-01 20:00,190.774,191.549,190.699,191.485,0
2024-10-02 00:00,191.486,191.679,190.406,191.43,0
2024-10-02 04:00,191.433,192.535,191.311,192.351,0
2024-10-02 08:00,192.349,194.018,192.326,193.801,0
2024-10-02 12:00,193.803,194.415,193.677,194.338,0
2024-10-02 16:00,194.339,194.879,193.919,194.391,0
2024-10-02 20:00,194.389,195.169,194.247,194.578,0
2024-10-03 00:00,194.579,194.664,192.418,192.639,0
2024-10-03 04:00,192.647,192.882,192.132,192.316,0
2024-10-03 08:00,192.319,192.837,192.123,192.509,0
2024-10-03 12:00,192.51,192.837,192.367,192.692,0
2024-10-03 16:00,192.689,192.869,192.511,192.778,0
2024-10-03 20:00,192.774,192.879,192.108,192.158,0
2024-10-04 00:00,192.153,192.681,191.724,192.511,0
2024-10-04 04:00,192.508,193.071,192.314,193.041,0
2024-10-04 08:00,193.041,194.963,192.654,194.874,0
2024-10-04 12:00,194.875,195.522,194.861,195.274,0
2024-10-04 16:00,195.274,195.316,194.977,195.143,0
2024-10-06 16:00,194.784,195.611,194.784,195.253,0
2024-10-06 20:00,195.251,195.251,194.591,194.838,0
2024-10-07 00:00,194.843,194.914,194.087,194.412,0
2024-10-07 04:00,194.424,194.53,193.717,193.961,0
2024-10-07 08:00,193.96,193.978,193.337,193.734,0
2024-10-07 12:00,193.739,193.906,193.492,193.712,0
2024-10-07 16:00,193.712,193.883,193.09,193.805,0
2024-10-07 20:00,193.814,193.914,193.062,193.651,0
2024-10-08 00:00,193.654,193.972,192.881,193.365,0
2024-10-08 04:00,193.37,193.86,193.121,193.76,0
2024-10-08 08:00,193.76,194.366,193.755,194.053,0
2024-10-08 12:00,194.053,194.317,193.814,194.241,0
2024-10-08 16:00,194.241,194.343,193.946,193.95,0
2024-10-08 20:00,193.954,194.367,193.868,194.073,0
2024-10-09 00:00,194.065,194.586,193.582,194.331,0
2024-10-09 04:00,194.33,194.658,194.237,194.586,0
2024-10-09 08:00,194.584,195.244,194.564,195.127,0
2024-10-09 12:00,195.123,195.202,194.894,195.071,0
2024-10-09 16:00,195.073,195.232,194.73,194.89,0
2024-10-09 20:00,194.875,195.128,194.726,195.11,0
2024-10-10 00:00,195.111,195.494,194.825,194.961,0
2024-10-10 04:00,194.963,195.076,194.517,194.634,0
2024-10-10 08:00,194.638,194.723,193.566,193.909,0
2024-10-10 12:00,193.908,194.28,193.741,193.95,0
2024-10-10 16:00,193.952,194.255,193.708,194.225,0
2024-10-10 20:00,194.226,194.299,193.854,194.132,0
2024-10-11 00:00,194.13,194.554,193.904,194.515,0
2024-10-11 04:00,194.511,194.825,194.369,194.607,0
2024-10-11 08:00,194.603,195.226,194.469,194.888,0
2024-10-11 12:00,194.886,194.957,194.708,194.834,0
2024-10-11 16:00,194.837,194.91,194.78,194.843,0
2024-10-13 16:00,194.633,194.995,194.56,194.811,0
2024-10-13 20:00,194.813,195.075,194.623,195.007,0
2024-10-14 00:00,195.006,195.123,194.857,195.083,0
2024-10-14 04:00,195.083,195.351,195.005,195.102,0
2024-10-14 08:00,195.104,195.707,195.016,195.502,0
2024-10-14 12:00,195.5,195.705,195.452,195.51,0
2024-10-14 16:00,195.51,195.72,195.387,195.633,0
2024-10-14 20:00,195.633,195.661,195.244,195.429,0
2024-10-15 00:00,195.428,195.444,194.66,195.093,0
2024-10-15 04:00,195.096,195.575,194.638,195.289,0
2024-10-15 08:00,195.3,195.512,194.852,195.207,0
2024-10-15 12:00,195.202,195.461,194.92,195.01,0
2024-10-15 16:00,195.008,195.126,194.75,194.771,0
2024-10-15 20:00,194.773,195.084,194.555,194.973,0
2024-10-16 00:00,194.972,195.274,193.7,194.291,0
2024-10-16 04:00,194.285,194.53,194.012,194.379,0
2024-10-16 08:00,194.381,194.776,194.329,194.62,0
2024-10-16 12:00,194.618,194.758,194.346,194.363,0
2024-10-16 16:00,194.361,194.43,194.072,194.288,0
2024-10-16 20:00,194.291,194.402,193.827,194.213,0
2024-10-17 00:00,194.214,194.543,193.923,194.461,0
2024-10-17 04:00,194.462,194.694,194.309,194.612,0
2024-10-17 08:00,194.613,195.309,194.333,195.268,0
2024-10-17 12:00,195.269,195.596,195.258,195.472,0
2024-10-17 16:00,195.471,195.506,195.206,195.359,0
2024-10-17 20:00,195.359,195.399,195.083,195.164,0
2024-10-18 00:00,195.165,196.043,195.03,195.901,0
2024-10-18 04:00,195.902,195.943,195.019,195.677,0
2024-10-18 08:00,195.678,195.792,194.749,194.769,0
2024-10-18 12:00,194.767,195.16,194.761,195.01,0
2024-10-18 16:00,195.01,195.14,194.95,195.119,0
2024-10-20 16:00,194.886,195.327,194.781,195.255,0
2024-10-20 20:00,195.266,195.274,194.566,194.732,0
2024-10-21 00:00,194.735,195.192,194.562,195.106,0
2024-10-21 04:00,195.107,195.4,195.074,195.18,0
2024-10-21 08:00,195.183,195.548,195.089,195.3,0
2024-10-21 12:00,195.299,195.831,195.292,195.754,0
2024-10-21 16:00,195.757,195.883,195.464,195.537,0
2024-10-21 20:00,195.537,196.151,195.421,196.118,0
2024-10-22 00:00,196.119,196.515,195.967,196.433,0
2024-10-22 04:00,196.435,196.464,195.599,195.804,0
2024-10-22 08:00,195.804,196.11,195.098,195.951,0
2024-10-22 12:00,195.95,196.198,195.846,196.196,0
2024-10-22 16:00,196.194,196.218,195.852,196.206,0
2024-10-22 20:00,196.204,197.225,196.166,197.039,0
2024-10-23 00:00,197.04,197.866,197.015,197.53,0
2024-10-23 04:00,197.529,198.349,197.459,198.21,0
2024-10-23 08:00,198.213,198.43,197.66,197.799,0
2024-10-23 12:00,197.799,197.894,196.877,197.331,0
2024-10-23 16:00,197.327,197.433,197.031,197.301,0
2024-10-23 20:00,197.299,197.403,196.914,196.973,0
2024-10-24 00:00,196.971,197.446,196.642,197.184,0
2024-10-24 04:00,197.183,197.488,196.765,197.249,0
2024-10-24 08:00,197.258,197.625,196.661,196.867,0
2024-10-24 12:00,196.87,197.086,196.423,197.019,0
2024-10-24 16:00,197.015,197.039,196.616,196.889,0
2024-10-24 20:00,196.892,197.214,196.764,196.832,0
2024-10-25 00:00,196.832,197.186,196.382,197.082,0
2024-10-25 04:00,197.078,197.419,197.037,197.124,0
2024-10-25 08:00,197.125,197.78,197.125,197.355,0
2024-10-27 16:00,198.388,198.844,197.822,198.773,0
2024-10-27 20:00,198.774,199.348,198.544,198.907,0
2024-10-28 00:00,198.906,199.033,198.476,198.752,0
2024-10-28 04:00,198.755,198.781,197.796,198.22,0
2024-10-28 08:00,198.219,199.002,198.122,198.922,0
2024-10-28 12:00,198.922,198.992,198.691,198.822,0
2024-10-28 16:00,198.821,198.848,198.367,198.49,0
2024-10-28 20:00,198.492,198.612,198.13,198.207,0
2024-10-29 00:00,198.21,199.278,198.033,199.166,0
2024-10-29 04:00,199.167,199.676,199.008,199.546,0
2024-10-29 08:00,199.546,199.671,198.817,199.597,0
2024-10-29 12:00,199.597,199.705,199.362,199.568,0
2024-10-29 16:00,199.556,199.588,199.188,199.427,0
2024-10-29 20:00,199.426,199.572,199.129,199.333,0
2024-10-30 00:00,199.333,199.563,198.928,198.966,0
2024-10-30 04:00,198.967,199.369,198.197,198.573,0
2024-10-30 08:00,198.571,199.8,198.462,198.978,0
2024-10-30 12:00,198.976,199.125,198.76,198.829,0
2024-10-30 16:00,198.829,198.869,198.399,198.802,0
2024-10-30 20:00,198.802,198.899,197.867,198.023,0
2024-10-31 00:00,198.021,198.229,197.175,197.806,0
2024-10-31 04:00,197.811,198.401,197.462,198.158,0
2024-10-31 08:00,198.163,198.622,195.366,196.094,0
2024-10-31 12:00,196.093,196.178,195.56,196.075,0
2024-10-31 16:00,196.069,196.262,195.773,196.039,0
2024-10-31 20:00,196.043,196.776,195.946,196.664,0
2024-11-01 00:00,196.664,197.143,196.301,196.963,0
2024-11-01 04:00,196.963,197.494,196.75,196.939,0
2024-11-01 08:00,196.938,198.368,196.859,198.087,0
2024-11-01 12:00,198.086,198.125,197.572,197.603,0
2024-11-03 16:00,197.387,197.817,197.009,197.104,0
2024-11-03 20:00,197.104,197.256,196.87,197.193,0
2024-11-04 00:00,197.194,197.724,196.991,197.144,0
2024-11-04 04:00,197.148,197.185,196.491,196.872,0
2024-11-04 08:00,196.874,197.471,196.621,196.73,0
2024-11-04 12:00,196.726,197.146,196.632,197.066,0
2024-11-04 16:00,197.073,197.397,196.898,197.268,0
2024-11-04 20:00,197.269,197.624,197.171,197.525,0
2024-11-05 00:00,197.524,197.713,197.32,197.552,0
2024-11-05 04:00,197.548,197.839,197.394,197.765,0
2024-11-05 08:00,197.764,197.865,197.266,197.758,0
2024-11-05 12:00,197.762,197.766,197.097,197.395,0
2024-11-05 16:00,197.399,198.231,197.312,198.151,0
2024-11-05 20:00,198.154,199.042,198.025,198.265,0
2024-11-06 00:00,198.264,198.872,197.858,198.818,0
2024-11-06 04:00,198.82,198.892,198.151,198.465,0
2024-11-06 08:00,198.463,199.383,198.147,199.339,0
2024-11-06 12:00,199.342,199.517,199.004,199.18,0
2024-11-06 16:00,199.177,199.3,198.687,199.103,0
2024-11-06 20:00,199.106,199.551,198.921,199.192,0
2024-11-07 00:00,199.194,199.413,198.89,199.121,0
2024-11-07 04:00,199.129,199.372,198.569,199.205,0
2024-11-07 08:00,199.205,199.369,198.606,198.819,0
2024-11-07 12:00,198.82,198.838,198.294,198.435,0
2024-11-07 16:00,198.434,198.915,198.336,198.717,0
2024-11-07 20:00,198.722,198.874,197.821,198.05,0
2024-11-08 00:00,198.053,198.331,197.289,197.39,0
2024-11-08 04:00,197.388,197.702,197.112,197.229,0
2024-11-08 08:00,197.228,197.821,196.842,196.868,0
2024-11-08 12:00,196.868,197.231,196.731,197.045,0
