Date,Open,High,Low,Close,Volume
2025-08-04 17:00,147.074,147.111,146.989,147.059,0
2025-08-04 18:00,147.085,147.091,146.876,146.912,0
2025-08-04 19:00,146.912,146.932,146.693,146.791,0
2025-08-04 20:00,146.789,147.034,146.617,146.926,0
2025-08-04 21:00,146.926,147.111,146.883,147.053,0
2025-08-04 22:00,147.054,147.229,147.039,147.187,0
2025-08-04 23:00,147.188,147.259,147.133,147.216,0
2025-08-05 00:00,147.215,147.262,147.002,147.083,0
2025-08-05 01:00,147.082,147.24,147.057,147.173,0
2025-08-05 02:00,147.173,147.341,147.032,147.326,0
2025-08-05 03:00,147.324,147.487,147.156,147.387,0
2025-08-05 04:00,147.388,147.634,147.334,147.58,0
2025-08-05 05:00,147.582,147.639,147.451,147.627,0
2025-08-05 06:00,147.628,147.774,147.58,147.62,0
2025-08-05 07:00,147.621,147.695,147.545,147.631,0
2025-08-05 08:00,147.631,147.756,147.543,147.662,0
2025-08-05 09:00,147.663,147.834,147.506,147.727,0
2025-08-05 10:00,147.668,147.732,147.354,147.448,0
2025-08-05 11:00,147.448,147.567,147.304,147.494,0
2025-08-05 12:00,147.493,147.591,147.428,147.546,0
2025-08-05 13:00,147.545,147.652,147.484,147.619,0
2025-08-05 14:00,147.62,147.68,147.591,147.607,0
2025-08-05 15:00,147.609,147.704,147.581,147.607,0
2025-08-05 16:00,147.608,147.617,147.499,147.601,0
2025-08-05 17:00,147.601,147.601,147.498,147.548,0
2025-08-05 18:00,147.548,147.638,147.543,147.561,0
2025-08-05 19:00,147.562,147.643,147.515,147.526,0
2025-08-05 20:00,147.524,147.621,147.447,147.583,0
2025-08-05 21:00,147.582,147.728,147.582,147.696,0
2025-08-05 22:00,147.695,147.748,147.524,147.556,0
2025-08-05 23:00,147.554,147.557,147.335,147.399,0
2025-08-06 00:00,147.4,147.447,147.304,147.346,0
2025-08-06 01:00,147.347,147.543,147.334,147.45,0
2025-08-06 02:00,147.45,147.551,147.361,147.55,0
2025-08-06 03:00,147.552,147.692,147.53,147.563,0
2025-08-06 04:00,147.561,147.842,147.556,147.807,0
2025-08-06 05:00,147.81,147.885,147.713,147.823,0
2025-08-06 06:00,147.825,147.841,147.558,147.58,0
2025-08-06 07:00,147.581,147.654,147.44,147.537,0
2025-08-06 08:00,147.538,147.593,147.407,147.441,0
2025-08-06 09:00,147.44,147.452,147.241,147.246,0
2025-08-06 10:00,147.247,147.435,147.246,147.388,0
2025-08-06 11:00,147.39,147.658,147.211,147.256,0
2025-08-06 12:00,147.256,147.419,147.211,147.346,0
2025-08-06 13:00,147.349,147.404,147.217,147.241,0
2025-08-06 14:00,147.239,147.274,146.974,147.066,0
2025-08-06 15:00,147.066,147.185,147.065,147.178,0
2025-08-06 16:00,147.183,147.634,147.164,147.353,0
2025-08-06 17:00,147.36,147.446,147.297,147.318,0
2025-08-06 18:00,147.327,147.357,147.203,147.213,0
2025-08-06 19:00,147.22,147.253,147.152,147.197,0
2025-08-06 20:00,147.192,147.599,147.168,147.582,0
2025-08-06 21:00,147.583,147.685,147.477,147.491,0
2025-08-06 22:00,147.49,147.577,147.445,147.566,0
2025-08-06 23:00,147.568,147.711,147.478,147.509,0
2025-08-07 00:00,147.51,147.531,147.267,147.303,0
2025-08-07 01:00,147.306,147.345,147.213,147.278,0
2025-08-07 02:00,147.277,147.301,146.798,146.855,0
2025-08-07 03:00,146.858,146.96,146.691,146.804,0
2025-08-07 04:00,146.805,147.182,146.779,147.131,0
2025-08-07 05:00,147.129,147.351,147.113,147.345,0
2025-08-07 06:00,147.345,147.401,147.282,147.328,0
2025-08-07 07:00,147.329,147.493,147.253,147.311,0
2025-08-07 08:00,147.312,147.391,147.021,147.284,0
2025-08-07 09:00,147.285,147.318,147.11,147.271,0
2025-08-07 10:00,147.272,147.543,147.194,147.49,0
2025-08-07 11:00,147.489,147.584,147.323,147.365,0
2025-08-07 12:00,147.363,147.434,147.304,147.362,0
2025-08-07 13:00,147.36,147.469,147.359,147.42,0
2025-08-07 14:00,147.418,147.567,147.386,147.565,0
2025-08-07 15:00,147.563,147.565,146.943,147.08,0
2025-08-07 16:00,147.08,147.151,146.958,147.104,0
2025-08-07 17:00,147.109,147.109,146.94,146.999,0
2025-08-07 18:00,147.0,147.055,146.811,146.947,0
2025-08-07 19:00,146.947,146.957,146.759,146.801,0
2025-08-07 20:00,146.797,147.194,146.718,147.148,0
2025-08-07 21:00,147.147,147.373,147.133,147.285,0
2025-08-07 22:00,147.289,147.313,147.156,147.197,0
2025-08-07 23:00,147.197,147.307,147.166,147.191,0
2025-08-08 00:00,147.188,147.209,147.114,147.162,0
2025-08-08 01:00,147.166,147.42,147.148,147.412,0
2025-08-08 02:00,147.41,147.451,147.248,147.325,0
2025-08-08 03:00,147.323,147.394,147.134,147.323,0
2025-08-08 04:00,147.322,147.695,147.159,147.647,0
2025-08-08 05:00,147.645,147.724,147.541,147.709,0
2025-08-08 06:00,147.709,147.836,147.64,147.798,0
2025-08-08 07:00,147.8,147.848,147.709,147.812,0
2025-08-08 08:00,147.814,147.891,147.637,147.845,0
2025-08-08 09:00,147.843,147.899,147.643,147.877,0
2025-08-08 10:00,147.88,147.901,147.69,147.815,0
2025-08-08 11:00,147.816,147.833,147.633,147.706,0
2025-08-08 12:00,147.707,147.834,147.675,147.738,0
2025-08-08 13:00,147.737,147.749,147.657,147.739,0
2025-08-08 14:00,147.737,147.777,147.629,147.665,0
2025-08-08 15:00,147.665,147.818,147.647,147.753,0
2025-08-08 16:00,147.753,147.803,147.665,147.667,0
2025-08-10 17:00,147.47,147.655,147.466,147.55,0
2025-08-10 18:00,147.668,147.787,147.593,147.73,0
2025-08-10 19:00,147.727,147.771,147.622,147.655,0
2025-08-10 20:00,147.654,147.74,147.568,147.661,0
2025-08-10 21:00,147.665,147.715,147.592,147.613,0
2025-08-10 22:00,147.61,147.617,147.522,147.556,0
2025-08-10 23:00,147.556,147.601,147.429,147.477,0
2025-08-11 00:00,147.479,147.493,147.426,147.48,0
2025-08-11 01:00,147.481,147.531,147.472,147.52,0
2025-08-11 02:00,147.52,147.607,147.473,147.592,0
2025-08-11 03:00,147.588,147.662,147.356,147.388,0
2025-08-11 04:00,147.387,147.548,147.349,147.504,0
2025-08-11 05:00,147.506,147.704,147.485,147.684,0
2025-08-11 06:00,147.683,147.742,147.665,147.735,0
2025-08-11 07:00,147.733,147.945,147.717,147.866,0
2025-08-11 08:00,147.866,147.949,147.806,147.81,0
2025-08-11 09:00,147.808,147.943,147.785,147.885,0
2025-08-11 10:00,147.884,148.07,147.874,148.048,0
2025-08-11 11:00,148.045,148.112,147.942,147.995,0
2025-08-11 12:00,147.996,148.028,147.911,147.99,0
2025-08-11 13:00,147.988,148.066,147.972,147.993,0
2025-08-11 14:00,147.992,148.165,147.981,148.134,0
2025-08-11 15:00,148.133,148.238,148.12,148.23,0
2025-08-11 16:00,148.23,148.25,148.093,148.139,0
2025-08-11 17:00,148.141,148.141,147.907,148.09,0
2025-08-11 18:00,148.099,148.234,148.093,148.193,0
2025-08-11 19:00,148.198,148.221,148.118,148.149,0
2025-08-11 20:00,148.155,148.431,148.128,148.406,0
2025-08-11 21:00,148.404,148.404,148.208,148.301,0
2025-08-11 22:00,148.302,148.339,148.257,148.293,0
2025-08-11 23:00,148.294,148.443,148.268,148.415,0
2025-08-12 00:00,148.415,148.444,148.344,148.353,0
2025-08-12 01:00,148.355,148.402,148.235,148.338,0
2025-08-12 02:00,148.339,148.403,148.147,148.269,0
2025-08-12 03:00,148.269,148.368,148.206,148.264,0
2025-08-12 04:00,148.263,148.466,148.261,148.423,0
2025-08-12 05:00,148.422,148.482,148.348,148.468,0
2025-08-12 06:00,148.469,148.48,148.368,148.464,0
2025-08-12 07:00,148.465,148.493,148.442,148.443,0
2025-08-12 08:00,148.44,148.517,147.856,148.033,0
2025-08-12 09:00,148.035,148.445,147.9,148.204,0
2025-08-12 10:00,148.203,148.4,148.073,148.162,0
2025-08-12 11:00,148.162,148.177,147.577,147.804,0
2025-08-12 12:00,147.804,147.86,147.657,147.712,0
2025-08-12 13:00,147.711,147.793,147.686,147.765,0
2025-08-12 14:00,147.764,147.805,147.692,147.737,0
2025-08-12 15:00,147.738,147.786,147.696,147.757,0
2025-08-12 16:00,147.757,147.875,147.748,147.835,0
2025-08-12 17:00,147.838,147.858,147.633,147.849,0
2025-08-12 18:00,147.836,147.844,147.763,147.791,0
2025-08-12 19:00,147.788,147.818,147.734,147.774,0
2025-08-12 20:00,147.767,147.892,147.7,147.801,0
2025-08-12 21:00,147.799,148.086,147.729,148.055,0
2025-08-12 22:00,148.057,148.168,148.026,148.044,0
2025-08-12 23:00,148.048,148.107,147.958,148.001,0
2025-08-13 00:00,148.002,148.099,147.932,147.932,0
2025-08-13 01:00,147.933,148.008,147.894,147.93,0
2025-08-13 02:00,147.933,147.946,147.72,147.783,0
2025-08-13 03:00,147.787,147.794,147.4,147.528,0
2025-08-13 04:00,147.529,147.534,147.2,147.267,0
2025-08-13 05:00,147.265,147.268,147.177,147.216,0
2025-08-13 06:00,147.214,147.417,147.191,147.407,0
2025-08-13 07:00,147.406,147.565,147.273,147.281,0
2025-08-13 08:00,147.279,147.491,147.157,147.406,0
2025-08-13 09:00,147.408,147.434,147.188,147.202,0
2025-08-13 10:00,147.204,147.249,147.099,147.145,0
2025-08-13 11:00,147.144,147.31,147.087,147.247,0
2025-08-13 12:00,147.247,147.351,147.214,147.345,0
2025-08-13 13:00,147.345,147.423,147.316,147.391,0
2025-08-13 14:00,147.39,147.511,147.388,147.433,0
2025-08-13 15:00,147.433,147.473,147.383,147.442,0
2025-08-13 16:00,147.445,147.456,147.319,147.361,0
2025-08-13 17:00,147.361,147.363,147.23,147.261,0
2025-08-13 18:00,147.262,147.362,147.248,147.259,0
2025-08-13 19:00,147.256,147.259,147.112,147.121,0
2025-08-13 20:00,147.119,147.119,146.618,146.69,0
2025-08-13 21:00,146.691,146.691,146.374,146.495,0
2025-08-13 22:00,146.497,146.733,146.497,146.699,0
2025-08-13 23:00,146.7,146.75,146.542,146.548,0
2025-08-14 00:00,146.549,146.566,146.336,146.383,0
2025-08-14 01:00,146.383,146.568,146.383,146.467,0
2025-08-14 02:00,146.464,146.527,146.213,146.483,0
2025-08-14 03:00,146.481,146.584,146.31,146.549,0
2025-08-14 04:00,146.551,146.633,146.423,146.551,0
2025-08-14 05:00,146.549,146.652,146.437,146.628,0
2025-08-14 06:00,146.632,146.67,146.432,146.525,0
2025-08-14 07:00,146.527,146.628,146.433,146.495,0
2025-08-14 08:00,146.49,147.102,146.425,146.95,0
2025-08-14 09:00,146.95,147.418,146.945,147.415,0
2025-08-14 10:00,147.418,147.557,147.364,147.482,0
2025-08-14 11:00,147.48,147.803,147.474,147.691,0
2025-08-14 12:00,147.69,147.891,147.687,147.846,0
2025-08-14 13:00,147.847,147.907,147.75,147.867,0
2025-08-14 14:00,147.866,147.962,147.851,147.877,0
2025-08-14 15:00,147.876,147.879,147.767,147.777,0
2025-08-14 16:00,147.775,147.782,147.727,147.75,0
2025-08-14 17:00,147.75,147.84,147.682,147.761,0
2025-08-14 18:00,147.765,147.805,147.737,147.775,0
2025-08-14 19:00,147.772,147.866,147.66,147.682,0
2025-08-14 20:00,147.683,147.726,147.464,147.483,0
2025-08-14 21:00,147.477,147.513,147.198,147.285,0
2025-08-14 22:00,147.286,147.392,147.25,147.284,0
2025-08-14 23:00,147.283,147.296,147.177,147.223,0
2025-08-15 00:00,147.226,147.232,147.112,147.139,0
2025-08-15 01:00,147.144,147.171,147.045,147.151,0
2025-08-15 02:00,147.15,147.221,147.049,147.098,0
2025-08-15 03:00,147.096,147.221,146.979,147.005,0
2025-08-15 04:00,147.006,147.014,146.852,146.857,0
2025-08-15 05:00,146.858,146.911,146.756,146.892,0
2025-08-15 06:00,146.891,146.965,146.8,146.952,0
2025-08-15 07:00,146.953,147.054,146.909,146.984,0
2025-08-15 08:00,146.984,147.275,146.736,146.89,0
2025-08-15 09:00,146.887,147.097,146.768,146.96,0
2025-08-15 10:00,146.962,147.046,146.799,146.85,0
2025-08-15 11:00,146.851,147.043,146.81,147.005,0
2025-08-15 12:00,147.005,147.262,147.001,147.2,0
2025-08-15 13:00,147.201,147.33,147.197,147.236,0
2025-08-15 14:00,147.235,147.308,147.203,147.211,0
2025-08-15 15:00,147.207,147.252,147.191,147.237,0
2025-08-15 16:00,147.239,147.253,147.138,147.177,0
2025-08-17 17:00,147.152,147.193,147.132,147.193,0
2025-08-17 18:00,147.161,147.211,147.08,147.174,0
2025-08-17 19:00,147.169,147.383,147.169,147.232,0
2025-08-17 20:00,147.229,147.459,147.223,147.426,0
2025-08-17 21:00,147.427,147.582,147.333,147.335,0
2025-08-17 22:00,147.334,147.523,147.3,147.466,0
2025-08-17 23:00,147.474,147.482,147.333,147.385,0
2025-08-18 00:00,147.386,147.506,147.354,147.378,0
2025-08-18 01:00,147.377,147.45,147.333,147.385,0
2025-08-18 02:00,147.386,147.497,147.317,147.378,0
2025-08-18 03:00,147.376,147.47,147.118,147.453,0
2025-08-18 04:00,147.454,147.518,147.252,147.34,0
2025-08-18 05:00,147.34,147.473,147.277,147.413,0
2025-08-18 06:00,147.411,147.468,147.362,147.424,0
2025-08-18 07:00,147.426,147.571,147.369,147.55,0
2025-08-18 08:00,147.549,147.794,147.515,147.724,0
2025-08-18 09:00,147.724,147.92,147.713,147.817,0
2025-08-18 10:00,147.818,147.979,147.689,147.941,0
2025-08-18 11:00,147.942,147.984,147.733,147.758,0
2025-08-18 12:00,147.759,147.805,147.679,147.789,0
2025-08-18 13:00,147.79,147.825,147.66,147.801,0
2025-08-18 14:00,147.802,147.862,147.742,147.859,0
2025-08-18 15:00,147.858,147.884,147.825,147.825,0
2025-08-18 16:00,147.821,147.925,147.806,147.869,0
2025-08-18 17:00,147.87,147.87,147.639,147.808,0
2025-08-18 18:00,147.808,147.885,147.759,147.876,0
2025-08-18 19:00,147.875,147.98,147.875,147.918,0
2025-08-18 20:00,147.918,147.982,147.771,147.778,0
2025-08-18 21:00,147.777,148.112,147.622,147.747,0
2025-08-18 22:00,147.746,147.826,147.662,147.808,0
2025-08-18 23:00,147.809,147.878,147.721,147.828,0
2025-08-19 00:00,147.831,147.875,147.741,147.757,0
2025-08-19 01:00,147.756,147.775,147.614,147.645,0
2025-08-19 02:00,147.643,147.705,147.572,147.602,0
2025-08-19 03:00,147.602,147.709,147.531,147.703,0
2025-08-19 04:00,147.705,147.749,147.622,147.664,0
2025-08-19 05:00,147.663,147.812,147.622,147.763,0
2025-08-19 06:00,147.764,147.769,147.601,147.713,0
2025-08-19 07:00,147.715,147.82,147.649,147.708,0
2025-08-19 08:00,147.707,147.848,147.695,147.779,0
2025-08-19 09:00,147.785,147.901,147.634,147.651,0
2025-08-19 10:00,147.652,147.805,147.551,147.729,0
2025-08-19 11:00,147.728,147.791,147.628,147.725,0
2025-08-19 12:00,147.723,147.723,147.554,147.625,0
2025-08-19 13:00,147.624,147.644,147.446,147.474,0
2025-08-19 14:00,147.473,147.576,147.45,147.513,0
2025-08-19 15:00,147.511,147.587,147.458,147.582,0
2025-08-19 16:00,147.584,147.691,147.584,147.664,0
2025-08-19 17:00,147.662,147.665,147.453,147.551,0
2025-08-19 18:00,147.554,147.647,147.551,147.598,0
2025-08-19 19:00,147.597,147.755,147.597,147.739,0
2025-08-19 20:00,147.742,147.813,147.504,147.569,0
2025-08-19 21:00,147.57,147.663,147.423,147.496,0
2025-08-19 22:00,147.5,147.621,147.473,147.58,0
2025-08-19 23:00,147.583,147.589,147.452,147.529,0
2025-08-20 00:00,147.532,147.608,147.455,147.58,0
2025-08-20 01:00,147.578,147.578,147.405,147.463,0
2025-08-20 02:00,147.466,147.474,147.141,147.378,0
2025-08-20 03:00,147.376,147.694,147.329,147.626,0
2025-08-20 04:00,147.627,147.646,147.524,147.585,0
2025-08-20 05:00,147.59,147.591,147.423,147.478,0
2025-08-20 06:00,147.481,147.493,147.368,147.451,0
2025-08-20 07:00,147.451,147.545,147.417,147.538,0
2025-08-20 08:00,147.537,147.538,147.24,147.275,0
2025-08-20 09:00,147.273,147.44,147.083,147.154,0
2025-08-20 10:00,147.155,147.254,146.87,146.995,0
2025-08-20 11:00,146.994,147.209,146.948,147.194,0
2025-08-20 12:00,147.192,147.23,147.098,147.116,0
2025-08-20 13:00,147.115,147.139,147.009,147.022,0
2025-08-20 14:00,147.021,147.284,147.006,147.27,0
2025-08-20 15:00,147.27,147.354,147.238,147.342,0
2025-08-20 16:00,147.343,147.49,147.288,147.315,0
2025-08-20 17:00,147.315,147.323,147.199,147.296,0
2025-08-20 18:00,147.312,147.368,147.255,147.342,0
2025-08-20 19:00,147.338,147.412,147.296,147.3,0
2025-08-20 20:00,147.301,147.462,147.255,147.389,0
2025-08-20 21:00,147.385,147.507,147.312,147.427,0
2025-08-20 22:00,147.423,147.453,147.254,147.342,0
2025-08-20 23:00,147.341,147.447,147.287,147.418,0
2025-08-21 00:00,147.419,147.426,147.344,147.382,0
2025-08-21 01:00,147.384,147.5,147.369,147.426,0
2025-08-21 02:00,147.422,147.577,147.341,147.562,0
2025-08-21 03:00,147.564,147.639,147.509,147.595,0
2025-08-21 04:00,147.594,147.626,147.556,147.586,0
2025-08-21 05:00,147.585,147.695,147.481,147.67,0
2025-08-21 06:00,147.672,147.89,147.659,147.848,0
2025-08-21 07:00,147.844,147.933,147.818,147.924,0
2025-08-21 08:00,147.923,147.929,147.581,147.753,0
2025-08-21 09:00,147.754,147.936,147.582,147.796,0
2025-08-21 10:00,147.799,148.167,147.796,148.155,0
2025-08-21 11:00,148.156,148.4,148.08,148.356,0
2025-08-21 12:00,148.361,148.395,148.274,148.285,0
2025-08-21 13:00,148.283,148.305,148.169,148.269,0
2025-08-21 14:00,148.273,148.346,148.23,148.346,0
2025-08-21 15:00,148.347,148.405,148.344,148.376,0
2025-08-21 16:00,148.378,148.382,148.319,148.363,0
2025-08-21 17:00,148.364,148.381,148.191,148.347,0
2025-08-21 18:00,148.351,148.378,148.315,148.332,0
2025-08-21 19:00,148.332,148.454,148.294,148.384,0
2025-08-21 20:00,148.385,148.505,148.282,148.473,0
2025-08-21 21:00,148.475,148.684,148.41,148.547,0
2025-08-21 22:00,148.546,148.556,148.455,148.488,0
2025-08-21 23:00,148.487,148.716,148.483,148.677,0
2025-08-22 00:00,148.675,148.762,148.641,148.744,0
2025-08-22 01:00,148.745,148.777,148.6,148.664,0
2025-08-22 02:00,148.671,148.706,148.423,148.517,0
2025-08-22 03:00,148.516,148.62,148.411,148.601,0
2025-08-22 04:00,148.602,148.675,148.545,148.635,0
2025-08-22 05:00,148.638,148.71,148.601,148.706,0
2025-08-22 06:00,148.707,148.733,148.62,148.631,0
2025-08-22 07:00,148.629,148.739,148.598,148.706,0
2025-08-22 08:00,148.706,148.721,148.601,148.704,0
2025-08-22 09:00,148.705,148.718,148.494,148.602,0
2025-08-22 10:00,148.599,148.599,146.804,146.852,0
2025-08-22 11:00,146.853,146.892,146.572,146.827,0
2025-08-22 12:00,146.826,146.851,146.65,146.704,0
2025-08-22 13:00,146.704,146.734,146.578,146.643,0
2025-08-22 14:00,146.646,146.875,146.601,146.864,0
2025-08-22 15:00,146.865,147.001,146.845,146.962,0
2025-08-22 16:00,146.96,146.987,146.875,146.875,0
2025-08-24 17:00,146.829,146.874,146.758,146.839,0
2025-08-24 18:00,146.846,147.063,146.827,147.057,0
2025-08-24 19:00,147.057,147.3,147.042,147.265,0
2025-08-24 20:00,147.265,147.526,147.246,147.39,0
2025-08-24 21:00,147.391,147.459,147.25,147.394,0
2025-08-24 22:00,147.393,147.515,147.393,147.438,0
2025-08-24 23:00,147.436,147.436,147.303,147.34,0
2025-08-25 00:00,147.341,147.355,147.206,147.232,0
2025-08-25 01:00,147.234,147.375,147.233,147.3,0
2025-08-25 02:00,147.298,147.319,147.097,147.163,0
2025-08-25 03:00,147.162,147.37,147.137,147.337,0
2025-08-25 04:00,147.339,147.369,147.257,147.287,0
2025-08-25 05:00,147.285,147.381,147.223,147.348,0
2025-08-25 06:00,147.345,147.447,147.322,147.438,0
2025-08-25 07:00,147.437,147.446,147.284,147.32,0
2025-08-25 08:00,147.318,147.447,147.312,147.38,0
2025-08-25 09:00,147.376,147.545,147.307,147.309,0
2025-08-25 10:00,147.306,147.494,147.289,147.489,0
2025-08-25 11:00,147.484,147.67,147.399,147.612,0
2025-08-25 12:00,147.614,147.629,147.515,147.536,0
2025-08-25 13:00,147.537,147.595,147.501,147.561,0
2025-08-25 14:00,147.559,147.824,147.536,147.805,0
2025-08-25 15:00,147.804,147.936,147.789,147.82,0
2025-08-25 16:00,147.818,147.822,147.663,147.763,0
2025-08-25 17:00,147.764,147.807,147.637,147.645,0
2025-08-25 18:00,147.645,147.792,147.616,147.731,0
2025-08-25 19:00,147.73,147.854,147.694,147.815,0
2025-08-25 20:00,147.81,147.876,146.984,147.11,0
2025-08-25 21:00,147.113,147.376,147.109,147.316,0
2025-08-25 22:00,147.316,147.608,147.257,147.518,0
2025-08-25 23:00,147.516,147.805,147.516,147.796,0
2025-08-26 00:00,147.797,147.812,147.72,147.771,0
2025-08-26 01:00,147.766,147.885,147.67,147.709,0
2025-08-26 02:00,147.711,147.83,147.635,147.776,0
2025-08-26 03:00,147.775,147.907,147.638,147.695,0
2025-08-26 04:00,147.695,147.699,147.492,147.571,0
2025-08-26 05:00,147.571,147.622,147.487,147.546,0
2025-08-26 06:00,147.546,147.665,147.471,147.586,0
2025-08-26 07:00,147.583,147.621,147.399,147.463,0
2025-08-26 08:00,147.461,147.548,147.328,147.544,0
2025-08-26 09:00,147.542,147.685,147.535,147.542,0
2025-08-26 10:00,147.542,147.721,147.488,147.5,0
2025-08-26 11:00,147.499,147.501,147.293,147.315,0
2025-08-26 12:00,147.314,147.314,147.098,147.307,0
2025-08-26 13:00,147.305,147.387,147.269,147.387,0
2025-08-26 14:00,147.387,147.542,147.335,147.377,0
2025-08-26 15:00,147.378,147.439,147.306,147.431,0
2025-08-26 16:00,147.434,147.488,147.374,147.374,0
2025-08-26 17:00,147.359,147.371,147.235,147.345,0
2025-08-26 18:00,147.347,147.482,147.336,147.432,0
2025-08-26 19:00,147.431,147.507,147.36,147.474,0
2025-08-26 20:00,147.475,147.583,147.401,147.583,0
2025-08-26 21:00,147.582,147.649,147.513,147.602,0
2025-08-26 22:00,147.601,147.736,147.6,147.722,0
2025-08-26 23:00,147.72,147.849,147.713,147.83,0
2025-08-27 00:00,147.829,147.957,147.828,147.941,0
2025-08-27 01:00,147.942,147.969,147.806,147.814,0
2025-08-27 02:00,147.815,147.839,147.654,147.711,0
2025-08-27 03:00,147.71,147.895,147.71,147.758,0
2025-08-27 04:00,147.758,148.0,147.741,147.914,0
2025-08-27 05:00,147.914,148.031,147.863,148.031,0
2025-08-27 06:00,148.032,148.144,147.961,148.116,0
2025-08-27 07:00,148.118,148.183,148.031,148.142,0
2025-08-27 08:00,148.143,148.146,147.984,148.069,0
2025-08-27 09:00,148.069,148.127,147.916,148.084,0
2025-08-27 10:00,148.086,148.093,147.82,147.863,0
2025-08-27 11:00,147.864,147.865,147.691,147.749,0
2025-08-27 12:00,147.749,147.752,147.34,147.359,0
2025-08-27 13:00,147.358,147.427,147.293,147.355,0
2025-08-27 14:00,147.354,147.489,147.354,147.408,0
2025-08-27 15:00,147.411,147.52,147.411,147.474,0
2025-08-27 16:00,147.473,147.516,147.378,147.379,0
2025-08-27 17:00,147.343,147.43,147.275,147.363,0
2025-08-27 18:00,147.363,147.413,147.203,147.285,0
2025-08-27 19:00,147.285,147.342,147.221,147.336,0
2025-08-27 20:00,147.335,147.489,147.277,147.296,0
2025-08-27 21:00,147.295,147.446,147.19,147.342,0
2025-08-27 22:00,147.34,147.366,147.232,147.242,0
2025-08-27 23:00,147.24,147.29,147.079,147.094,0
2025-08-28 00:00,147.093,147.206,147.078,147.16,0
2025-08-28 01:00,147.161,147.206,147.08,147.126,0
2025-08-28 02:00,147.126,147.346,146.999,147.306,0
2025-08-28 03:00,147.304,147.403,147.155,147.167,0
2025-08-28 04:00,147.17,147.368,147.129,147.187,0
2025-08-28 05:00,147.187,147.187,147.065,147.139,0
2025-08-28 06:00,147.141,147.164,146.907,146.929,0
2025-08-28 07:00,146.929,146.966,146.808,146.928,0
2025-08-28 08:00,146.925,147.167,146.854,147.102,0
2025-08-28 09:00,147.102,147.23,147.027,147.092,0
2025-08-28 10:00,147.092,147.116,146.874,146.976,0
2025-08-28 11:00,146.974,147.069,146.949,146.993,0
2025-08-28 12:00,146.992,146.996,146.828,146.847,0
2025-08-28 13:00,146.849,146.852,146.66,146.806,0
2025-08-28 14:00,146.807,146.888,146.801,146.819,0
2025-08-28 15:00,146.818,146.935,146.807,146.918,0
2025-08-28 16:00,146.918,146.997,146.916,146.92,0
2025-08-28 17:00,146.907,146.919,146.745,146.919,0
2025-08-28 18:00,146.921,147.079,146.919,147.029,0
2025-08-28 19:00,147.029,147.029,146.794,146.831,0
2025-08-28 20:00,146.831,146.975,146.763,146.824,0
2025-08-28 21:00,146.824,147.114,146.787,147.003,0
2025-08-28 22:00,147.002,147.002,146.827,146.892,0
2025-08-28 23:00,146.892,146.991,146.89,146.986,0
2025-08-29 00:00,146.988,147.037,146.902,146.903,0
2025-08-29 01:00,146.903,147.024,146.901,147.013,0
2025-08-29 02:00,147.012,147.172,146.959,147.158,0
2025-08-29 03:00,147.159,147.196,146.959,147.002,0
2025-08-29 04:00,147.002,147.029,146.864,146.951,0
2025-08-29 05:00,146.951,147.113,146.939,147.094,0
2025-08-29 06:00,147.095,147.247,147.075,147.2,0
2025-08-29 07:00,147.199,147.261,147.173,147.251,0
2025-08-29 08:00,147.25,147.408,147.129,147.321,0
2025-08-29 09:00,147.32,147.388,147.083,147.1,0
2025-08-29 10:00,147.092,147.092,146.806,146.825,0
2025-08-29 11:00,146.825,146.971,146.767,146.905,0
2025-08-29 12:00,146.903,146.962,146.852,146.913,0
2025-08-29 13:00,146.912,147.006,146.882,146.979,0
2025-08-29 14:00,146.981,147.026,146.958,147.015,0
2025-08-29 15:00,147.016,147.044,146.921,146.961,0
2025-08-29 16:00,146.96,147.114,146.926,146.992,0
2025-08-31 17:00,147.04,147.04,146.921,146.989,0
2025-08-31 18:00,146.986,147.157,146.985,147.131,0
2025-08-31 19:00,147.125,147.187,147.078,147.12,0
2025-08-31 20:00,147.121,147.257,147.117,147.232,0
2025-08-31 21:00,147.233,147.378,147.183,147.287,0
2025-08-31 22:00,147.288,147.292,146.853,146.892,0
2025-08-31 23:00,146.894,147.001,146.839,146.892,0
2025-09-01 00:00,146.894,147.061,146.884,147.045,0
2025-09-01 01:00,147.05,147.059,146.896,146.914,0
2025-09-01 02:00,146.914,146.946,146.785,146.935,0
2025-09-01 03:00,146.939,147.201,146.898,147.071,0
2025-09-01 04:00,147.07,147.202,146.96,146.986,0
2025-09-01 05:00,146.985,147.12,146.938,147.104,0
2025-09-01 06:00,147.105,147.143,147.048,147.131,0
2025-09-01 07:00,147.13,147.165,147.058,147.157,0
2025-09-01 08:00,147.158,147.232,147.148,147.199,0
2025-09-01 09:00,147.199,147.272,147.168,147.252,0
2025-09-01 10:00,147.253,147.296,147.22,147.291,0
2025-09-01 11:00,147.29,147.306,147.251,147.272,0
2025-09-01 12:00,147.271,147.283,147.2,147.235,0
2025-09-01 13:00,147.236,147.24,147.207,147.217,0
2025-09-01 14:00,147.218,147.232,147.208,147.22,0
2025-09-01 15:00,147.219,147.219,147.156,147.183,0
2025-09-01 16:00,147.182,147.189,147.143,147.166,0
2025-09-01 17:00,147.169,147.256,147.03,147.153,0
2025-09-01 18:00,147.156,147.2,147.123,147.169,0
