Date,Open,High,Low,Close,Volume
2024-03-12 01:45,188.919,188.96,188.865,188.905,0
2024-03-12 02:00,188.905,188.976,188.648,188.691,0
2024-03-12 02:15,188.689,188.789,188.664,188.747,0
2024-03-12 02:30,188.746,188.766,188.595,188.625,0
2024-03-12 02:45,188.626,188.655,188.369,188.435,0
2024-03-12 03:00,188.438,188.712,188.438,188.576,0
2024-03-12 03:15,188.575,188.585,188.359,188.391,0
2024-03-12 03:30,188.39,188.4,188.278,188.305,0
2024-03-12 03:45,188.306,188.371,188.223,188.365,0
2024-03-12 04:00,188.365,188.424,188.314,188.382,0
2024-03-12 04:15,188.381,188.429,188.364,188.423,0
2024-03-12 04:30,188.43,188.466,188.407,188.407,0
2024-03-12 04:45,188.405,188.559,188.4,188.549,0
2024-03-12 05:00,188.551,188.659,188.527,188.616,0
2024-03-12 05:15,188.618,188.638,188.572,188.624,0
2024-03-12 05:30,188.627,188.664,188.558,188.583,0
2024-03-12 05:45,188.581,188.624,188.516,188.532,0
2024-03-12 06:00,188.531,188.602,188.519,188.587,0
2024-03-12 06:15,188.59,188.59,188.516,188.531,0
2024-03-12 06:30,188.53,188.566,188.485,188.497,0
2024-03-12 06:45,188.494,188.609,188.478,188.59,0
2024-03-12 07:00,188.59,188.727,188.578,188.727,0
2024-03-12 07:15,188.726,188.783,188.567,188.601,0
2024-03-12 07:30,188.562,189.029,188.326,188.387,0
2024-03-12 07:45,188.385,188.603,188.367,188.567,0
2024-03-12 08:00,188.569,188.912,188.536,188.725,0
2024-03-12 08:15,188.726,188.777,188.621,188.688,0
2024-03-12 08:30,188.683,188.713,188.523,188.525,0
2024-03-12 08:45,188.524,188.639,188.457,188.604,0
2024-03-12 09:00,188.608,188.704,188.574,188.626,0
2024-03-12 09:15,188.629,188.703,188.539,188.561,0
2024-03-12 09:30,188.561,188.772,188.553,188.768,0
2024-03-12 09:45,188.768,188.92,188.723,188.896,0
2024-03-12 10:00,188.897,188.904,188.731,188.79,0
2024-03-12 10:15,188.789,188.824,188.752,188.805,0
2024-03-12 10:30,188.806,188.88,188.792,188.807,0
2024-03-12 10:45,188.805,188.925,188.801,188.809,0
2024-03-12 11:00,188.807,188.891,188.8,188.847,0
2024-03-12 11:15,188.849,188.88,188.76,188.781,0
2024-03-12 11:30,188.779,188.79,188.704,188.746,0
2024-03-12 11:45,188.745,188.781,188.694,188.731,0
2024-03-12 12:00,188.735,188.764,188.671,188.699,0
2024-03-12 12:15,188.701,188.816,188.678,188.802,0
2024-03-12 12:30,188.8,188.91,188.796,188.902,0
2024-03-12 12:45,188.902,188.933,188.867,188.926,0
2024-03-12 13:00,188.928,188.937,188.837,188.849,0
2024-03-12 13:15,188.848,188.867,188.777,188.861,0
2024-03-12 13:30,188.864,188.891,188.811,188.813,0
2024-03-12 13:45,188.816,188.913,188.815,188.901,0
2024-03-12 14:00,188.9,188.909,188.856,188.861,0
2024-03-12 14:15,188.864,188.888,188.842,188.862,0
2024-03-12 14:30,188.859,188.895,188.824,188.878,0
2024-03-12 14:45,188.878,188.936,188.876,188.931,0
2024-03-12 15:00,188.935,188.948,188.901,188.91,0
2024-03-12 15:15,188.912,188.934,188.91,188.927,0
2024-03-12 15:30,188.924,188.934,188.904,188.929,0
2024-03-12 15:45,188.931,188.947,188.86,188.86,0
2024-03-12 16:00,188.691,188.867,188.639,188.851,0
2024-03-12 16:15,188.858,188.863,188.762,188.825,0
2024-03-12 16:30,188.826,188.888,188.81,188.855,0
2024-03-12 16:45,188.867,188.88,188.828,188.862,0
2024-03-12 17:00,188.862,188.874,188.774,188.804,0
2024-03-12 17:15,188.807,188.818,188.769,188.788,0
2024-03-12 17:30,188.785,188.862,188.785,188.845,0
2024-03-12 17:45,188.846,188.868,188.764,188.781,0
2024-03-12 18:00,188.78,188.817,188.75,188.787,0
2024-03-12 18:15,188.786,188.866,188.786,188.852,0
2024-03-12 18:30,188.852,188.868,188.825,188.847,0
2024-03-12 18:45,188.847,188.919,188.846,188.873,0
2024-03-12 19:00,188.874,188.893,188.723,188.736,0
2024-03-12 19:15,188.738,188.762,188.704,188.737,0
2024-03-12 19:30,188.736,188.782,188.621,188.628,0
2024-03-12 19:45,188.627,188.672,188.539,188.541,0
2024-03-12 20:00,188.544,188.562,188.407,188.468,0
2024-03-12 20:15,188.468,188.532,188.426,188.525,0
2024-03-12 20:30,188.526,188.533,188.46,188.479,0
2024-03-12 20:45,188.479,188.633,188.475,188.589,0
2024-03-12 21:00,188.586,188.721,188.581,188.634,0
2024-03-12 21:15,188.634,188.668,188.57,188.614,0
2024-03-12 21:30,188.614,188.614,188.497,188.543,0
2024-03-12 21:45,188.541,188.568,188.497,188.551,0
2024-03-12 22:00,188.555,188.62,188.5,188.503,0
2024-03-12 22:15,188.504,188.511,188.465,188.51,0
2024-03-12 22:30,188.51,188.549,188.485,188.511,0
2024-03-12 22:45,188.511,188.565,188.504,188.56,0
2024-03-12 23:00,188.561,188.603,188.541,188.581,0
2024-03-12 23:15,188.584,188.669,188.576,188.624,0
2024-03-12 23:30,188.625,188.676,188.583,188.669,0
2024-03-12 23:45,188.67,188.759,188.667,188.746,0
2024-03-13 00:00,188.747,188.819,188.74,188.743,0
2024-03-13 00:15,188.743,188.809,188.722,188.765,0
2024-03-13 00:30,188.766,188.82,188.76,188.799,0
2024-03-13 00:45,188.806,188.834,188.748,188.785,0
2024-03-13 01:00,188.788,188.791,188.687,188.737,0
2024-03-13 01:15,188.735,188.768,188.709,188.748,0
2024-03-13 01:30,188.743,189.033,188.72,188.963,0
2024-03-13 01:45,188.963,189.042,188.914,188.987,0
2024-03-13 02:00,188.995,189.04,188.822,188.882,0
2024-03-13 02:15,188.879,188.923,188.726,188.756,0
2024-03-13 02:30,188.757,188.76,188.575,188.626,0
2024-03-13 02:45,188.627,188.885,188.622,188.814,0
2024-03-13 03:00,188.811,189.037,188.779,188.991,0
2024-03-13 03:15,188.997,189.064,188.948,189.004,0
2024-03-13 03:30,189.001,189.147,188.998,189.113,0
2024-03-13 03:45,189.116,189.201,189.088,189.168,0
2024-03-13 04:00,189.167,189.19,189.105,189.11,0
2024-03-13 04:15,189.112,189.217,188.927,189.14,0
2024-03-13 04:30,189.142,189.257,189.082,189.087,0
2024-03-13 04:45,189.086,189.166,189.049,189.065,0
2024-03-13 05:00,189.067,189.126,189.048,189.126,0
2024-03-13 05:15,189.127,189.204,189.063,189.18,0
2024-03-13 05:30,189.185,189.211,189.094,189.147,0
2024-03-13 05:45,189.148,189.204,189.144,189.194,0
2024-03-13 06:00,189.194,189.323,189.164,189.323,0
2024-03-13 06:15,189.323,189.433,189.264,189.405,0
2024-03-13 06:30,189.404,189.458,189.362,189.4,0
2024-03-13 06:45,189.4,189.528,189.389,189.517,0
2024-03-13 07:00,189.522,189.541,189.364,189.409,0
2024-03-13 07:15,189.408,189.429,189.309,189.366,0
2024-03-13 07:30,189.365,189.396,189.301,189.371,0
2024-03-13 07:45,189.368,189.395,189.277,189.362,0
2024-03-13 08:00,189.362,189.407,189.32,189.326,0
2024-03-13 08:15,189.332,189.357,189.143,189.148,0
2024-03-13 08:30,189.147,189.214,189.087,189.115,0
2024-03-13 08:45,189.114,189.162,189.057,189.162,0
2024-03-13 09:00,189.16,189.378,189.146,189.374,0
2024-03-13 09:15,189.376,189.402,189.258,189.287,0
2024-03-13 09:30,189.289,189.32,189.17,189.256,0
2024-03-13 09:45,189.256,189.346,189.256,189.264,0
2024-03-13 10:00,189.261,189.271,189.094,189.094,0
2024-03-13 10:15,189.094,189.133,189.062,189.088,0
2024-03-13 10:30,189.088,189.139,189.034,189.045,0
2024-03-13 10:45,189.043,189.108,188.956,189.054,0
2024-03-13 11:00,189.055,189.121,189.038,189.093,0
2024-03-13 11:15,189.094,189.099,189.007,189.023,0
2024-03-13 11:30,189.021,189.06,188.989,189.029,0
2024-03-13 11:45,189.027,189.027,188.945,189.02,0
2024-03-13 12:00,189.021,189.043,188.799,188.936,0
2024-03-13 12:15,188.936,188.947,188.868,188.933,0
2024-03-13 12:30,188.933,189.06,188.897,189.056,0
2024-03-13 12:45,189.059,189.114,189.037,189.068,0
2024-03-13 13:00,189.071,189.08,189.004,189.019,0
2024-03-13 13:15,189.019,189.054,188.993,188.994,0
2024-03-13 13:30,188.997,189.071,188.994,189.062,0
2024-03-13 13:45,189.061,189.152,189.05,189.05,0
2024-03-13 14:00,189.053,189.092,189.044,189.09,0
2024-03-13 14:15,189.089,189.132,189.028,189.055,0
2024-03-13 14:30,189.053,189.17,189.042,189.149,0
2024-03-13 14:45,189.151,189.178,189.111,189.178,0
2024-03-13 15:00,189.176,189.186,189.114,189.139,0
2024-03-13 15:15,189.139,189.157,189.109,189.129,0
2024-03-13 15:30,189.131,189.17,189.08,189.093,0
2024-03-13 15:45,189.093,189.109,189.056,189.056,0
2024-03-13 16:00,189.056,189.056,188.916,188.966,0
2024-03-13 16:15,188.968,188.987,188.846,188.97,0
2024-03-13 16:30,188.97,189.024,188.94,188.94,0
2024-03-13 16:45,188.94,188.979,188.899,188.939,0
2024-03-13 17:00,188.938,189.013,188.938,188.971,0
2024-03-13 17:15,188.985,189.008,188.972,188.98,0
2024-03-13 17:30,188.98,189.021,188.974,189.013,0
2024-03-13 17:45,189.016,189.058,188.997,189.039,0
2024-03-13 18:00,189.038,189.038,188.897,188.966,0
2024-03-13 18:15,188.965,188.997,188.958,188.979,0
2024-03-13 18:30,188.975,189.01,188.97,189.006,0
2024-03-13 18:45,189.006,189.035,188.927,188.927,0
2024-03-13 19:00,188.923,188.957,188.848,188.924,0
2024-03-13 19:15,188.923,188.944,188.812,188.865,0
2024-03-13 19:30,188.863,189.015,188.85,189.015,0
2024-03-13 19:45,189.02,189.022,188.888,188.913,0
2024-03-13 20:00,188.913,188.965,188.858,188.921,0
2024-03-13 20:15,188.92,188.949,188.886,188.89,0
2024-03-13 20:30,188.89,189.007,188.859,188.986,0
2024-03-13 20:45,188.986,189.05,188.976,189.019,0
2024-03-13 21:00,189.019,189.059,189.003,189.014,0
2024-03-13 21:15,189.015,189.098,189.015,189.087,0
2024-03-13 21:30,189.088,189.186,189.086,189.175,0
2024-03-13 21:45,189.177,189.236,189.176,189.201,0
2024-03-13 22:00,189.198,189.201,189.156,189.181,0
2024-03-13 22:15,189.174,189.193,189.084,189.1,0
2024-03-13 22:30,189.108,189.159,189.069,189.136,0
2024-03-13 22:45,189.136,189.14,189.065,189.102,0
2024-03-13 23:00,189.103,189.107,189.05,189.077,0
2024-03-13 23:15,189.08,189.191,189.076,189.18,0
2024-03-13 23:30,189.178,189.223,189.167,189.193,0
2024-03-13 23:45,189.195,189.204,189.17,189.197,0
2024-03-14 00:00,189.197,189.25,189.197,189.239,0
2024-03-14 00:15,189.235,189.263,189.199,189.2,0
2024-03-14 00:30,189.196,189.229,189.181,189.208,0
2024-03-14 00:45,189.208,189.232,189.139,189.168,0
2024-03-14 01:00,189.171,189.19,189.149,189.16,0
2024-03-14 01:15,189.163,189.231,189.144,189.207,0
2024-03-14 01:30,189.205,189.222,189.148,189.174,0
2024-03-14 01:45,189.175,189.227,189.161,189.202,0
2024-03-14 02:00,189.203,189.288,189.164,189.28,0
2024-03-14 02:15,189.282,189.403,189.27,189.358,0
2024-03-14 02:30,189.36,189.422,189.261,189.285,0
2024-03-14 02:45,189.287,189.362,189.25,189.308,0
2024-03-14 03:00,189.31,189.374,189.277,189.327,0
2024-03-14 03:15,189.325,189.41,189.301,189.371,0
2024-03-14 03:30,189.374,189.442,189.373,189.401,0
2024-03-14 03:45,189.401,189.422,189.361,189.364,0
2024-03-14 04:00,189.362,189.457,189.349,189.451,0
2024-03-14 04:15,189.456,189.472,189.373,189.423,0
2024-03-14 04:30,189.424,189.514,189.414,189.512,0
2024-03-14 04:45,189.511,189.511,189.352,189.385,0
2024-03-14 05:00,189.385,189.501,189.364,189.485,0
2024-03-14 05:15,189.485,189.51,189.395,189.403,0
2024-03-14 05:30,189.4,189.439,189.354,189.374,0
2024-03-14 05:45,189.373,189.374,189.259,189.277,0
2024-03-14 06:00,189.278,189.301,189.218,189.267,0
2024-03-14 06:15,189.268,189.287,189.199,189.205,0
2024-03-14 06:30,189.202,189.314,189.195,189.219,0
2024-03-14 06:45,189.219,189.237,189.171,189.195,0
2024-03-14 07:00,189.191,189.235,189.103,189.167,0
2024-03-14 07:15,189.167,189.207,189.065,189.065,0
2024-03-14 07:30,189.061,189.275,188.866,189.105,0
2024-03-14 07:45,189.105,189.227,189.057,189.164,0
2024-03-14 08:00,189.166,189.296,189.137,189.217,0
2024-03-14 08:15,189.224,189.228,188.581,188.851,0
2024-03-14 08:30,188.844,189.044,188.826,189.036,0
2024-03-14 08:45,189.035,189.178,189.003,189.048,0
2024-03-14 09:00,189.046,189.133,188.933,189.076,0
2024-03-14 09:15,189.075,189.109,188.999,189.061,0
2024-03-14 09:30,189.058,189.067,188.921,188.933,0
2024-03-14 09:45,188.933,188.959,188.828,188.905,0
2024-03-14 10:00,188.908,188.91,188.761,188.838,0
2024-03-14 10:15,188.838,188.888,188.754,188.822,0
2024-03-14 10:30,188.823,188.904,188.767,188.839,0
2024-03-14 10:45,188.841,188.967,188.803,188.894,0
2024-03-14 11:00,188.898,188.938,188.835,188.885,0
2024-03-14 11:15,188.884,188.953,188.823,188.932,0
2024-03-14 11:30,188.933,189.01,188.9,188.919,0
2024-03-14 11:45,188.92,188.953,188.893,188.912,0
2024-03-14 12:00,188.912,188.995,188.895,188.937,0
2024-03-14 12:15,188.937,188.942,188.891,188.9,0
2024-03-14 12:30,188.901,189.048,188.875,189.038,0
2024-03-14 12:45,189.037,189.085,189.026,189.061,0
2024-03-14 13:00,189.06,189.165,189.058,189.148,0
2024-03-14 13:15,189.147,189.159,189.057,189.065,0
2024-03-14 13:30,189.065,189.137,189.059,189.131,0
2024-03-14 13:45,189.133,189.171,189.039,189.068,0
2024-03-14 14:00,189.07,189.083,188.995,188.995,0
2024-03-14 14:15,188.997,189.04,188.978,189.021,0
2024-03-14 14:30,189.024,189.034,188.956,189.032,0
2024-03-14 14:45,189.032,189.094,189.011,189.078,0
2024-03-14 15:00,189.079,189.118,189.026,189.064,0
2024-03-14 15:15,189.066,189.107,189.029,189.086,0
2024-03-14 15:30,189.083,189.099,189.077,189.098,0
2024-03-14 15:45,189.099,189.152,189.088,189.12,0
2024-03-14 16:00,189.124,189.124,189.009,189.084,0
2024-03-14 16:15,189.084,189.141,189.076,189.091,0
2024-03-14 16:30,189.079,189.153,189.064,189.105,0
2024-03-14 16:45,189.103,189.125,189.078,189.111,0
2024-03-14 17:00,189.106,189.116,189.053,189.058,0
2024-03-14 17:15,189.058,189.065,189.045,189.058,0
2024-03-14 17:30,189.059,189.064,189.022,189.052,0
2024-03-14 17:45,189.053,189.054,189.013,189.021,0
2024-03-14 18:00,189.022,189.048,189.003,189.021,0
2024-03-14 18:15,189.021,189.059,189.004,189.023,0
2024-03-14 18:30,189.023,189.063,188.998,189.009,0
2024-03-14 18:45,189.01,189.047,188.977,189.014,0
2024-03-14 19:00,189.014,189.135,188.953,189.104,0
2024-03-14 19:15,189.103,189.173,189.049,189.056,0
2024-03-14 19:30,189.057,189.16,189.056,189.141,0
2024-03-14 19:45,189.137,189.144,189.05,189.059,0
2024-03-14 20:00,189.061,189.096,189.024,189.048,0
2024-03-14 20:15,189.051,189.139,189.039,189.129,0
2024-03-14 20:30,189.128,189.157,189.109,189.153,0
2024-03-14 20:45,189.148,189.161,189.097,189.1,0
2024-03-14 21:00,189.093,189.181,189.062,189.172,0
2024-03-14 21:15,189.176,189.273,189.079,189.099,0
2024-03-14 21:30,189.098,189.135,189.071,189.106,0
2024-03-14 21:45,189.107,189.124,188.971,188.987,0
2024-03-14 22:00,188.987,189.047,188.946,188.951,0
2024-03-14 22:15,188.953,188.974,188.895,188.962,0
2024-03-14 22:30,188.965,189.018,188.956,188.961,0
2024-03-14 22:45,188.961,188.989,188.938,188.975,0
2024-03-14 23:00,188.974,189.011,188.953,188.986,0
2024-03-14 23:15,188.987,189.02,188.894,188.915,0
2024-03-14 23:30,188.911,188.92,188.841,188.856,0
2024-03-14 23:45,188.856,188.924,188.841,188.92,0
2024-03-15 00:00,188.92,188.941,188.894,188.932,0
2024-03-15 00:15,188.933,188.972,188.913,188.965,0
2024-03-15 00:30,188.963,188.963,188.89,188.911,0
2024-03-15 00:45,188.91,188.963,188.9,188.923,0
2024-03-15 01:00,188.921,188.933,188.854,188.882,0
2024-03-15 01:15,188.884,188.945,188.874,188.916,0
2024-03-15 01:30,188.915,188.94,188.882,188.935,0
2024-03-15 01:45,188.936,188.937,188.698,188.815,0
2024-03-15 02:00,188.817,188.826,188.583,188.79,0
2024-03-15 02:15,188.788,189.108,188.783,189.076,0
2024-03-15 02:30,189.076,189.141,189.068,189.095,0
2024-03-15 02:45,189.093,189.253,189.082,189.203,0
2024-03-15 03:00,189.199,189.359,189.199,189.331,0
2024-03-15 03:15,189.331,189.479,189.331,189.473,0
2024-03-15 03:30,189.478,189.653,189.456,189.565,0
2024-03-15 03:45,189.564,189.58,189.415,189.428,0
2024-03-15 04:00,189.427,189.551,189.388,189.469,0
2024-03-15 04:15,189.47,189.586,189.45,189.474,0
2024-03-15 04:30,189.479,189.553,189.417,189.552,0
2024-03-15 04:45,189.552,189.687,189.524,189.648,0
2024-03-15 05:00,189.65,189.723,189.63,189.692,0
2024-03-15 05:15,189.69,189.726,189.641,189.646,0
2024-03-15 05:30,189.646,189.7,189.638,189.683,0
2024-03-15 05:45,189.684,189.749,189.676,189.708,0
2024-03-15 06:00,189.708,189.737,189.654,189.673,0
2024-03-15 06:15,189.673,189.696,189.592,189.629,0
2024-03-15 06:30,189.637,189.676,189.562,189.586,0
2024-03-15 06:45,189.584,189.608,189.531,189.594,0
2024-03-15 07:00,189.592,189.663,189.517,189.632,0
2024-03-15 07:15,189.628,189.726,189.585,189.676,0
2024-03-15 07:30,189.672,189.726,189.604,189.668,0
2024-03-15 07:45,189.668,189.703,189.642,189.689,0
2024-03-15 08:00,189.694,189.732,189.657,189.72,0
2024-03-15 08:15,189.719,189.794,189.7,189.751,0
2024-03-15 08:30,189.752,189.9,189.747,189.834,0
2024-03-15 08:45,189.833,189.857,189.737,189.738,0
2024-03-15 09:00,189.754,189.798,189.704,189.787,0
2024-03-15 09:15,189.787,189.831,189.717,189.724,0
2024-03-15 09:30,189.725,189.912,189.718,189.852,0
2024-03-15 09:45,189.853,189.918,189.792,189.833,0
2024-03-15 10:00,189.833,189.874,189.787,189.851,0
2024-03-15 10:15,189.848,189.89,189.78,189.808,0
2024-03-15 10:30,189.808,189.835,189.769,189.783,0
2024-03-15 10:45,189.781,189.996,189.773,189.984,0
2024-03-15 11:00,189.984,190.024,189.815,189.842,0
2024-03-15 11:15,189.842,189.86,189.743,189.801,0
2024-03-15 11:30,189.799,189.853,189.705,189.729,0
2024-03-15 11:45,189.727,189.804,189.723,189.797,0
2024-03-15 12:00,189.794,189.794,189.684,189.699,0
2024-03-15 12:15,189.699,189.792,189.692,189.774,0
2024-03-15 12:30,189.771,189.775,189.689,189.693,0
2024-03-15 12:45,189.694,189.736,189.648,189.708,0
2024-03-15 13:00,189.709,189.765,189.698,189.728,0
2024-03-15 13:15,189.729,189.772,189.723,189.758,0
2024-03-15 13:30,189.754,189.851,189.747,189.818,0
2024-03-15 13:45,189.816,189.857,189.784,189.854,0
2024-03-15 14:00,189.853,189.853,189.814,189.838,0
2024-03-15 14:15,189.839,189.854,189.807,189.839,0
2024-03-15 14:30,189.838,189.875,189.823,189.855,0
2024-03-15 14:45,189.855,189.905,189.848,189.897,0
2024-03-15 15:00,189.897,189.901,189.849,189.887,0
2024-03-15 15:15,189.886,189.887,189.826,189.829,0
2024-03-15 15:30,189.828,189.879,189.825,189.879,0
2024-03-15 15:45,189.878,189.886,189.631,189.788,0
2024-03-17 16:00,189.562,189.649,189.534,189.637,0
2024-03-17 16:15,189.638,189.716,189.579,189.705,0
2024-03-17 16:30,189.705,189.802,189.674,189.8,0
2024-03-17 16:45,189.796,189.806,189.76,189.799,0
2024-03-17 17:00,189.796,189.888,189.702,189.74,0
2024-03-17 17:15,189.741,189.811,189.723,189.768,0
2024-03-17 17:30,189.77,189.805,189.739,189.763,0
2024-03-17 17:45,189.766,189.789,189.692,189.696,0
2024-03-17 18:00,189.697,189.738,189.693,189.716,0
2024-03-17 18:15,189.716,189.735,189.628,189.666,0
2024-03-17 18:30,189.669,189.684,189.616,189.639,0
2024-03-17 18:45,189.637,189.689,189.61,189.631,0
2024-03-17 19:00,189.633,189.734,189.612,189.718,0
2024-03-17 19:15,189.72,189.814,189.715,189.775,0
2024-03-17 19:30,189.777,189.908,189.762,189.899,0
2024-03-17 19:45,189.911,190.053,189.885,190.039,0
2024-03-17 20:00,190.039,190.109,190.013,190.021,0
2024-03-17 20:15,190.022,190.059,189.975,190.056,0
2024-03-17 20:30,190.057,190.068,189.953,189.953,0
2024-03-17 20:45,189.958,190.002,189.922,189.968,0
2024-03-17 21:00,189.969,190.003,189.839,189.842,0
2024-03-17 21:15,189.841,189.946,189.827,189.866,0
2024-03-17 21:30,189.87,189.871,189.654,189.665,0
2024-03-17 21:45,189.665,189.728,189.655,189.709,0
2024-03-17 22:00,189.708,189.798,189.688,189.775,0
2024-03-17 22:15,189.78,189.828,189.772,189.787,0
2024-03-17 22:30,189.786,189.819,189.731,189.771,0
2024-03-17 22:45,189.77,189.786,189.731,189.739,0
2024-03-17 23:00,189.738,189.836,189.736,189.82,0
2024-03-17 23:15,189.82,189.846,189.787,189.834,0
2024-03-17 23:30,189.835,189.846,189.806,189.845,0
2024-03-17 23:45,189.842,189.85,189.79,189.838,0
2024-03-18 00:00,189.837,189.894,189.822,189.88,0
2024-03-18 00:15,189.882,189.91,189.858,189.878,0
2024-03-18 00:30,189.878,189.889,189.812,189.873,0
2024-03-18 00:45,189.875,189.885,189.837,189.858,0
2024-03-18 01:00,189.858,189.975,189.837,189.96,0
2024-03-18 01:15,189.96,189.98,189.886,189.889,0
2024-03-18 01:30,189.894,190.027,189.877,189.993,0
2024-03-18 01:45,189.993,190.022,189.949,190.013,0
2024-03-18 02:00,190.014,190.147,190.014,190.067,0
2024-03-18 02:15,190.066,190.128,190.019,190.055,0
2024-03-18 02:30,190.055,190.149,190.009,190.023,0
2024-03-18 02:45,190.022,190.048,189.959,189.993,0
2024-03-18 03:00,189.993,190.063,189.958,189.989,0
2024-03-18 03:15,189.987,190.012,189.931,189.939,0
2024-03-18 03:30,189.939,190.016,189.93,189.96,0
2024-03-18 03:45,189.959,190.064,189.941,190.057,0
2024-03-18 04:00,190.058,190.105,190.0,190.014,0
2024-03-18 04:15,190.013,190.117,190.008,190.075,0
2024-03-18 04:30,190.073,190.105,190.048,190.089,0
2024-03-18 04:45,190.09,190.097,190.006,190.007,0
2024-03-18 05:00,190.008,190.046,189.954,189.962,0
2024-03-18 05:15,189.962,189.988,189.863,189.865,0
2024-03-18 05:30,189.865,189.941,189.825,189.941,0
2024-03-18 05:45,189.941,189.99,189.911,189.94,0
2024-03-18 06:00,189.944,189.969,189.868,189.907,0
2024-03-18 06:15,189.908,189.942,189.841,189.906,0
2024-03-18 06:30,189.908,189.937,189.882,189.929,0
2024-03-18 06:45,189.932,189.956,189.885,189.899,0
2024-03-18 07:00,189.897,189.972,189.878,189.941,0
2024-03-18 07:15,189.941,190.039,189.909,190.031,0
2024-03-18 07:30,190.034,190.044,189.924,189.924,0
2024-03-18 07:45,189.925,189.983,189.902,189.982,0
2024-03-18 08:00,189.983,190.017,189.934,189.974,0
2024-03-18 08:15,189.975,190.037,189.952,190.023,0
2024-03-18 08:30,190.023,190.024,189.902,189.927,0
2024-03-18 08:45,189.929,190.022,189.912,189.996,0
2024-03-18 09:00,189.998,190.037,189.959,190.0,0
2024-03-18 09:15,190.002,190.037,189.958,189.997,0
2024-03-18 09:30,189.995,190.053,189.919,189.975,0
2024-03-18 09:45,189.975,190.03,189.953,189.961,0
2024-03-18 10:00,189.961,189.975,189.875,189.919,0
2024-03-18 10:15,189.917,189.928,189.853,189.924,0
2024-03-18 10:30,189.925,189.982,189.842,189.974,0
2024-03-18 10:45,189.976,189.979,189.801,189.879,0
2024-03-18 11:00,189.879,189.939,189.785,189.807,0
2024-03-18 11:15,189.807,189.82,189.747,189.754,0
2024-03-18 11:30,189.758,189.803,189.684,189.724,0
2024-03-18 11:45,189.725,189.82,189.723,189.793,0
2024-03-18 12:00,189.794,189.806,189.529,189.735,0
2024-03-18 12:15,189.734,189.803,189.706,189.762,0
2024-03-18 12:30,189.764,189.792,189.709,189.727,0
2024-03-18 12:45,189.726,189.744,189.679,189.727,0
2024-03-18 13:00,189.726,189.746,189.619,189.619,0
2024-03-18 13:15,189.621,189.671,189.6,189.67,0
2024-03-18 13:30,189.671,189.701,189.655,189.689,0
2024-03-18 13:45,189.69,189.812,189.686,189.809,0
2024-03-18 14:00,189.808,189.844,189.753,189.842,0
2024-03-18 14:15,189.842,189.864,189.825,189.829,0
2024-03-18 14:30,189.829,189.862,189.792,189.85,0
2024-03-18 14:45,189.848,189.864,189.792,189.864,0
2024-03-18 15:00,189.862,189.869,189.816,189.838,0
2024-03-18 15:15,189.837,189.85,189.815,189.825,0
2024-03-18 15:30,189.826,189.86,189.815,189.831,0
2024-03-18 15:45,189.833,189.862,189.797,189.824,0
2024-03-18 16:00,189.824,189.84,189.797,189.797,0
2024-03-18 16:15,189.797,189.803,189.722,189.779,0
2024-03-18 16:30,189.779,189.802,189.752,189.766,0
2024-03-18 16:45,189.765,189.815,189.746,189.788,0
2024-03-18 17:00,189.794,189.804,189.748,189.788,0
2024-03-18 17:15,189.787,189.793,189.758,189.789,0
2024-03-18 17:30,189.788,189.818,189.721,189.732,0
2024-03-18 17:45,189.73,189.745,189.656,189.661,0
2024-03-18 18:00,189.66,189.729,189.644,189.698,0
2024-03-18 18:15,189.701,189.794,189.697,189.787,0
2024-03-18 18:30,189.78,189.793,189.756,189.756,0
2024-03-18 18:45,189.755,189.844,189.746,189.81,0
2024-03-18 19:00,189.81,189.829,189.739,189.777,0
2024-03-18 19:15,189.775,189.812,189.771,189.78,0
2024-03-18 19:30,189.783,189.848,189.736,189.742,0
2024-03-18 19:45,189.741,189.808,189.725,189.787,0
2024-03-18 20:00,189.791,189.956,189.788,189.919,0
2024-03-18 20:15,189.916,189.97,189.843,189.862,0
2024-03-18 20:30,189.861,189.87,189.802,189.817,0
2024-03-18 20:45,189.819,189.897,189.791,189.88,0
2024-03-18 21:00,189.88,189.938,189.843,189.853,0
2024-03-18 21:15,189.851,189.967,189.844,189.951,0
2024-03-18 21:30,189.944,189.965,189.846,189.858,0
2024-03-18 21:45,189.855,190.026,189.834,190.022,0
2024-03-18 22:00,190.023,190.119,189.853,190.019,0
2024-03-18 22:15,190.018,190.124,189.911,189.947,0
2024-03-18 22:30,189.947,190.69,189.581,190.558,0
2024-03-18 22:45,190.558,190.605,190.231,190.456,0
2024-03-18 23:00,190.456,190.683,190.425,190.63,0
2024-03-18 23:15,190.631,190.684,190.486,190.568,0
2024-03-18 23:30,190.568,190.816,190.498,190.772,0
2024-03-18 23:45,190.772,190.782,190.668,190.717,0
2024-03-19 00:00,190.717,191.074,190.704,190.952,0
2024-03-19 00:15,190.952,191.176,190.906,191.081,0
2024-03-19 00:30,191.088,191.169,190.993,191.002,0
2024-03-19 00:45,191.007,191.073,190.987,191.004,0
2024-03-19 01:00,191.008,191.101,190.966,190.966,0
2024-03-19 01:15,190.966,191.06,190.941,191.038,0
2024-03-19 01:30,191.043,191.193,190.735,191.144,0
2024-03-19 01:45,191.145,191.189,190.907,191.11,0
2024-03-19 02:00,191.108,191.128,190.827,190.932,0
