Date,Open,High,Low,Close,Volume
2024-10-25 01:15:00,2727.565,2728.745,2726.665,2727.475,0
2024-10-25 01:30:00,2727.495,2729.635,2727.005,2728.355,0
2024-10-25 01:45:00,2728.355,2728.815,2727.325,2728.435,0
2024-10-25 02:00:00,2728.445,2728.755,2725.205,2726.475,0
2024-10-25 02:15:00,2726.465,2727.825,2724.825,2727.405,0
2024-10-25 02:30:00,2727.395,2730.145,2727.105,2729.845,0
2024-10-25 02:45:00,2729.875,2732.425,2729.875,2732.085,0
2024-10-25 03:00:00,2732.095,2732.095,2728.625,2728.685,0
2024-10-25 03:15:00,2728.665,2730.365,2728.575,2729.365,0
2024-10-25 03:30:00,2729.365,2729.415,2726.555,2727.495,0
2024-10-25 03:45:00,2727.515,2727.895,2725.788,2726.325,0
2024-10-25 04:00:00,2726.375,2726.905,2724.145,2724.695,0
2024-10-25 04:15:00,2724.695,2724.845,2720.525,2722.035,0
2024-10-25 04:30:00,2721.955,2721.955,2718.815,2720.965,0
2024-10-25 04:45:00,2720.965,2721.155,2718.725,2719.255,0
2024-10-25 05:00:00,2719.275,2720.475,2717.565,2720.295,0
2024-10-25 05:15:00,2720.325,2720.765,2717.185,2718.258,0
2024-10-25 05:30:00,2718.258,2720.268,2716.885,2720.195,0
2024-10-25 05:45:00,2720.198,2721.235,2719.568,2721.098,0
2024-10-25 06:00:00,2721.045,2722.068,2718.485,2719.305,0
2024-10-25 06:15:00,2719.305,2719.375,2717.075,2717.855,0
2024-10-25 06:30:00,2717.855,2721.375,2717.605,2721.035,0
2024-10-25 06:45:00,2721.035,2722.578,2719.885,2722.145,0
2024-10-25 07:00:00,2722.145,2723.435,2721.095,2722.755,0
2024-10-25 07:15:00,2722.735,2725.275,2722.305,2725.085,0
2024-10-25 07:30:00,2725.115,2729.245,2725.115,2728.255,0
2024-10-25 07:45:00,2728.225,2728.645,2723.765,2724.068,0
2024-10-25 08:00:00,2724.065,2726.855,2723.125,2724.928,0
2024-10-25 08:15:00,2724.915,2726.935,2724.025,2725.735,0
2024-10-25 08:30:00,2725.735,2728.948,2724.714,2728.475,0
2024-10-25 08:45:00,2728.495,2732.358,2728.425,2731.375,0
2024-10-25 09:00:00,2731.415,2732.005,2726.245,2726.575,0
2024-10-25 09:15:00,2726.575,2729.095,2725.115,2728.295,0
2024-10-25 09:30:00,2728.295,2731.295,2726.465,2729.845,0
2024-10-25 09:45:00,2729.895,2730.225,2725.725,2727.555,0
2024-10-25 10:00:00,2727.505,2738.405,2727.505,2737.605,0
2024-10-25 10:15:00,2737.605,2738.285,2734.375,2734.758,0
2024-10-25 10:30:00,2734.765,2738.658,2734.725,2738.585,0
2024-10-25 10:45:00,2738.625,2740.455,2737.048,2738.365,0
2024-10-25 11:00:00,2738.375,2740.735,2736.445,2740.185,0
2024-10-25 11:15:00,2740.205,2741.968,2738.745,2741.365,0
2024-10-25 11:30:00,2741.405,2741.875,2736.385,2738.025,0
2024-10-25 11:45:00,2738.045,2738.805,2736.545,2737.038,0
2024-10-25 12:00:00,2736.965,2738.328,2734.885,2736.135,0
2024-10-25 12:15:00,2736.115,2737.568,2733.825,2736.745,0
2024-10-25 12:30:00,2736.795,2738.795,2736.055,2737.495,0
2024-10-25 12:45:00,2737.535,2739.238,2736.105,2739.095,0
2024-10-25 13:00:00,2739.095,2740.145,2738.725,2739.875,0
2024-10-25 13:15:00,2739.835,2742.238,2739.375,2741.418,0
2024-10-25 13:30:00,2741.458,2742.638,2741.068,2741.478,0
2024-10-25 13:45:00,2741.475,2744.905,2741.345,2744.195,0
2024-10-25 14:00:00,2744.195,2744.438,2741.855,2743.255,0
2024-10-25 14:15:00,2743.325,2744.518,2742.625,2744.488,0
2024-10-25 14:30:00,2744.498,2744.578,2742.298,2742.755,0
2024-10-25 14:45:00,2742.755,2743.455,2741.118,2742.028,0
2024-10-25 15:00:00,2742.028,2742.028,2740.275,2741.258,0
2024-10-25 15:15:00,2741.195,2741.705,2740.225,2741.455,0
2024-10-25 15:30:00,2741.505,2744.098,2740.825,2743.778,0
2024-10-25 15:45:00,2743.755,2744.328,2741.855,2742.428,0
2024-10-25 16:00:00,2742.388,2743.918,2742.335,2743.835,0
2024-10-25 16:15:00,2743.835,2744.835,2742.388,2744.695,0
2024-10-25 16:30:00,2744.695,2745.965,2744.345,2745.195,0
2024-10-25 16:45:00,2745.198,2747.635,2744.845,2746.625,0
2024-10-27 17:00:00,2735.698,2736.805,2730.115,2735.495,0
2024-10-27 17:15:00,2735.515,2735.585,2732.535,2733.005,0
2024-10-27 17:30:00,2732.975,2736.055,2732.485,2733.915,0
2024-10-27 17:45:00,2733.885,2734.405,2731.685,2734.405,0
2024-10-27 18:00:00,2734.425,2737.008,2734.425,2735.585,0
2024-10-27 18:15:00,2735.585,2738.155,2734.595,2738.035,0
2024-10-27 18:30:00,2737.985,2740.095,2737.875,2738.025,0
2024-10-27 18:45:00,2738.015,2738.515,2735.465,2735.655,0
2024-10-27 19:00:00,2735.695,2736.185,2732.955,2733.585,0
2024-10-27 19:15:00,2733.578,2735.965,2733.155,2733.965,0
2024-10-27 19:30:00,2733.988,2736.135,2732.005,2733.375,0
2024-10-27 19:45:00,2733.355,2734.415,2732.315,2732.315,0
2024-10-27 20:00:00,2732.295,2732.405,2725.455,2727.155,0
2024-10-27 20:15:00,2727.185,2728.778,2724.545,2727.175,0
2024-10-27 20:30:00,2727.185,2728.985,2726.008,2727.865,0
2024-10-27 20:45:00,2727.865,2732.865,2727.645,2732.185,0
2024-10-27 21:00:00,2732.165,2732.865,2730.565,2731.835,0
2024-10-27 21:15:00,2731.825,2734.695,2730.945,2734.045,0
2024-10-27 21:30:00,2734.215,2734.625,2732.545,2734.304,0
2024-10-27 21:45:00,2734.264,2735.475,2733.115,2734.075,0
2024-10-27 22:00:00,2734.075,2734.525,2731.725,2732.185,0
2024-10-27 22:15:00,2732.145,2734.125,2731.665,2732.825,0
2024-10-27 22:30:00,2732.825,2733.245,2731.035,2731.065,0
2024-10-27 22:45:00,2731.055,2731.475,2729.545,2729.555,0
2024-10-27 23:00:00,2729.525,2730.825,2729.125,2730.305,0
2024-10-27 23:15:00,2730.305,2731.695,2729.048,2731.405,0
2024-10-27 23:30:00,2731.425,2732.665,2730.435,2731.845,0
2024-10-27 23:45:00,2731.845,2733.205,2731.715,2732.795,0
2024-10-28 00:00:00,2732.905,2734.245,2731.205,2731.325,0
2024-10-28 00:15:00,2731.325,2736.055,2731.075,2735.525,0
2024-10-28 00:30:00,2735.525,2737.165,2734.765,2735.888,0
2024-10-28 00:45:00,2735.948,2738.655,2735.705,2738.305,0
2024-10-28 01:00:00,2738.305,2741.885,2737.405,2741.525,0
2024-10-28 01:15:00,2741.525,2743.835,2740.845,2742.305,0
2024-10-28 01:30:00,2742.305,2744.445,2740.475,2744.175,0
2024-10-28 01:45:00,2744.165,2744.445,2739.625,2740.425,0
2024-10-28 02:00:00,2740.435,2743.465,2739.925,2742.455,0
2024-10-28 02:15:00,2742.485,2742.615,2736.435,2736.935,0
2024-10-28 02:30:00,2736.925,2740.248,2735.775,2739.655,0
2024-10-28 02:45:00,2739.685,2741.455,2738.575,2738.745,0
2024-10-28 03:00:00,2738.745,2739.925,2737.294,2739.495,0
2024-10-28 03:15:00,2739.514,2740.705,2737.268,2737.404,0
2024-10-28 03:30:00,2737.384,2737.468,2731.895,2732.785,0
2024-10-28 03:45:00,2732.775,2734.965,2731.288,2731.845,0
2024-10-28 04:00:00,2731.965,2733.915,2730.805,2732.755,0
2024-10-28 04:15:00,2732.685,2732.915,2728.775,2728.975,0
2024-10-28 04:30:00,2728.995,2732.398,2728.255,2731.585,0
2024-10-28 04:45:00,2731.555,2732.055,2729.0,2729.165,0
2024-10-28 05:00:00,2729.165,2731.125,2729.0,2730.195,0
2024-10-28 05:15:00,2730.195,2731.785,2727.715,2731.595,0
2024-10-28 05:30:00,2731.365,2732.815,2729.875,2732.755,0
2024-10-28 05:45:00,2732.725,2733.205,2729.825,2732.055,0
2024-10-28 06:00:00,2732.085,2732.765,2730.175,2731.305,0
2024-10-28 06:15:00,2731.305,2732.705,2730.948,2731.654,0
2024-10-28 06:30:00,2731.654,2732.735,2729.585,2731.478,0
2024-10-28 06:45:00,2731.465,2732.615,2731.095,2732.165,0
2024-10-28 07:00:00,2732.135,2734.705,2731.468,2734.425,0
2024-10-28 07:15:00,2734.445,2734.605,2732.138,2733.115,0
2024-10-28 07:30:00,2733.098,2734.228,2731.478,2734.075,0
2024-10-28 07:45:00,2734.075,2734.725,2731.248,2734.175,0
2024-10-28 08:00:00,2734.175,2737.315,2732.695,2737.225,0
2024-10-28 08:15:00,2737.225,2739.405,2736.688,2738.965,0
2024-10-28 08:30:00,2739.085,2742.695,2738.335,2741.915,0
2024-10-28 08:45:00,2741.915,2743.315,2740.295,2740.825,0
2024-10-28 09:00:00,2740.785,2744.085,2738.775,2743.435,0
2024-10-28 09:15:00,2743.435,2744.225,2741.158,2741.575,0
2024-10-28 09:30:00,2741.495,2744.025,2740.895,2743.695,0
2024-10-28 09:45:00,2743.755,2745.788,2742.785,2744.108,0
2024-10-28 10:00:00,2744.125,2744.515,2740.445,2741.325,0
2024-10-28 10:15:00,2741.295,2743.318,2740.775,2742.455,0
2024-10-28 10:30:00,2742.445,2742.935,2739.555,2740.755,0
2024-10-28 10:45:00,2740.785,2742.795,2740.518,2740.688,0
2024-10-28 11:00:00,2740.658,2743.268,2739.935,2742.948,0
2024-10-28 11:15:00,2742.948,2743.978,2742.548,2743.735,0
2024-10-28 11:30:00,2743.715,2744.825,2743.205,2744.128,0
2024-10-28 11:45:00,2744.125,2744.368,2741.695,2742.575,0
2024-10-28 12:00:00,2742.555,2742.698,2740.188,2740.688,0
2024-10-28 12:15:00,2740.658,2743.775,2740.215,2743.505,0
2024-10-28 12:30:00,2743.478,2744.865,2743.375,2744.085,0
2024-10-28 12:45:00,2744.085,2744.465,2742.965,2743.268,0
2024-10-28 13:00:00,2743.258,2743.275,2741.625,2741.765,0
2024-10-28 13:15:00,2741.735,2742.088,2740.035,2740.248,0
2024-10-28 13:30:00,2740.235,2741.848,2740.208,2741.785,0
2024-10-28 13:45:00,2741.798,2742.705,2741.275,2741.818,0
2024-10-28 14:00:00,2741.838,2742.295,2740.185,2741.528,0
2024-10-28 14:15:00,2741.525,2743.408,2741.525,2742.488,0
2024-10-28 14:30:00,2742.475,2742.885,2741.885,2742.115,0
2024-10-28 14:45:00,2742.125,2742.778,2742.015,2742.388,0
2024-10-28 15:00:00,2742.378,2742.978,2741.265,2741.525,0
2024-10-28 15:15:00,2741.525,2742.748,2741.525,2742.448,0
2024-10-28 15:30:00,2742.425,2742.498,2741.635,2741.848,0
2024-10-28 15:45:00,2741.805,2742.878,2741.805,2742.055,0
2024-10-28 17:00:00,2741.678,2742.185,2739.775,2739.795,0
2024-10-28 17:15:00,2739.815,2741.675,2739.605,2741.595,0
2024-10-28 17:30:00,2741.595,2742.145,2741.085,2741.175,0
2024-10-28 17:45:00,2741.155,2741.995,2741.018,2741.885,0
2024-10-28 18:00:00,2741.905,2742.265,2741.355,2742.235,0
2024-10-28 18:15:00,2742.215,2742.605,2741.045,2741.585,0
2024-10-28 18:30:00,2741.585,2742.005,2741.115,2741.695,0
2024-10-28 18:45:00,2741.725,2744.335,2741.715,2744.285,0
2024-10-28 19:00:00,2744.315,2745.075,2743.728,2744.615,0
2024-10-28 19:15:00,2744.575,2744.685,2743.115,2744.385,0
2024-10-28 19:30:00,2744.375,2746.618,2744.115,2745.185,0
2024-10-28 19:45:00,2745.155,2746.725,2745.155,2745.648,0
2024-10-28 20:00:00,2745.598,2749.975,2745.468,2748.385,0
2024-10-28 20:15:00,2748.355,2748.785,2746.728,2748.395,0
2024-10-28 20:30:00,2748.425,2751.348,2747.445,2750.778,0
2024-10-28 20:45:00,2750.735,2752.264,2749.818,2751.975,0
2024-10-28 21:00:00,2752.024,2757.615,2752.015,2757.205,0
2024-10-28 21:15:00,2757.175,2757.175,2753.875,2756.655,0
2024-10-28 21:30:00,2756.655,2756.805,2753.395,2753.415,0
2024-10-28 21:45:00,2753.405,2753.585,2750.345,2752.808,0
2024-10-28 22:00:00,2752.844,2752.855,2749.644,2750.315,0
2024-10-28 22:15:00,2750.324,2750.675,2748.595,2748.778,0
2024-10-28 22:30:00,2748.745,2753.178,2748.465,2752.558,0
2024-10-28 22:45:00,2752.534,2752.818,2751.005,2751.625,0
2024-10-28 23:00:00,2751.585,2754.425,2751.224,2753.958,0
2024-10-28 23:15:00,2753.948,2755.105,2752.695,2753.445,0
2024-10-28 23:30:00,2753.445,2754.105,2752.945,2753.875,0
2024-10-28 23:45:00,2753.845,2754.945,2753.045,2754.635,0
2024-10-29 00:00:00,2754.755,2756.718,2754.735,2756.468,0
2024-10-29 00:15:00,2756.468,2756.538,2751.875,2752.605,0
2024-10-29 00:30:00,2752.595,2754.255,2751.325,2751.715,0
2024-10-29 00:45:00,2751.675,2753.135,2749.598,2749.838,0
2024-10-29 01:00:00,2749.745,2751.545,2748.845,2751.065,0
2024-10-29 01:15:00,2751.055,2753.305,2750.645,2751.695,0
2024-10-29 01:30:00,2751.695,2754.195,2751.605,2753.775,0
2024-10-29 01:45:00,2753.775,2756.445,2753.775,2755.705,0
2024-10-29 02:00:00,2755.705,2756.225,2753.635,2754.095,0
2024-10-29 02:15:00,2754.095,2755.185,2752.925,2753.585,0
2024-10-29 02:30:00,2753.615,2754.715,2752.605,2753.395,0
2024-10-29 02:45:00,2753.425,2754.368,2751.835,2752.348,0
2024-10-29 03:00:00,2752.324,2752.375,2750.625,2751.065,0
2024-10-29 03:15:00,2751.115,2751.315,2746.225,2749.995,0
2024-10-29 03:30:00,2749.995,2752.775,2749.274,2751.804,0
2024-10-29 03:45:00,2751.814,2754.955,2751.305,2754.575,0
2024-10-29 04:00:00,2754.575,2755.465,2753.635,2754.825,0
2024-10-29 04:15:00,2754.805,2756.465,2754.205,2755.095,0
2024-10-29 04:30:00,2755.125,2755.445,2751.965,2752.465,0
2024-10-29 04:45:00,2752.465,2753.295,2749.895,2752.305,0
2024-10-29 05:00:00,2752.325,2753.055,2749.625,2749.775,0
2024-10-29 05:15:00,2749.788,2750.605,2747.275,2749.074,0
2024-10-29 05:30:00,2749.115,2749.615,2748.185,2749.475,0
2024-10-29 05:45:00,2749.485,2751.165,2749.005,2749.838,0
2024-10-29 06:00:00,2749.795,2751.018,2749.735,2751.015,0
2024-10-29 06:15:00,2750.975,2751.265,2746.445,2747.755,0
2024-10-29 06:30:00,2747.755,2751.638,2747.755,2750.295,0
2024-10-29 06:45:00,2750.275,2753.205,2749.545,2751.738,0
2024-10-29 07:00:00,2751.738,2753.715,2751.085,2753.035,0
2024-10-29 07:15:00,2753.035,2753.255,2748.975,2751.455,0
2024-10-29 07:30:00,2751.494,2752.495,2749.425,2751.965,0
2024-10-29 07:45:00,2751.955,2753.335,2748.778,2748.998,0
2024-10-29 08:00:00,2748.654,2755.955,2748.045,2755.395,0
2024-10-29 08:15:00,2755.435,2757.215,2753.685,2755.025,0
2024-10-29 08:30:00,2755.025,2760.825,2752.355,2760.555,0
2024-10-29 08:45:00,2760.555,2763.874,2760.105,2760.428,0
2024-10-29 09:00:00,2760.438,2766.565,2760.438,2765.855,0
2024-10-29 09:15:00,2766.055,2771.605,2765.725,2768.495,0
2024-10-29 09:30:00,2768.545,2770.685,2764.995,2769.105,0
2024-10-29 09:45:00,2769.075,2769.665,2765.995,2769.428,0
2024-10-29 10:00:00,2769.428,2770.395,2766.185,2766.815,0
2024-10-29 10:15:00,2766.808,2767.275,2760.775,2760.865,0
2024-10-29 10:30:00,2760.835,2765.155,2760.745,2763.545,0
2024-10-29 10:45:00,2763.605,2764.925,2762.215,2764.165,0
2024-10-29 11:00:00,2764.165,2768.575,2764.105,2768.135,0
2024-10-29 11:15:00,2768.135,2770.135,2767.945,2768.608,0
2024-10-29 11:30:00,2768.605,2768.605,2764.288,2765.435,0
2024-10-29 11:45:00,2765.415,2769.275,2765.038,2769.275,0
2024-10-29 12:00:00,2769.275,2772.455,2769.148,2770.748,0
2024-10-29 12:15:00,2770.754,2770.948,2766.205,2768.498,0
2024-10-29 12:30:00,2768.528,2769.454,2767.474,2768.798,0
2024-10-29 12:45:00,2768.838,2770.305,2768.484,2769.698,0
2024-10-29 13:00:00,2769.758,2769.918,2768.104,2769.135,0
2024-10-29 13:15:00,2769.158,2772.645,2768.805,2772.195,0
2024-10-29 13:30:00,2772.205,2773.408,2771.855,2772.308,0
2024-10-29 13:45:00,2772.285,2773.368,2772.004,2772.865,0
2024-10-29 14:00:00,2772.865,2774.695,2772.565,2773.418,0
2024-10-29 14:15:00,2773.418,2773.578,2771.755,2772.168,0
2024-10-29 14:30:00,2772.188,2772.388,2770.875,2772.335,0
2024-10-29 14:45:00,2772.365,2772.968,2771.975,2772.098,0
2024-10-29 15:00:00,2772.118,2773.058,2771.858,2772.378,0
2024-10-29 15:15:00,2772.338,2772.698,2771.905,2772.038,0
2024-10-29 15:30:00,2771.975,2773.665,2771.735,2773.615,0
2024-10-29 15:45:00,2773.615,2774.715,2773.198,2774.425,0
2024-10-29 17:00:00,2773.898,2774.485,2772.755,2773.104,0
2024-10-29 17:15:00,2773.104,2775.265,2772.735,2774.575,0
2024-10-29 17:30:00,2774.565,2775.105,2774.425,2774.765,0
2024-10-29 17:45:00,2774.765,2775.195,2774.344,2774.454,0
2024-10-29 18:00:00,2774.478,2774.524,2773.464,2774.205,0
2024-10-29 18:15:00,2774.205,2774.655,2773.395,2773.565,0
2024-10-29 18:30:00,2773.555,2774.025,2773.305,2773.965,0
2024-10-29 18:45:00,2773.945,2775.065,2773.915,2774.885,0
2024-10-29 19:00:00,2774.925,2778.598,2774.735,2778.395,0
2024-10-29 19:15:00,2778.395,2778.698,2777.105,2777.235,0
2024-10-29 19:30:00,2777.235,2778.875,2776.735,2777.305,0
2024-10-29 19:45:00,2777.318,2779.015,2777.315,2778.005,0
2024-10-29 20:00:00,2778.045,2779.665,2776.835,2777.875,0
2024-10-29 20:15:00,2777.905,2778.315,2776.835,2777.105,0
2024-10-29 20:30:00,2777.105,2781.605,2776.815,2780.335,0
2024-10-29 20:45:00,2780.335,2781.995,2779.725,2781.555,0
2024-10-29 21:00:00,2781.555,2781.725,2779.155,2779.225,0
2024-10-29 21:15:00,2779.225,2779.765,2777.275,2777.858,0
2024-10-29 21:30:00,2777.865,2778.574,2775.915,2778.158,0
2024-10-29 21:45:00,2778.145,2780.725,2777.948,2780.365,0
2024-10-29 22:00:00,2780.355,2781.125,2779.105,2780.725,0
2024-10-29 22:15:00,2780.735,2780.905,2777.074,2777.455,0
2024-10-29 22:30:00,2777.435,2778.755,2777.065,2778.434,0
2024-10-29 22:45:00,2778.405,2778.995,2778.055,2778.845,0
2024-10-29 23:00:00,2778.845,2778.945,2777.535,2777.785,0
2024-10-29 23:15:00,2777.785,2778.905,2777.245,2778.725,0
2024-10-29 23:30:00,2778.725,2779.985,2778.625,2779.455,0
2024-10-29 23:45:00,2779.455,2780.815,2779.315,2780.015,0
2024-10-30 00:00:00,2780.015,2780.205,2777.965,2778.975,0
2024-10-30 00:15:00,2778.985,2781.525,2778.715,2781.205,0
2024-10-30 00:30:00,2781.205,2783.748,2780.715,2783.375,0
2024-10-30 00:45:00,2783.355,2784.748,2782.198,2782.965,0
2024-10-30 01:00:00,2782.995,2785.558,2781.075,2785.418,0
2024-10-30 01:15:00,2785.408,2786.915,2785.025,2786.205,0
2024-10-30 01:30:00,2786.225,2788.535,2786.005,2788.075,0
2024-10-30 01:45:00,2788.055,2789.668,2786.705,2786.988,0
2024-10-30 02:00:00,2787.015,2787.975,2785.474,2786.314,0
2024-10-30 02:15:00,2786.294,2786.824,2783.605,2784.155,0
2024-10-30 02:30:00,2784.155,2784.635,2781.335,2781.815,0
2024-10-30 02:45:00,2781.825,2782.895,2780.355,2782.155,0
2024-10-30 03:00:00,2782.135,2783.775,2781.635,2782.005,0
2024-10-30 03:15:00,2782.005,2784.255,2781.785,2783.875,0
2024-10-30 03:30:00,2783.875,2784.485,2780.498,2780.595,0
2024-10-30 03:45:00,2780.625,2781.915,2779.475,2781.815,0
2024-10-30 04:00:00,2781.815,2783.205,2780.165,2781.658,0
2024-10-30 04:15:00,2781.645,2782.295,2780.375,2780.735,0
2024-10-30 04:30:00,2780.735,2782.978,2780.625,2782.405,0
2024-10-30 04:45:00,2782.385,2784.565,2782.055,2784.495,0
2024-10-30 05:00:00,2784.495,2785.885,2783.515,2785.835,0
2024-10-30 05:15:00,2785.865,2786.388,2784.355,2784.815,0
2024-10-30 05:30:00,2784.815,2785.155,2781.954,2782.185,0
2024-10-30 05:45:00,2782.185,2783.175,2780.035,2780.065,0
2024-10-30 06:00:00,2780.065,2781.185,2778.925,2779.135,0
2024-10-30 06:15:00,2779.135,2781.395,2778.695,2781.105,0
2024-10-30 06:30:00,2781.105,2781.468,2778.835,2781.265,0
2024-10-30 06:45:00,2781.275,2781.885,2778.128,2778.508,0
2024-10-30 07:00:00,2778.455,2778.948,2776.895,2777.728,0
2024-10-30 07:15:00,2777.478,2778.935,2773.125,2778.258,0
2024-10-30 07:30:00,2777.795,2782.298,2776.415,2780.795,0
2024-10-30 07:45:00,2780.795,2783.275,2780.795,2782.415,0
2024-10-30 08:00:00,2782.395,2786.975,2781.555,2786.925,0
2024-10-30 08:15:00,2786.885,2787.365,2779.185,2779.485,0
2024-10-30 08:30:00,2779.515,2779.515,2770.795,2775.178,0
2024-10-30 08:45:00,2775.178,2779.405,2771.305,2777.228,0
2024-10-30 09:00:00,2777.074,2779.355,2775.785,2778.845,0
2024-10-30 09:15:00,2778.885,2780.365,2776.585,2777.235,0
2024-10-30 09:30:00,2777.235,2780.735,2775.035,2778.645,0
2024-10-30 09:45:00,2778.645,2781.635,2777.558,2780.215,0
2024-10-30 10:00:00,2780.215,2780.515,2771.825,2774.685,0
2024-10-30 10:15:00,2774.715,2780.398,2774.505,2780.175,0
2024-10-30 10:30:00,2780.175,2784.385,2779.765,2783.945,0
2024-10-30 10:45:00,2783.955,2785.825,2782.655,2784.535,0
2024-10-30 11:00:00,2784.565,2786.475,2782.898,2784.825,0
2024-10-30 11:15:00,2784.915,2786.075,2784.208,2785.275,0
2024-10-30 11:30:00,2785.275,2786.188,2784.355,2785.548,0
2024-10-30 11:45:00,2785.545,2787.318,2785.038,2785.318,0
2024-10-30 12:00:00,2785.318,2786.605,2783.825,2786.335,0
2024-10-30 12:15:00,2786.335,2789.445,2785.595,2788.915,0
2024-10-30 12:30:00,2788.885,2789.485,2787.535,2788.785,0
2024-10-30 12:45:00,2788.785,2789.164,2787.865,2788.468,0
2024-10-30 13:00:00,2788.445,2789.925,2788.438,2788.518,0
2024-10-30 13:15:00,2788.508,2789.198,2787.328,2788.108,0
2024-10-30 13:30:00,2788.044,2788.625,2787.185,2787.998,0
2024-10-30 13:45:00,2787.914,2788.988,2787.508,2787.678,0
2024-10-30 14:00:00,2787.698,2788.058,2786.278,2786.798,0
2024-10-30 14:15:00,2786.764,2786.808,2785.228,2785.965,0
2024-10-30 14:30:00,2785.948,2785.948,2784.348,2784.508,0
2024-10-30 14:45:00,2784.488,2787.694,2784.488,2787.195,0
2024-10-30 15:00:00,2787.258,2787.778,2786.055,2786.308,0
2024-10-30 15:15:00,2786.265,2786.398,2784.675,2785.268,0
2024-10-30 15:30:00,2785.225,2787.818,2785.225,2787.708,0
2024-10-30 15:45:00,2787.695,2787.908,2786.185,2787.205,0
2024-10-30 17:00:00,2788.014,2788.014,2786.435,2787.324,0
2024-10-30 17:15:00,2787.224,2787.518,2786.098,2786.645,0
2024-10-30 17:30:00,2786.665,2787.285,2786.385,2786.985,0
2024-10-30 17:45:00,2786.975,2787.565,2786.665,2787.325,0
2024-10-30 18:00:00,2787.314,2787.964,2787.085,2787.125,0
2024-10-30 18:15:00,2787.125,2787.484,2786.405,2786.545,0
2024-10-30 18:30:00,2786.555,2786.785,2786.175,2786.515,0
2024-10-30 18:45:00,2786.495,2786.795,2785.028,2785.258,0
2024-10-30 19:00:00,2785.274,2786.585,2784.585,2786.525,0
2024-10-30 19:15:00,2786.545,2788.065,2785.765,2786.035,0
2024-10-30 19:30:00,2786.065,2787.595,2785.985,2787.565,0
2024-10-30 19:45:00,2787.515,2787.775,2786.745,2787.485,0
2024-10-30 20:00:00,2787.505,2790.005,2787.295,2787.704,0
2024-10-30 20:15:00,2787.704,2789.225,2786.785,2788.035,0
2024-10-30 20:30:00,2788.015,2789.285,2785.555,2785.925,0
2024-10-30 20:45:00,2785.925,2786.455,2783.495,2784.595,0
2024-10-30 21:00:00,2784.565,2787.025,2784.225,2784.865,0
2024-10-30 21:15:00,2784.855,2785.355,2784.325,2784.845,0
2024-10-30 21:30:00,2784.825,2788.864,2784.755,2788.095,0
2024-10-30 21:45:00,2788.095,2788.355,2786.245,2786.995,0
2024-10-30 22:00:00,2786.975,2788.045,2786.565,2787.775,0
2024-10-30 22:15:00,2787.775,2788.245,2785.265,2785.425,0
2024-10-30 22:30:00,2785.415,2786.925,2785.335,2785.905,0
2024-10-30 22:45:00,2785.908,2786.095,2784.228,2784.428,0
2024-10-30 23:00:00,2784.475,2785.305,2783.455,2784.155,0
2024-10-30 23:15:00,2784.155,2784.495,2781.974,2781.974,0
2024-10-30 23:30:00,2782.025,2784.455,2781.955,2784.005,0
2024-10-30 23:45:00,2783.995,2784.915,2783.425,2784.315,0
2024-10-31 00:00:00,2784.315,2784.545,2782.505,2782.605,0
2024-10-31 00:15:00,2782.605,2786.455,2782.465,2784.945,0
2024-10-31 00:30:00,2784.945,2785.208,2782.555,2783.915,0
2024-10-31 00:45:00,2783.905,2785.045,2783.274,2784.985,0
2024-10-31 01:00:00,2784.995,2785.875,2783.475,2785.345,0
2024-10-31 01:15:00,2785.355,2785.885,2784.505,2785.265,0
2024-10-31 01:30:00,2785.265,2785.355,2782.095,2783.715,0
2024-10-31 01:45:00,2783.685,2784.345,2779.605,2779.715,0
2024-10-31 02:00:00,2779.715,2781.525,2777.955,2780.995,0
2024-10-31 02:15:00,2780.995,2782.265,2780.475,2782.205,0
2024-10-31 02:30:00,2782.205,2783.955,2782.094,2783.635,0
2024-10-31 02:45:00,2783.635,2783.815,2780.885,2781.895,0
2024-10-31 03:00:00,2781.925,2782.938,2778.845,2779.275,0
2024-10-31 03:15:00,2779.345,2779.425,2777.745,2778.395,0
2024-10-31 03:30:00,2778.405,2779.485,2776.875,2778.515,0
2024-10-31 03:45:00,2778.515,2780.165,2778.035,2778.995,0
2024-10-31 04:00:00,2778.985,2780.065,2777.725,2778.238,0
2024-10-31 04:15:00,2778.238,2778.355,2777.018,2777.365,0
2024-10-31 04:30:00,2777.365,2779.478,2777.148,2779.438,0
2024-10-31 04:45:00,2779.428,2779.695,2777.985,2778.025,0
2024-10-31 05:00:00,2777.984,2778.525,2774.665,2774.985,0
2024-10-31 05:15:00,2775.015,2777.575,2773.198,2777.458,0
2024-10-31 05:30:00,2777.445,2780.475,2777.165,2779.915,0
2024-10-31 05:45:00,2779.915,2781.105,2779.575,2780.765,0
2024-10-31 06:00:00,2780.795,2782.465,2778.515,2778.635,0
2024-10-31 06:15:00,2778.655,2779.645,2777.198,2777.725,0
2024-10-31 06:30:00,2777.715,2779.315,2776.578,2778.775,0
2024-10-31 06:45:00,2778.755,2780.135,2776.815,2779.375,0
2024-10-31 07:00:00,2779.365,2781.575,2778.858,2781.315,0
2024-10-31 07:15:00,2781.315,2781.865,2775.865,2776.938,0
2024-10-31 07:30:00,2776.938,2778.638,2774.035,2774.145,0
2024-10-31 07:45:00,2774.165,2775.095,2771.935,2773.565,0
