Date,Open,High,Low,Close,Volume
2024-06-13 20:00,157.123,157.98,156.795,157.819,0
2024-06-14 00:00,157.819,158.255,157.625,157.67,0
2024-06-14 04:00,157.671,157.785,156.882,157.061,0
2024-06-14 08:00,157.062,157.496,156.949,157.285,0
2024-06-14 12:00,157.285,157.351,157.224,157.307,0
2024-06-14 16:00,157.305,157.441,157.287,157.36,0
2024-06-16 16:00,157.253,157.662,157.235,157.556,0
2024-06-16 20:00,157.56,157.56,157.291,157.365,0
2024-06-17 00:00,157.366,157.558,157.155,157.55,0
2024-06-17 04:00,157.551,157.867,157.54,157.846,0
2024-06-17 08:00,157.845,157.959,157.782,157.808,0
2024-06-17 12:00,157.807,157.813,157.679,157.73,0
2024-06-17 16:00,157.73,157.733,157.613,157.695,0
2024-06-17 20:00,157.695,157.729,157.515,157.638,0
2024-06-18 00:00,157.637,158.132,157.581,158.129,0
2024-06-18 04:00,158.13,158.229,157.994,158.085,0
2024-06-18 08:00,158.083,158.125,157.624,157.816,0
2024-06-18 12:00,157.815,157.896,157.637,157.861,0
2024-06-18 16:00,157.862,157.888,157.792,157.864,0
2024-06-18 20:00,157.87,157.923,157.722,157.855,0
2024-06-19 00:00,157.856,157.868,157.602,157.745,0
2024-06-19 04:00,157.746,157.908,157.735,157.903,0
2024-06-19 08:00,157.905,157.95,157.869,157.931,0
2024-06-19 12:00,157.93,158.043,157.894,158.007,0
2024-06-19 16:00,158.005,158.131,157.773,157.956,0
2024-06-19 20:00,157.955,158.139,157.954,158.078,0
2024-06-20 00:00,158.078,158.278,158.051,158.273,0
2024-06-20 04:00,158.27,158.47,158.269,158.43,0
2024-06-20 08:00,158.43,158.779,158.244,158.775,0
2024-06-20 12:00,158.773,158.91,158.695,158.908,0
2024-06-20 16:00,158.906,158.95,158.815,158.935,0
2024-06-20 20:00,158.936,159.125,158.822,158.886,0
2024-06-21 00:00,158.887,159.001,158.669,158.774,0
2024-06-21 04:00,158.771,159.017,158.675,158.9,0
2024-06-21 08:00,158.899,159.628,158.85,159.45,0
2024-06-21 12:00,159.451,159.605,159.412,159.603,0
2024-06-21 16:00,159.604,159.835,159.567,159.765,0
2024-06-23 16:00,159.751,159.905,159.596,159.897,0
2024-06-23 20:00,159.897,159.927,159.62,159.699,0
2024-06-24 00:00,159.7,159.816,159.646,159.688,0
2024-06-24 04:00,159.687,159.807,158.74,159.463,0
2024-06-24 08:00,159.462,159.754,159.323,159.711,0
2024-06-24 12:00,159.712,159.758,159.539,159.641,0
2024-06-24 16:00,159.646,159.703,159.516,159.697,0
2024-06-24 20:00,159.7,159.701,159.186,159.482,0
2024-06-25 00:00,159.48,159.549,159.273,159.485,0
2024-06-25 04:00,159.485,159.519,159.29,159.46,0
2024-06-25 08:00,159.46,159.756,159.428,159.682,0
2024-06-25 12:00,159.681,159.746,159.603,159.623,0
2024-06-25 16:00,159.622,159.707,159.607,159.699,0
2024-06-25 20:00,159.7,159.9,159.663,159.833,0
2024-06-26 00:00,159.833,159.929,159.741,159.897,0
2024-06-26 04:00,159.897,160.394,159.854,160.303,0
2024-06-26 08:00,160.305,160.821,160.012,160.682,0
2024-06-26 12:00,160.682,160.843,160.59,160.792,0
2024-06-26 16:00,160.795,160.865,160.588,160.627,0
2024-06-26 20:00,160.627,160.716,160.38,160.429,0
2024-06-27 00:00,160.429,160.561,160.301,160.546,0
2024-06-27 04:00,160.548,160.605,160.391,160.546,0
2024-06-27 08:00,160.547,160.728,160.28,160.7,0
2024-06-27 12:00,160.7,160.822,160.665,160.819,0
2024-06-27 16:00,160.819,160.819,160.63,160.703,0
2024-06-27 20:00,160.704,161.282,160.649,160.987,0
2024-06-28 00:00,160.985,161.13,160.837,160.925,0
2024-06-28 04:00,160.927,160.962,160.433,160.647,0
2024-06-28 08:00,160.648,160.963,160.261,160.882,0
2024-06-28 12:00,160.881,160.903,160.704,160.861,0
2024-06-28 16:00,160.861,160.944,160.802,160.802,0
2024-06-30 16:00,160.811,160.941,160.683,160.922,0
2024-06-30 20:00,160.922,161.186,160.737,161.05,0
2024-07-01 00:00,161.049,161.121,160.867,161.012,0
2024-07-01 04:00,161.013,161.148,160.95,161.099,0
2024-07-01 08:00,161.1,161.728,160.959,161.557,0
2024-07-01 12:00,161.556,161.598,161.404,161.473,0
2024-07-01 16:00,161.475,161.539,161.363,161.513,0
2024-07-01 20:00,161.513,161.678,161.458,161.659,0
2024-07-02 00:00,161.66,161.742,161.587,161.658,0
2024-07-02 04:00,161.657,161.695,161.556,161.623,0
2024-07-02 08:00,161.623,161.623,161.266,161.534,0
2024-07-02 12:00,161.535,161.603,161.422,161.457,0
2024-07-02 16:00,161.455,161.523,161.381,161.488,0
2024-07-02 20:00,161.489,161.655,161.442,161.629,0
2024-07-03 00:00,161.628,161.938,161.609,161.766,0
2024-07-03 04:00,161.766,161.949,161.759,161.919,0
2024-07-03 08:00,161.921,161.931,160.768,161.481,0
2024-07-03 12:00,161.481,161.738,161.401,161.702,0
2024-07-03 16:00,161.704,161.75,161.521,161.586,0
2024-07-03 20:00,161.585,161.601,161.134,161.53,0
2024-07-04 00:00,161.531,161.572,161.265,161.281,0
2024-07-04 04:00,161.281,161.324,160.946,161.001,0
2024-07-04 08:00,160.999,161.194,160.947,161.139,0
2024-07-04 12:00,161.141,161.254,161.11,161.211,0
2024-07-04 16:00,161.212,161.395,161.191,161.36,0
2024-07-04 20:00,161.361,161.394,160.53,160.614,0
2024-07-05 00:00,160.613,160.852,160.53,160.771,0
2024-07-05 04:00,160.77,160.88,160.613,160.82,0
2024-07-05 08:00,160.819,161.329,160.33,160.731,0
2024-07-05 12:00,160.73,160.948,160.706,160.766,0
2024-07-05 16:00,160.766,160.837,160.715,160.719,0
2024-07-07 16:00,160.721,160.819,160.575,160.638,0
2024-07-07 20:00,160.637,160.73,160.26,160.486,0
2024-07-08 00:00,160.486,160.956,160.472,160.897,0
2024-07-08 04:00,160.899,161.117,160.868,161.012,0
2024-07-08 08:00,161.011,161.02,160.474,160.777,0
2024-07-08 12:00,160.777,160.818,160.69,160.791,0
2024-07-08 16:00,160.793,160.872,160.728,160.859,0
2024-07-08 20:00,160.859,161.131,160.763,161.05,0
2024-07-09 00:00,161.051,161.06,160.739,160.924,0
2024-07-09 04:00,160.922,161.178,160.887,161.119,0
2024-07-09 08:00,161.118,161.515,160.891,161.398,0
2024-07-09 12:00,161.398,161.405,161.227,161.284,0
2024-07-09 16:00,161.287,161.365,161.244,161.33,0
2024-07-09 20:00,161.329,161.591,161.301,161.43,0
2024-07-10 00:00,161.43,161.561,161.339,161.496,0
2024-07-10 04:00,161.496,161.611,161.425,161.482,0
2024-07-10 08:00,161.482,161.753,161.426,161.737,0
2024-07-10 12:00,161.736,161.804,161.647,161.734,0
2024-07-10 16:00,161.734,161.749,161.553,161.592,0
2024-07-10 20:00,161.594,161.682,161.476,161.634,0
2024-07-11 00:00,161.637,161.758,161.54,161.633,0
2024-07-11 04:00,161.633,161.633,161.471,161.538,0
2024-07-11 08:00,161.538,161.621,157.409,158.582,0
2024-07-11 12:00,158.582,158.893,158.532,158.821,0
2024-07-11 16:00,158.824,159.445,157.747,158.273,0
2024-07-11 20:00,158.275,159.384,157.974,159.231,0
2024-07-12 00:00,159.23,159.318,158.866,159.217,0
2024-07-12 04:00,159.218,159.262,158.934,158.972,0
2024-07-12 08:00,158.974,159.155,157.359,157.901,0
2024-07-12 12:00,157.902,158.021,157.796,157.834,0
2024-07-12 16:00,157.838,157.943,157.7,157.7,0
2024-07-14 16:00,158.068,158.419,157.979,158.287,0
2024-07-14 20:00,158.286,158.365,157.91,157.97,0
2024-07-15 00:00,157.97,158.236,157.831,157.929,0
2024-07-15 04:00,157.926,158.173,157.749,158.114,0
2024-07-15 08:00,158.114,158.162,157.81,157.89,0
2024-07-15 12:00,157.891,158.02,157.163,157.919,0
2024-07-15 16:00,157.923,158.251,157.881,158.15,0
2024-07-15 20:00,158.15,158.725,158.104,158.632,0
2024-07-16 00:00,158.633,158.787,158.355,158.495,0
2024-07-16 04:00,158.496,158.59,158.32,158.343,0
2024-07-16 08:00,158.343,158.854,158.252,158.573,0
2024-07-16 12:00,158.572,158.631,158.32,158.387,0
2024-07-16 16:00,158.386,158.407,158.259,158.36,0
2024-07-16 20:00,158.361,158.624,158.306,158.376,0
2024-07-17 00:00,158.376,158.386,157.009,157.072,0
2024-07-17 04:00,157.07,157.097,156.099,156.509,0
2024-07-17 08:00,156.51,156.741,156.149,156.565,0
2024-07-17 12:00,156.566,156.594,156.059,156.185,0
2024-07-17 16:00,156.184,156.344,155.37,155.675,0
2024-07-17 20:00,155.675,156.572,155.457,156.435,0
2024-07-18 00:00,156.434,156.536,155.796,156.248,0
2024-07-18 04:00,156.246,156.586,156.172,156.494,0
2024-07-18 08:00,156.493,156.982,156.181,156.976,0
2024-07-18 12:00,156.972,157.397,156.873,157.363,0
2024-07-18 16:00,157.366,157.397,157.112,157.176,0
2024-07-18 20:00,157.176,157.529,157.062,157.374,0
2024-07-19 00:00,157.375,157.862,156.952,157.32,0
2024-07-19 04:00,157.318,157.574,157.145,157.467,0
2024-07-19 08:00,157.468,157.698,157.263,157.389,0
2024-07-19 12:00,157.389,157.524,157.34,157.499,0
2024-07-19 16:00,157.497,157.527,157.401,157.475,0
2024-07-21 16:00,157.329,157.499,157.155,157.424,0
2024-07-21 20:00,157.423,157.61,157.33,157.48,0
2024-07-22 00:00,157.476,157.512,156.284,156.81,0
2024-07-22 04:00,156.809,156.96,156.555,156.854,0
2024-07-22 08:00,156.854,157.146,156.692,157.086,0
2024-07-22 12:00,157.086,157.17,157.031,157.079,0
2024-07-22 16:00,157.08,157.101,156.864,156.903,0
2024-07-22 20:00,156.901,156.927,156.197,156.279,0
2024-07-23 00:00,156.279,156.635,155.929,156.04,0
2024-07-23 04:00,156.04,156.189,155.819,156.153,0
2024-07-23 08:00,156.154,156.265,155.942,156.021,0
2024-07-23 12:00,156.02,156.054,155.577,155.638,0
2024-07-23 16:00,155.639,155.817,155.528,155.76,0
2024-07-23 20:00,155.761,155.99,155.046,155.055,0
2024-07-24 00:00,155.054,155.054,154.351,154.591,0
2024-07-24 04:00,154.59,154.943,154.056,154.188,0
2024-07-24 08:00,154.187,154.224,153.105,153.382,0
2024-07-24 12:00,153.383,154.096,153.342,154.015,0
2024-07-24 16:00,154.015,154.016,153.518,153.916,0
2024-07-24 20:00,153.914,153.968,152.229,152.317,0
2024-07-25 00:00,152.315,152.97,152.051,152.193,0
2024-07-25 04:00,152.193,152.747,151.941,152.72,0
2024-07-25 08:00,152.722,154.193,152.551,153.978,0
2024-07-25 12:00,153.979,154.318,153.748,153.919,0
2024-07-25 16:00,153.917,154.046,153.373,153.7,0
2024-07-25 20:00,153.699,154.139,153.366,153.753,0
2024-07-26 00:00,153.753,154.17,153.499,153.918,0
2024-07-26 04:00,153.916,154.737,153.862,154.61,0
2024-07-26 08:00,154.611,154.725,153.096,153.868,0
2024-07-26 12:00,153.868,153.872,153.673,153.754,0
2024-07-26 16:00,153.756,153.795,153.709,153.718,0
2024-07-28 16:00,153.652,154.212,153.475,154.143,0
2024-07-28 20:00,154.149,154.351,153.014,153.511,0
2024-07-29 00:00,153.517,153.723,153.138,153.617,0
2024-07-29 04:00,153.618,153.915,153.586,153.833,0
2024-07-29 08:00,153.833,154.207,153.731,153.964,0
2024-07-29 12:00,153.965,154.091,153.887,153.999,0
2024-07-29 16:00,153.998,154.068,153.765,153.835,0
2024-07-29 20:00,153.833,154.247,153.615,154.069,0
2024-07-30 00:00,154.073,155.213,154.061,154.894,0
2024-07-30 04:00,154.898,154.933,154.602,154.884,0
2024-07-30 08:00,154.884,155.021,153.646,153.726,0
2024-07-30 12:00,153.726,153.855,152.979,153.275,0
2024-07-30 16:00,153.276,153.282,152.417,152.658,0
2024-07-30 20:00,152.658,153.828,151.587,153.57,0
2024-07-31 00:00,153.586,153.894,150.607,150.921,0
2024-07-31 04:00,150.921,150.983,150.049,150.183,0
2024-07-31 08:00,150.189,150.674,149.625,150.38,0
2024-07-31 12:00,150.38,151.257,149.606,149.786,0
2024-07-31 16:00,149.786,150.318,149.667,149.786,0
2024-07-31 20:00,149.786,149.895,148.508,149.56,0
2024-08-01 00:00,149.562,150.335,149.339,149.861,0
2024-08-01 04:00,149.859,150.621,149.426,150.523,0
2024-08-01 08:00,150.523,150.89,149.831,150.06,0
2024-08-01 12:00,150.063,150.135,149.47,149.771,0
2024-08-01 16:00,149.771,149.783,148.872,149.208,0
2024-08-01 20:00,149.205,149.772,148.935,149.491,0
2024-08-02 00:00,149.49,149.579,148.623,149.208,0
2024-08-02 04:00,149.21,149.321,148.73,149.008,0
2024-08-02 08:00,149.009,149.113,146.417,146.979,0
2024-08-02 12:00,146.981,147.458,146.436,146.582,0
2024-08-02 16:00,146.584,146.619,146.489,146.498,0
2024-08-04 16:00,146.441,146.563,145.279,145.589,0
2024-08-04 20:00,145.589,145.94,144.163,144.361,0
2024-08-05 00:00,144.36,144.427,141.676,143.478,0
2024-08-05 04:00,143.474,143.56,141.741,142.306,0
2024-08-05 08:00,142.304,143.99,141.831,143.962,0
2024-08-05 12:00,144.008,144.159,143.388,143.739,0
2024-08-05 16:00,144.129,145.826,144.018,145.794,0
2024-08-05 20:00,145.8,146.365,144.302,145.35,0
2024-08-06 00:00,145.348,146.285,145.101,145.291,0
2024-08-06 04:00,145.289,145.458,144.357,145.152,0
2024-08-06 08:00,145.147,145.207,144.045,145.111,0
2024-08-06 12:00,145.113,145.417,144.729,144.729,0
2024-08-06 16:00,144.734,144.82,144.149,144.738,0
2024-08-06 20:00,144.743,147.488,144.543,147.131,0
2024-08-07 00:00,147.129,147.897,146.081,146.687,0
2024-08-07 04:00,146.689,147.636,146.62,147.198,0
2024-08-07 08:00,147.203,147.686,146.648,147.416,0
2024-08-07 12:00,147.42,147.496,146.68,146.847,0
2024-08-07 16:00,146.847,146.906,145.564,146.283,0
2024-08-07 20:00,146.297,146.871,145.426,146.376,0
2024-08-08 00:00,146.384,146.4,145.627,145.868,0
2024-08-08 04:00,145.873,146.486,145.754,146.161,0
2024-08-08 08:00,146.159,147.542,145.947,147.091,0
2024-08-08 12:00,147.091,147.433,147.073,147.145,0
2024-08-08 16:00,147.147,147.813,147.097,147.694,0
2024-08-08 20:00,147.694,147.768,147.019,147.225,0
2024-08-09 00:00,147.226,147.255,146.71,147.204,0
2024-08-09 04:00,147.203,147.32,146.823,147.011,0
2024-08-09 08:00,147.013,147.033,146.267,146.495,0
2024-08-09 12:00,146.491,146.761,146.477,146.641,0
2024-08-09 16:00,146.641,146.699,146.591,146.634,0
2024-08-11 16:00,146.484,147.128,146.468,147.072,0
2024-08-11 20:00,147.071,147.22,146.698,147.196,0
2024-08-12 00:00,147.202,147.32,147.025,147.218,0
2024-08-12 04:00,147.217,147.666,147.19,147.571,0
2024-08-12 08:00,147.575,148.222,147.245,147.542,0
2024-08-12 12:00,147.544,147.572,147.04,147.181,0
2024-08-12 16:00,147.181,147.28,146.914,147.022,0
2024-08-12 20:00,147.023,147.513,147.003,147.48,0
2024-08-13 00:00,147.481,147.945,147.43,147.854,0
2024-08-13 04:00,147.854,147.919,147.311,147.348,0
2024-08-13 08:00,147.349,147.509,146.846,146.972,0
2024-08-13 12:00,146.971,146.971,146.596,146.83,0
2024-08-13 16:00,146.828,147.013,146.602,146.943,0
2024-08-13 20:00,146.944,147.185,146.068,146.776,0
2024-08-14 00:00,146.775,147.422,146.752,147.407,0
2024-08-14 04:00,147.405,147.501,146.828,146.89,0
2024-08-14 08:00,146.889,147.578,146.505,146.866,0
2024-08-14 12:00,146.865,147.378,146.817,147.342,0
2024-08-14 16:00,147.341,147.439,147.147,147.272,0
2024-08-14 20:00,147.273,147.609,147.154,147.402,0
2024-08-15 00:00,147.402,147.416,147.053,147.21,0
2024-08-15 04:00,147.212,147.448,147.178,147.219,0
2024-08-15 08:00,147.218,149.322,147.184,148.913,0
2024-08-15 12:00,148.913,149.185,148.85,149.042,0
2024-08-15 16:00,149.042,149.396,149.018,149.227,0
2024-08-15 20:00,149.227,149.268,148.738,148.931,0
2024-08-16 00:00,148.931,149.095,148.831,149.015,0
2024-08-16 04:00,149.016,149.054,147.957,148.045,0
2024-08-16 08:00,148.045,148.267,147.613,148.132,0
2024-08-16 12:00,148.134,148.192,147.632,147.699,0
2024-08-16 16:00,147.699,147.701,147.569,147.587,0
2024-08-18 16:00,147.555,148.051,147.484,147.963,0
2024-08-18 20:00,147.962,148.0,146.311,146.458,0
2024-08-19 00:00,146.459,146.623,145.182,146.103,0
2024-08-19 04:00,146.102,146.52,145.902,146.036,0
2024-08-19 08:00,146.038,146.711,145.93,146.424,0
2024-08-19 12:00,146.423,146.688,146.389,146.634,0
2024-08-19 16:00,146.634,146.866,146.521,146.709,0
2024-08-19 20:00,146.711,147.161,145.845,147.066,0
2024-08-20 00:00,147.062,147.345,146.327,146.556,0
2024-08-20 04:00,146.556,146.582,146.232,146.374,0
2024-08-20 08:00,146.374,146.489,145.518,145.695,0
2024-08-20 12:00,145.695,145.744,145.323,145.336,0
2024-08-20 16:00,145.336,145.36,144.943,145.322,0
2024-08-20 20:00,145.322,145.584,144.93,145.474,0
2024-08-21 00:00,145.476,146.226,145.39,146.142,0
2024-08-21 04:00,146.144,146.225,145.878,146.061,0
2024-08-21 08:00,146.06,146.889,145.028,145.198,0
2024-08-21 12:00,145.2,145.241,144.45,145.006,0
2024-08-21 16:00,145.006,145.29,144.843,145.123,0
2024-08-21 20:00,145.122,145.641,144.939,145.264,0
2024-08-22 00:00,145.263,145.474,144.982,145.244,0
2024-08-22 04:00,145.246,146.146,145.246,145.99,0
2024-08-22 08:00,145.99,146.525,145.821,145.976,0
2024-08-22 12:00,145.975,146.49,145.963,146.294,0
2024-08-22 16:00,146.294,146.372,146.018,146.208,0
2024-08-22 20:00,146.208,146.334,145.293,145.667,0
2024-08-23 00:00,145.667,145.978,145.29,145.826,0
2024-08-23 04:00,145.831,146.175,145.747,146.031,0
2024-08-23 08:00,146.031,146.481,144.597,144.862,0
2024-08-23 12:00,144.861,144.979,144.047,144.232,0
2024-08-23 16:00,144.23,144.404,144.221,144.352,0
2024-08-25 16:00,144.227,144.34,143.558,143.919,0
2024-08-25 20:00,143.92,144.09,143.444,143.968,0
2024-08-26 00:00,143.97,144.215,143.597,143.885,0
2024-08-26 04:00,143.885,144.227,143.777,144.133,0
2024-08-26 08:00,144.132,144.604,143.855,144.51,0
2024-08-26 12:00,144.512,144.652,144.318,144.598,0
2024-08-26 16:00,144.598,144.608,144.229,144.504,0
2024-08-26 20:00,144.504,144.97,144.45,144.831,0
2024-08-27 00:00,144.832,145.175,144.573,144.996,0
2024-08-27 04:00,144.997,145.149,144.506,144.53,0
2024-08-27 08:00,144.53,144.601,144.15,144.266,0
2024-08-27 12:00,144.266,144.291,143.916,143.974,0
2024-08-27 16:00,143.973,144.009,143.679,143.965,0
2024-08-27 20:00,143.964,144.489,143.908,144.408,0
2024-08-28 00:00,144.408,144.603,144.289,144.561,0
2024-08-28 04:00,144.564,144.576,144.059,144.324,0
2024-08-28 08:00,144.323,145.036,144.309,144.473,0
2024-08-28 12:00,144.472,144.809,144.465,144.701,0
2024-08-28 16:00,144.701,144.769,144.218,144.435,0
2024-08-28 20:00,144.435,144.695,144.269,144.525,0
2024-08-29 00:00,144.525,144.86,144.457,144.727,0
2024-08-29 04:00,144.726,144.74,144.443,144.59,0
2024-08-29 08:00,144.591,145.553,144.516,144.983,0
2024-08-29 12:00,144.983,145.043,144.726,144.913,0
2024-08-29 16:00,144.915,145.072,144.833,144.891,0
2024-08-29 20:00,144.89,144.941,144.653,144.792,0
2024-08-30 00:00,144.793,145.09,144.774,144.932,0
2024-08-30 04:00,144.93,145.456,144.848,145.426,0
2024-08-30 08:00,145.422,145.969,145.247,145.954,0
2024-08-30 12:00,145.955,146.246,145.908,146.183,0
2024-08-30 16:00,146.184,146.212,146.088,146.113,0
2024-09-01 16:00,145.971,146.597,145.931,146.4,0
2024-09-01 20:00,146.401,146.544,145.828,145.948,0
2024-09-02 00:00,145.948,146.475,145.773,146.471,0
2024-09-02 04:00,146.471,146.99,146.432,146.986,0
2024-09-02 08:00,146.986,147.172,146.834,146.95,0
2024-09-02 12:00,146.95,146.985,146.803,146.885,0
2024-09-02 16:00,146.905,146.963,146.713,146.748,0
2024-09-02 20:00,146.751,147.207,146.446,146.54,0
2024-09-03 00:00,146.542,146.594,145.888,145.945,0
2024-09-03 04:00,145.945,146.237,145.606,146.174,0
2024-09-03 08:00,146.176,146.286,145.097,145.821,0
2024-09-03 12:00,145.825,145.921,145.562,145.628,0
2024-09-03 16:00,145.629,145.711,145.089,145.363,0
2024-09-03 20:00,145.365,145.552,144.889,145.31,0
2024-09-04 00:00,145.311,145.538,144.753,144.983,0
2024-09-04 04:00,144.984,145.268,144.86,144.885,0
2024-09-04 08:00,144.89,145.215,143.998,144.306,0
2024-09-04 12:00,144.307,144.37,143.793,143.822,0
2024-09-04 16:00,143.83,143.872,143.183,143.335,0
2024-09-04 20:00,143.334,143.903,143.298,143.76,0
2024-09-05 00:00,143.76,143.852,143.048,143.611,0
2024-09-05 04:00,143.61,143.749,143.414,143.449,0
2024-09-05 08:00,143.448,144.228,142.847,143.433,0
2024-09-05 12:00,143.432,143.541,143.194,143.458,0
2024-09-05 16:00,143.458,143.488,143.323,143.385,0
2024-09-05 20:00,143.386,143.417,142.983,143.03,0
2024-09-06 00:00,143.03,143.031,142.053,142.523,0
2024-09-06 04:00,142.522,143.126,142.48,143.058,0
2024-09-06 08:00,143.061,144.041,141.762,142.142,0
2024-09-06 12:00,142.142,142.69,142.077,142.42,0
2024-09-06 16:00,142.416,142.437,142.239,142.251,0
2024-09-08 16:00,142.172,142.525,141.948,142.487,0
2024-09-08 20:00,142.487,142.989,142.414,142.757,0
2024-09-09 00:00,142.758,143.358,142.739,143.158,0
2024-09-09 04:00,143.159,143.795,143.096,143.609,0
2024-09-09 08:00,143.603,143.696,142.65,142.925,0
2024-09-09 12:00,142.925,142.961,142.715,142.955,0
2024-09-09 16:00,142.953,143.295,142.852,143.181,0
2024-09-09 20:00,143.18,143.543,143.113,143.235,0
2024-09-10 00:00,143.237,143.614,143.031,143.602,0
2024-09-10 04:00,143.61,143.708,142.948,143.126,0
2024-09-10 08:00,143.124,143.189,142.258,142.287,0
2024-09-10 12:00,142.286,142.568,142.192,142.308,0
2024-09-10 16:00,142.308,142.489,142.209,142.229,0
2024-09-10 20:00,142.231,142.425,141.255,141.396,0
2024-09-11 00:00,141.396,141.543,140.707,141.387,0
2024-09-11 04:00,141.386,141.822,141.289,141.689,0
2024-09-11 08:00,141.69,142.546,141.247,141.726,0
2024-09-11 12:00,141.726,142.411,141.724,142.373,0
2024-09-11 16:00,142.373,142.674,142.225,142.635,0
2024-09-11 20:00,142.637,142.949,142.256,142.59,0
2024-09-12 00:00,142.591,143.044,142.465,142.766,0
2024-09-12 04:00,142.764,142.776,142.369,142.567,0
2024-09-12 08:00,142.564,142.661,141.909,142.24,0
2024-09-12 12:00,142.24,142.655,141.749,141.88,0
2024-09-12 16:00,141.878,141.924,141.426,141.509,0
2024-09-12 20:00,141.509,141.557,140.774,140.976,0
2024-09-13 00:00,140.976,141.412,140.644,140.912,0
2024-09-13 04:00,140.914,140.979,140.361,140.831,0
2024-09-13 08:00,140.832,141.019,140.281,140.662,0
2024-09-13 12:00,140.668,141.007,140.589,140.929,0
2024-09-13 16:00,140.928,140.937,140.768,140.78,0
2024-09-15 16:00,140.704,140.898,140.451,140.844,0
2024-09-15 20:00,140.845,140.849,140.047,140.12,0
2024-09-16 00:00,140.12,140.3,139.576,139.875,0
2024-09-16 04:00,139.876,140.275,139.732,139.886,0
2024-09-16 08:00,139.884,140.912,139.752,140.8,0
2024-09-16 12:00,140.797,140.881,140.6,140.7,0
2024-09-16 16:00,140.7,141.24,140.549,140.796,0
2024-09-16 20:00,140.795,140.843,140.32,140.597,0
2024-09-17 00:00,140.594,140.803,140.348,140.6,0
2024-09-17 04:00,140.598,140.741,140.438,140.605,0
2024-09-17 08:00,140.604,141.901,140.541,141.774,0
2024-09-17 12:00,141.775,142.297,141.689,142.223,0
2024-09-17 16:00,142.221,142.464,141.894,142.006,0
2024-09-17 20:00,142.008,142.02,141.29,141.391,0
2024-09-18 00:00,141.39,141.928,141.223,141.878,0
2024-09-18 04:00,141.882,141.994,141.549,141.846,0
2024-09-18 08:00,141.846,142.066,141.677,141.934,0
2024-09-18 12:00,141.933,142.711,140.435,142.439,0
2024-09-18 16:00,142.439,142.751,141.876,142.699,0
2024-09-18 20:00,142.698,143.944,142.698,143.164,0
2024-09-19 00:00,143.168,143.292,142.039,142.506,0
2024-09-19 04:00,142.508,143.253,142.455,142.917,0
2024-09-19 08:00,142.919,143.766,142.706,142.883,0
2024-09-19 12:00,142.882,143.133,142.526,142.632,0
2024-09-19 16:00,142.633,142.923,142.504,142.862,0
2024-09-19 20:00,142.86,142.892,141.952,142.289,0
2024-09-20 00:00,142.29,143.644,141.736,143.628,0
2024-09-20 04:00,143.628,144.43,143.477,144.216,0
2024-09-20 08:00,144.217,144.495,143.466,143.907,0
2024-09-20 12:00,143.911,144.151,143.647,143.917,0
2024-09-20 16:00,143.918,144.048,143.808,143.808,0
2024-09-22 16:00,143.754,144.089,143.669,144.079,0
2024-09-22 20:00,144.086,144.459,144.025,144.315,0
2024-09-23 00:00,144.316,144.35,143.55,143.666,0
2024-09-23 04:00,143.665,143.744,143.162,143.609,0
2024-09-23 08:00,143.615,144.345,143.454,143.593,0
2024-09-23 12:00,143.592,143.627,143.251,143.489,0
2024-09-23 16:00,143.49,143.778,143.455,143.633,0
2024-09-23 20:00,143.632,143.908,143.374,143.772,0
2024-09-24 00:00,143.772,144.679,143.75,144.452,0
2024-09-24 04:00,144.453,144.635,143.828,143.976,0
2024-09-24 08:00,143.981,144.205,143.429,143.777,0
2024-09-24 12:00,143.776,143.794,143.221,143.239,0
2024-09-24 16:00,143.239,143.257,142.887,142.946,0
2024-09-24 20:00,142.945,143.494,142.906,143.298,0
2024-09-25 00:00,143.297,143.907,143.18,143.878,0
2024-09-25 04:00,143.879,144.442,143.879,144.303,0
2024-09-25 08:00,144.301,144.603,143.858,144.403,0
2024-09-25 12:00,144.403,144.768,144.372,144.759,0
2024-09-25 16:00,144.758,144.841,144.563,144.714,0
2024-09-25 20:00,144.714,145.035,144.443,144.929,0
2024-09-26 00:00,144.928,145.169,144.615,145.024,0
2024-09-26 04:00,145.024,145.198,144.156,144.164,0
2024-09-26 08:00,144.163,145.212,144.109,144.677,0
2024-09-26 12:00,144.677,144.902,144.508,144.661,0
2024-09-26 16:00,144.66,145.142,144.658,145.082,0
2024-09-26 20:00,145.081,145.576,144.935,145.251,0
2024-09-27 00:00,145.252,146.491,142.778,143.193,0
2024-09-27 04:00,143.191,143.769,142.949,143.107,0
2024-09-27 08:00,143.105,143.22,142.388,142.599,0
2024-09-27 12:00,142.599,142.702,142.066,142.154,0
2024-09-27 16:00,142.161,142.282,142.13,142.15,0
2024-09-29 16:00,142.129,142.952,142.094,142.786,0
2024-09-29 20:00,142.786,142.842,142.267,142.45,0
2024-09-30 00:00,142.449,142.501,141.642,142.367,0
2024-09-30 04:00,142.369,142.798,142.342,142.556,0
2024-09-30 08:00,142.555,143.368,142.542,143.262,0
2024-09-30 12:00,143.256,143.915,142.924,143.729,0
2024-09-30 16:00,143.729,143.745,143.37,143.714,0
2024-09-30 20:00,143.714,144.331,143.657,144.276,0
2024-10-01 00:00,144.278,144.529,143.879,144.173,0
2024-10-01 04:00,144.172,144.225,143.56,143.753,0
2024-10-01 08:00,143.755,144.071,142.969,143.673,0
