Date,Open,High,Low,Close,Volume
2025-09-17 00:00,1.36428,1.37261,1.36099,1.36206,0
2025-09-18 00:00,1.36209,1.36605,1.35306,1.35505,0
2025-09-19 00:00,1.35506,1.35594,1.34626,1.34666,0
2025-09-21 00:00,1.34597,1.34743,1.34573,1.34619,0
2025-09-22 00:00,1.34619,1.35269,1.34528,1.35153,0
2025-09-23 00:00,1.35154,1.35362,1.34868,1.35068,0
2025-09-24 00:00,1.35068,1.35118,1.34263,1.34612,0
2025-09-25 00:00,1.34613,1.34669,1.33235,1.33538,0
2025-09-26 00:00,1.33537,1.34127,1.3343,1.3399,0
2025-09-28 00:00,1.3388,1.34342,1.33759,1.34317,0
2025-09-29 00:00,1.34318,1.34565,1.34157,1.34352,0
2025-09-30 00:00,1.34352,1.34669,1.34131,1.34403,0
2025-10-01 00:00,1.34403,1.35273,1.34403,1.34777,0
2025-10-02 00:00,1.34778,1.35101,1.34007,1.34445,0
2025-10-03 00:00,1.34445,1.3487,1.34288,1.34744,0
2025-10-05 00:00,1.3444,1.3458,1.34223,1.34516,0
2025-10-06 00:00,1.34516,1.34898,1.34162,1.34758,0
2025-10-07 00:00,1.34757,1.34803,1.33902,1.33992,0
2025-10-08 00:00,1.33993,1.34383,1.33707,1.34146,0
2025-10-09 00:00,1.34145,1.34164,1.32795,1.33116,0
2025-10-10 00:00,1.33115,1.33708,1.32612,1.33533,0
2025-10-12 00:00,1.33438,1.33628,1.33264,1.33529,0
2025-10-13 00:00,1.3353,1.33661,1.33148,1.33452,0
2025-10-14 00:00,1.33452,1.33537,1.32484,1.33509,0
2025-10-15 00:00,1.3351,1.34419,1.33346,1.34219,0
2025-10-16 00:00,1.34217,1.34544,1.34038,1.34479,0
2025-10-17 00:00,1.34479,1.34714,1.33907,1.34189,0
2025-10-19 00:00,1.34266,1.34427,1.34167,1.34399,0
2025-10-20 00:00,1.34399,1.34426,1.33893,1.33927,0
2025-10-21 00:00,1.33924,1.33978,1.33607,1.33738,0
2025-10-22 00:00,1.33739,1.33866,1.33054,1.33329,0
2025-10-23 00:00,1.33328,1.33569,1.33075,1.3325,0
2025-10-24 00:00,1.33252,1.33716,1.3287,1.33043,0
2025-10-26 00:00,1.33217,1.33355,1.3313,1.33159,0
2025-10-27 00:00,1.3316,1.33668,1.33103,1.3366,0
2025-10-28 00:00,1.33661,1.33694,1.32472,1.32509,0
2025-10-29 00:00,1.32508,1.32511,1.31398,1.32163,0
2025-10-30 00:00,1.3216,1.32185,1.31161,1.31565,0
2025-10-31 00:00,1.31564,1.31569,1.30965,1.31474,0
2025-11-02 00:00,1.31289,1.31445,1.31272,1.3141,0
2025-11-03 00:00,1.31407,1.31621,1.3108,1.31233,0
2025-11-04 00:00,1.31232,1.3139,1.30098,1.30253,0
2025-11-05 00:00,1.30257,1.30654,1.30114,1.3062,0
2025-11-06 00:00,1.3062,1.31423,1.30526,1.31167,0
2025-11-07 00:00,1.3117,1.31748,1.30945,1.31571,0
2025-11-09 00:00,1.31353,1.31597,1.31353,1.3152,0
2025-11-10 00:00,1.31519,1.31909,1.31387,1.31658,0
2025-11-11 00:00,1.31658,1.31843,1.3116,1.31299,0
2025-11-12 00:00,1.313,1.31551,1.30843,1.31228,0
2025-11-13 00:00,1.3123,1.32157,1.31003,1.31438,0
2025-11-14 00:00,1.31438,1.32005,1.31078,1.31673,0
2025-11-16 00:00,1.31418,1.31718,1.31409,1.3151,0
2025-11-17 00:00,1.31512,1.31929,1.31358,1.31625,0
2025-11-18 00:00,1.31627,1.31767,1.31287,1.31399,0
2025-11-19 00:00,1.31398,1.31549,1.30377,1.30588,0
2025-11-20 00:00,1.30586,1.31235,1.30494,1.309,0
2025-11-21 00:00,1.30902,1.31093,1.30385,1.30931,0
2025-11-23 00:00,1.30958,1.31028,1.30855,1.3101,0
2025-11-24 00:00,1.3101,1.31179,1.30802,1.30979,0
2025-11-25 00:00,1.30979,1.3214,1.30954,1.31872,0
2025-11-26 00:00,1.31872,1.32681,1.31239,1.32564,0
2025-11-27 00:00,1.32565,1.32684,1.32099,1.3238,0
2025-11-28 00:00,1.32382,1.32545,1.32007,1.32279,0
2025-11-30 00:00,1.32248,1.32485,1.32163,1.32266,0
2025-12-01 00:00,1.32264,1.32757,1.32028,1.32159,0
2025-12-02 00:00,1.32159,1.32327,1.31794,1.32313,0
2025-12-03 00:00,1.32314,1.33538,1.32312,1.33316,0
2025-12-04 00:00,1.33317,1.33852,1.33202,1.3336,0
2025-12-05 00:00,1.33359,1.33623,1.33158,1.33225,0
2025-12-07 00:00,1.33156,1.33423,1.33156,1.33399,0
2025-12-08 00:00,1.33403,1.3346,1.33054,1.33295,0
2025-12-09 00:00,1.33295,1.33559,1.3287,1.33048,0
2025-12-10 00:00,1.33048,1.33916,1.33013,1.33689,0
2025-12-11 00:00,1.33687,1.3438,1.33544,1.33882,0
2025-12-12 00:00,1.3388,1.33988,1.33421,1.33648,0
2025-12-14 00:00,1.33695,1.3374,1.33546,1.33579,0
2025-12-15 00:00,1.33578,1.34015,1.33552,1.33673,0
2025-12-16 00:00,1.33676,1.3456,1.33554,1.33943,0
2025-12-17 00:00,1.33944,1.34063,1.33114,1.33683,0
2025-12-18 00:00,1.33685,1.34463,1.33408,1.33721,0
2025-12-19 00:00,1.33722,1.33938,1.33568,1.33748,0
2025-12-21 00:00,1.33611,1.34014,1.33611,1.33987,0
2025-12-22 00:00,1.33985,1.34923,1.33916,1.34877,0
2025-12-23 00:00,1.34875,1.3534,1.34708,1.35135,0
2025-12-24 00:00,1.35133,1.35278,1.34868,1.35082,0
2025-12-25 00:00,1.35083,1.35273,1.34994,1.34998,0
2025-12-26 00:00,1.34997,1.3527,1.34771,1.34896,0
2025-12-28 00:00,1.34806,1.35119,1.34799,1.34939,0
2025-12-29 00:00,1.34939,1.35155,1.3469,1.35101,0
2025-12-30 00:00,1.35107,1.35306,1.34495,1.3458,0
2025-12-31 00:00,1.34581,1.34833,1.34016,1.3474,0
